state,confirmed,deaths,incidenceRate,fatalityRate
North Carolina,1089,5,9778.216755,0.459136823
North Carolina,2628,56,10750.22499,2.130898021
North Carolina,2242,45,8241.738044,2.007136485
North Carolina,2161,21,12308.48095,0.971772328
North Carolina,4763,100,10135.33643,2.099517111
North Carolina,1792,44,9457.961683,2.455357143
North Carolina,3437,43,10503.6367,1.251091068
North Carolina,9325,155,6529.197591,1.662198391
North Carolina,18063,325,6915.628793,1.799258152
North Carolina,10118,162,11181.96386,1.601106938
North Carolina,22278,262,10292.30364,1.176048119
North Carolina,9513,110,11576.09092,1.156312415
North Carolina,688,5,6331.094138,0.726744186
North Carolina,5231,56,7529.543852,1.070541006
North Carolina,2195,30,9710.670678,1.366742597
North Carolina,19783,310,12399.17017,1.567001971
North Carolina,4749,89,6377.06459,1.874078753
North Carolina,2628,34,9184.957361,1.293759513
North Carolina,1486,32,10657.67769,2.153432032
North Carolina,865,18,7701.896536,2.080924855
North Carolina,11688,228,11932.98416,1.950718686
North Carolina,6440,152,11601.93125,2.360248447
North Carolina,9462,128,9263.846327,1.352779539
North Carolina,30124,319,8978.596699,1.058956314
North Carolina,1577,16,5680.221878,1.014584654
North Carolina,2182,10,5895.863168,0.458295142
North Carolina,17004,198,10145.03994,1.164431898
North Carolina,4172,40,9737.198338,0.958772771
North Carolina,6356,139,10820.38099,2.186910006
North Carolina,25703,232,7995.0107,0.902618371
North Carolina,5698,113,11070.09636,1.983151983
North Carolina,36863,418,9642.553525,1.133928329
North Carolina,7041,54,10104.03961,0.766936515
North Carolina,27166,444,12099.10524,1.634395936
North Carolina,751,13,6495.416018,1.7310253
North Carolina,651,13,7712.356356,1.996927803
North Carolina,5987,83,9905.19994,1.386337064
North Carolina,2418,47,11476.57696,1.94375517
North Carolina,48515,721,9031.524236,1.486138308
North Carolina,5678,112,11353.72925,1.972525537
North Carolina,12006,181,8829.499323,1.507579544
North Carolina,4495,98,7213.120015,2.180200222
North Carolina,10314,165,8784.077263,1.599767307
North Carolina,2112,64,8920.048993,3.03030303
North Carolina,4886,56,8846.000652,1.146131805
North Carolina,670,9,13570.99453,1.343283582
North Carolina,19240,236,10582.70904,1.226611227
North Carolina,3666,56,8343.575038,1.527550464
North Carolina,22197,235,10603.37539,1.058701626
North Carolina,899,27,9544.537637,3.003337041
North Carolina,6137,83,9933.796274,1.352452338
North Carolina,6258,124,11185.18651,1.981463726
North Carolina,10256,86,11910.20892,0.838533541
North Carolina,3160,41,8812.538346,1.297468354
North Carolina,1604,42,7373.017697,2.618453865
North Carolina,2315,45,10316.39929,1.943844492
North Carolina,5292,63,11565.6963,1.19047619
North Carolina,114280,974,10292.19458,0.852292615
North Carolina,1479,16,9883.72093,1.081812035
North Carolina,3380,96,12438.81794,2.840236686
North Carolina,9039,192,8960.150674,2.124128775
North Carolina,11661,196,12366.11593,1.680816397
North Carolina,19521,175,8325.47884,0.896470468
North Carolina,1897,61,9736.693528,3.215603585
North Carolina,17787,151,8986.147177,0.848934615
North Carolina,8586,101,5782.752768,1.176333566
North Carolina,1121,13,8808.738017,1.159678858
North Carolina,3441,84,8640.51828,2.441150828
North Carolina,5550,67,8801.14177,1.207207207
North Carolina,1036,11,7695.164525,1.061776062
North Carolina,3489,71,8835.148139,2.034967039
North Carolina,20449,96,11313.91708,0.469460609
North Carolina,1502,30,7247.635592,1.997336884
North Carolina,15321,231,10664.2444,1.507734482
North Carolina,4799,97,10705.12392,2.021254428
North Carolina,16799,261,12860.47847,1.553663909
North Carolina,8087,150,8885.836721,1.854828737
North Carolina,17184,310,12093.91363,1.804003724
North Carolina,7425,216,11077.2949,2.909090909
North Carolina,8124,114,12787.45809,1.403249631
North Carolina,3889,88,11167.90627,2.262792492
North Carolina,7937,136,12637.32764,1.713493763
North Carolina,4227,80,9271.566757,1.892595221
North Carolina,8393,170,11692.18339,2.025497438
North Carolina,1206,18,8450.704225,1.492537313
North Carolina,2391,33,6953.613494,1.380175659
North Carolina,326,6,8117.52988,1.840490798
North Carolina,0,0,,
North Carolina,24833,225,10353.16582,0.90605243
North Carolina,4994,89,11213.65218,1.782138566
North Carolina,89383,732,8039.76754,0.818947675
North Carolina,1812,20,9183.518321,1.103752759
North Carolina,1134,32,9792.746114,2.821869489
North Carolina,4963,33,8834.576428,0.664920411
North Carolina,11446,246,9295.790662,2.149222436
North Carolina,6933,116,10134.18698,1.673157363
North Carolina,9851,181,12042.64007,1.837376916
North Carolina,4133,55,10972.46927,1.33075248
North Carolina,1639,28,9070.784216,1.708358755
North Dakota,271,3,12229.24188,1.10701107
North Dakota,1423,31,13662.98608,2.178496135
North Dakota,1101,19,16115.33958,1.725703906
North Dakota,54,0,5818.965517,0
North Dakota,724,20,11524.99204,2.762430939
North Dakota,405,5,13392.85714,1.234567901
North Dakota,248,3,11725.76832,1.209677419
North Dakota,16018,195,16750.6745,1.217380447
North Dakota,24760,209,13610.15375,0.844103393
North Dakota,432,5,11483.25359,1.157407407
North Dakota,799,33,16399.8358,4.130162703
North Dakota,187,2,8259.717314,1.069518717
North Dakota,397,7,8973.779385,1.763224181
North Dakota,471,6,20594.6655,1.27388535
North Dakota,440,13,13576.05677,2.954545455
North Dakota,600,19,18691.58879,3.166666667
North Dakota,261,3,14821.12436,1.149425287
North Dakota,10714,79,15426.70372,0.737352996
North Dakota,211,7,9278.80387,3.317535545
North Dakota,330,2,14791.57329,0.606060606
North Dakota,332,4,13285.31413,1.204819277
North Dakota,277,10,11169.35484,3.610108303
North Dakota,536,17,13247.652,3.171641791
North Dakota,266,10,14378.37838,3.759398496
North Dakota,654,23,11383.81201,3.516819572
North Dakota,354,7,14177.01241,1.97740113
North Dakota,1449,14,9644.56869,0.966183575
North Dakota,1292,30,13671.95767,2.321981424
North Dakota,1165,10,14229.87663,0.858369099
North Dakota,5343,101,17035.45466,1.890323788
North Dakota,1383,18,13115.22048,1.301518438
North Dakota,482,15,16741.92428,3.112033195
North Dakota,158,3,8065.339459,1.898734177
North Dakota,822,11,12086.45787,1.338199513
North Dakota,550,25,13836.47799,4.545454545
North Dakota,1729,30,15009.98351,1.735106998
North Dakota,700,17,13415.10157,2.428571429
North Dakota,322,14,13837.55909,4.347826087
North Dakota,2027,17,12530.13538,0.838677849
North Dakota,2161,28,15244.07449,1.295696437
North Dakota,501,7,12852.745,1.397205589
North Dakota,122,2,9277.56654,1.639344262
North Dakota,665,12,15721.04019,1.804511278
North Dakota,32,0,4266.666667,0
North Dakota,4942,51,15694.36946,1.031970862
North Dakota,194,2,10264.55026,1.030927835
North Dakota,3544,81,17117.46522,2.285553047
North Dakota,327,11,14938.328,3.363914373
North Dakota,1053,18,13103.5341,1.709401709
North Dakota,0,31,,
North Dakota,1913,27,17977.63368,1.411395714
North Dakota,9956,199,14718.88352,1.998794697
North Dakota,458,8,11945.74857,1.746724891
North Dakota,5016,40,13344.32946,0.797448166
Ohio,2431,56,8776.80699,2.303578774
Ohio,11914,244,11640.33571,2.00604331
Ohio,4357,98,8146.361529,2.226302502
Ohio,7162,179,7365.206034,2.499301871
Ohio,5243,60,8025.778009,1.144382987
Ohio,5022,87,10999.64955,1.732377539
Ohio,6159,178,9191.714175,2.82513395
Ohio,4024,61,9265.058022,1.515904573
Ohio,39021,611,10184.68734,1.553009918
Ohio,1973,48,7330.757227,2.432843386
Ohio,3448,60,8867.172432,1.711136891
Ohio,14237,306,10618.05001,2.149329213
Ohio,20125,258,9749.161935,1.257142857
Ohio,3791,66,9033.072817,1.740965444
Ohio,9036,236,8868.99679,2.545374059
Ohio,2690,60,7349.726776,2.230483271
Ohio,4040,111,9736.347424,2.722772277
Ohio,115829,2254,9378.319645,1.908848389
Ohio,5420,129,10603.95594,2.380073801
Ohio,4323,99,11350.32951,2.290076336
Ohio,18860,137,9016.287642,0.721102863
Ohio,8057,166,10848.84065,2.047908651
Ohio,16577,207,10520.13657,1.23062074
Ohio,2855,50,10008.76424,1.751313485
Ohio,128765,1490,9778.95677,1.139284744
Ohio,4321,75,10257.32327,1.712566536
Ohio,2408,50,8054.050438,2.07641196
Ohio,6841,153,7304.936518,2.207279637
Ohio,15284,253,9047.159592,1.622611882
Ohio,3251,54,8362.700965,1.63026761
Ohio,81413,1258,9959.105683,1.535381327
Ohio,6999,134,9235.580539,1.885983712
Ohio,2754,65,8780.487805,2.360203341
Ohio,1141,38,7586.43617,3.330411919
Ohio,2734,67,10123.67622,2.4506218
Ohio,3598,68,8336.229466,1.8065592
Ohio,2205,63,7801.443532,2.857142857
Ohio,2703,102,6148.771611,3.736588975
Ohio,5547,122,9520.131809,2.199387056
Ohio,3182,54,9817.048715,1.697045883
Ohio,5680,161,8694.986605,2.781690141
Ohio,4572,112,7336.093193,2.449693788
Ohio,21213,392,9217.072418,1.829067082
Ohio,5734,104,9642.971259,1.778862923
Ohio,16664,226,9422.035259,1.332213154
Ohio,3876,79,8486.600105,1.986584107
Ohio,25679,509,8288.01322,1.966587484
Ohio,43364,831,10123.54441,1.890969468
Ohio,4444,66,9934.944446,1.485148515
Ohio,22378,612,9785.598405,2.694610778
Ohio,8646,140,13282.53422,1.59611381
Ohio,15613,275,8686.146006,1.735733043
Ohio,1485,40,6482.734535,2.693602694
Ohio,4873,85,11835.71359,1.744305356
Ohio,10850,227,10141.41905,2.073732719
Ohio,1363,45,9982.422733,3.228173147
Ohio,52560,1056,9885.51535,1.984398782
Ohio,1096,24,7554.452716,2.189781022
Ohio,2918,43,8259.737319,1.370801919
Ohio,8907,137,10331.14887,1.515661839
Ohio,1362,39,9442.595674,2.863436123
Ohio,3736,81,9219.000617,2.168094218
Ohio,1765,42,9452.656384,2.379603399
Ohio,2973,50,8227.707976,1.681802893
Ohio,8664,122,14821.15059,1.408125577
Ohio,2428,37,8742.618465,1.441515651
Ohio,13251,217,8156.16806,1.622519055
Ohio,3856,106,9432.023874,2.723029046
Ohio,4336,104,12805.29222,2.375461255
Ohio,11608,213,9581.194183,1.817711923
Ohio,6946,165,9060.078783,2.317880795
Ohio,5443,129,9301.411531,2.314899871
Ohio,6536,108,8678.333378,1.621787026
Ohio,5349,128,9694.080974,2.392970649
Ohio,4768,97,9812.718666,1.992449664
Ohio,33339,937,8995.806868,2.786526291
Ohio,48440,1011,8953.574129,2.066473988
Ohio,16555,487,8362.209179,2.911507098
Ohio,8651,254,9404.589779,2.889839325
Ohio,0,3,,
Ohio,5846,49,9910.490269,0.838179952
Ohio,2472,65,8742.70557,2.588996764
Ohio,857,17,6549.484142,1.983663944
Ohio,24600,308,10485.84411,1.231707317
Ohio,5320,111,8879.838427,2.04887218
Ohio,9147,226,7905.107597,2.4379578
Ohio,3482,78,9489.807042,2.240091901
Ohio,13293,200,10161.52335,1.504551268
Ohio,2347,56,10779.90079,2.386024712
Oklahoma,3204,44,14436.33414,1.373283396
Oklahoma,1155,7,20256.05051,0.606060606
Oklahoma,1878,27,13650.23986,1.437699681
Oklahoma,475,6,8943.701751,1.263157895
Oklahoma,2902,58,13275.99616,1.99862164
Oklahoma,1048,20,11114.6463,1.908396947
Oklahoma,6139,79,12790.91572,1.286854537
Oklahoma,3984,96,13851.60976,2.409638554
Oklahoma,17415,185,11742.61325,1.062302613
Oklahoma,6228,126,12945.06454,2.023121387
Oklahoma,5667,79,11646.83396,1.394035645
Oklahoma,1623,27,11061.88659,1.663585952
Oklahoma,214,2,10014.03837,0.934579439
Oklahoma,31313,437,11025.16073,1.395586498
Oklahoma,701,15,12757.05187,2.139800285
Oklahoma,14103,198,11679.59983,1.403956605
Oklahoma,696,16,12283.79809,2.298850575
Oklahoma,2009,18,14205.91147,0.895968143
Oklahoma,7047,165,9852.912391,2.341421882
Oklahoma,4085,104,14084.74985,2.545899633
Oklahoma,4712,94,10955.84645,1.994906621
Oklahoma,553,14,11306.48129,2.53164557
Oklahoma,357,6,9251.101322,1.680672269
Oklahoma,7820,139,12807.91405,1.777493606
Oklahoma,3625,79,13081.4478,2.179310345
Oklahoma,5992,130,10731.81216,2.169559413
Oklahoma,549,7,12670.2054,1.275045537
Oklahoma,584,22,10224.08964,3.767123288
Oklahoma,327,6,12325.66905,1.834862385
Oklahoma,420,8,11388.28633,1.904761905
Oklahoma,1258,17,9962.778174,1.351351351
Oklahoma,1247,29,9390.767377,2.325581395
Oklahoma,3131,56,12763.96249,1.788565953
Oklahoma,705,17,11746.08464,2.411347518
Oklahoma,1380,37,12449.25575,2.68115942
Oklahoma,5345,128,12276.63191,2.394761459
Oklahoma,2058,41,13054.23406,1.992225462
Oklahoma,819,26,9405.144695,3.174603175
Oklahoma,844,13,8378.834508,1.54028436
Oklahoma,5646,67,11325.29637,1.186680836
Oklahoma,3263,72,9355.735872,2.206558382
Oklahoma,4310,65,8977.109412,1.50812065
Oklahoma,1516,22,14785.91632,1.451187335
Oklahoma,956,24,12531.13121,2.510460251
Oklahoma,2049,23,12102.06131,1.12249878
Oklahoma,4276,73,10403.89294,1.707202993
Oklahoma,5334,73,13178.83085,1.368578928
Oklahoma,3994,94,12164.96101,2.353530295
Oklahoma,2018,61,10298.02,3.022794846
Oklahoma,2028,44,14410.57344,2.169625247
Oklahoma,9381,177,13796.19689,1.886792453
Oklahoma,1380,20,12397.80792,1.449275362
Oklahoma,1159,20,11502.58039,1.725625539
Oklahoma,1800,32,15008.75511,1.777777778
Oklahoma,87633,1307,10989.37342,1.491447286
Oklahoma,3853,83,10016.89848,2.154165585
Oklahoma,4794,79,10208.03611,1.6478932
Oklahoma,4022,70,12921.25807,1.740427648
Oklahoma,0,0,,
Oklahoma,1794,52,10955.05618,2.898550725
Oklahoma,8717,76,10658.56402,0.871859585
Oklahoma,4668,78,10693.17817,1.670951157
Oklahoma,5172,80,13509.56013,1.54679041
Oklahoma,8405,131,11578.41084,1.558596074
Oklahoma,1010,22,9102.379236,2.178217822
Oklahoma,390,12,10884.73346,3.076923077
Oklahoma,10637,194,11504.55878,1.823822506
Oklahoma,2885,78,11892.98376,2.703639515
Oklahoma,4177,56,10048.35334,1.340675126
Oklahoma,4907,106,11373.8034,2.160179336
Oklahoma,3537,34,17700.04504,0.96126661
Oklahoma,805,17,11103.44828,2.111801242
Oklahoma,75784,1118,11631.30495,1.475245434
Oklahoma,1102,0,,0
Oklahoma,8230,121,10124.37107,1.470230863
Oklahoma,5266,118,10219.88472,2.240789973
Oklahoma,1087,23,9957.860022,2.115915363
Oklahoma,1219,18,13863.30035,1.47662018
Oklahoma,3170,36,15684.52823,1.135646688
Oregon,1011,15,6270.156289,1.483679525
Oregon,3265,22,3508.753076,0.67381317
Oregon,18932,235,4527.161294,1.241284598
Oregon,1058,9,2630.270485,0.850661626
Oregon,1921,29,3669.251633,1.509630401
Oregon,2166,37,3358.816506,1.708217913
Oregon,1292,23,5294.214063,1.780185759
Oregon,710,11,3097.055616,1.549295775
Oregon,10018,82,5067.478704,0.818526652
Oregon,3884,83,3499.729681,2.136972194
Oregon,80,1,4184.100418,1.25
Oregon,550,7,7639.949993,1.272727273
Oregon,433,9,5856.891654,2.07852194
Oregon,1216,33,5200.581644,2.713815789
Oregon,11535,146,5220.779926,1.265713047
Oregon,2370,39,9611.485116,1.64556962
Oregon,3606,72,4121.755232,1.996672213
Oregon,4776,78,6999.032797,1.633165829
Oregon,467,8,5934.680391,1.713062099
Oregon,13908,164,3640.199232,1.179177452
Oregon,1430,21,2862.175253,1.468531469
Oregon,5611,81,4324.503464,1.443592942
Oregon,3614,63,11821.66105,1.743220808
Oregon,23425,323,6734.844085,1.37886873
Oregon,1154,16,9945.703697,1.386481802
Oregon,40371,614,4966.568453,1.520893711
Oregon,3993,56,4638.438752,1.402454295
Oregon,67,1,3764.044944,1.492537313
Oregon,660,4,2441.189525,0.606060606
Oregon,8593,87,11023.73316,1.012451996
Oregon,0,0,,
Oregon,1499,24,5585.988448,1.601067378
Oregon,194,5,2691.45394,2.577319588
Oregon,1444,30,5411.888164,2.077562327
Oregon,26781,248,4451.688187,0.926029648
Oregon,35,1,2627.627628,2.857142857
Oregon,4782,79,4464.985994,1.65202844
Pennsylvania,9652,187,9370.055044,1.937422296
Pennsylvania,101780,2008,8369.756053,1.972882688
Pennsylvania,6013,148,9288.638295,2.461333777
Pennsylvania,15530,387,9473.613577,2.491951062
Pennsylvania,4708,141,9831.27297,2.994902294
Pennsylvania,48404,1039,11492.91013,2.146516817
Pennsylvania,13517,341,11095.05947,2.522749131
Pennsylvania,6122,94,10148.6995,1.535445933
Pennsylvania,60776,1322,9673.547997,2.175200737
Pennsylvania,17599,418,9368.495579,2.375134951
Pennsylvania,14809,438,11374.73885,2.957660882
Pennsylvania,308,7,6926.01754,2.272727273
Pennsylvania,6392,175,9959.178586,2.737797247
Pennsylvania,16908,225,10412.29178,1.330731015
Pennsylvania,40774,822,7766.63892,2.015990582
Pennsylvania,3205,96,8338.102919,2.995319813
Pennsylvania,8640,152,10901.52041,1.759259259
Pennsylvania,3710,66,9603.437565,1.778975741
Pennsylvania,5891,135,9068.099255,2.291631302
Pennsylvania,7540,154,8909.475475,2.042440318
Pennsylvania,20607,525,8133.164937,2.547677974
Pennsylvania,26104,557,9379.839669,2.133772602
Pennsylvania,52375,1401,9241.336963,2.674940334
Pennsylvania,2868,41,9588.766299,1.429567643
Pennsylvania,21194,417,7857.545379,1.967537982
Pennsylvania,13391,328,10358.61813,2.449406318
Pennsylvania,1433,21,19773.69946,1.465457083
Pennsylvania,15447,372,9964.070775,2.408234609
Pennsylvania,1366,15,9401.238816,1.098096633
Pennsylvania,3346,40,9234.675572,1.195457262
Pennsylvania,5149,135,11405.72391,2.621868324
Pennsylvania,6412,178,7626.705363,2.776044916
Pennsylvania,3343,99,7698.330455,2.961411905
Pennsylvania,2139,87,8637.88717,4.067321178
Pennsylvania,18535,480,8839.913389,2.589695171
Pennsylvania,55365,1160,10145.23825,2.09518649
Pennsylvania,7667,214,8965.993077,2.791182992
Pennsylvania,16184,294,11413.82156,1.816608997
Pennsylvania,39824,861,10783.11915,2.162012857
Pennsylvania,32054,823,10098.38793,2.567542272
Pennsylvania,11948,292,10545.54762,2.443923669
Pennsylvania,3808,74,9373.538462,1.943277311
Pennsylvania,9713,261,8876.48048,2.687120354
Pennsylvania,5430,180,11769.0407,3.314917127
Pennsylvania,14805,321,8694.962736,2.168186424
Pennsylvania,70369,1734,8468.856622,2.464153249
Pennsylvania,2019,67,11075.15085,3.318474492
Pennsylvania,35849,716,11742.79771,1.997266311
Pennsylvania,9706,358,10684.36754,3.68844014
Pennsylvania,3847,101,8313.883126,2.625422407
Pennsylvania,154286,3746,9739.884247,2.427958467
Pennsylvania,4032,54,7224.641187,1.339285714
Pennsylvania,1212,25,7333.8981,2.062706271
Pennsylvania,14785,412,10459.18548,2.786608049
Pennsylvania,3677,85,9107.797483,2.31166712
Pennsylvania,8063,218,10977.98412,2.703708297
Pennsylvania,440,20,7253.544346,4.545454545
Pennsylvania,2659,62,6593.433842,2.331703648
Pennsylvania,3122,110,7691.360154,3.523382447
Pennsylvania,0,0,,
Pennsylvania,6153,89,13696.77003,1.446448887
Pennsylvania,4094,100,8080.050525,2.442598925
Pennsylvania,2643,103,6743.895282,3.897086644
Pennsylvania,17906,304,8655.886689,1.697754942
Pennsylvania,4142,84,8064.484726,2.028005794
Pennsylvania,34381,771,9854.14117,2.24251767
Pennsylvania,1995,54,7445.696798,2.706766917
Pennsylvania,46951,824,10455.44228,1.755021192
Rhode Island,5181,145,10687.10163,2.798687512
Rhode Island,18797,365,11441.21442,1.941799223
Rhode Island,6957,41,8475.670671,0.589334483
Rhode Island,99307,1992,15542.67988,2.005900893
Rhode Island,12090,10,,0.082712986
Rhode Island,10097,171,8040.485121,1.693572348
South Carolina,2598,41,10592.40837,1.578137028
South Carolina,17512,224,10248.60714,1.279122887
South Carolina,948,15,10911.60221,1.582278481
South Carolina,23286,532,11495.96659,2.284634544
South Carolina,1600,52,11374.94668,3.25
South Carolina,2611,57,12513.17933,2.18307162
South Carolina,17104,210,8902.676424,1.227782975
South Carolina,17965,207,7882.601236,1.152240468
South Carolina,1341,37,9214.594929,2.759134974
South Carolina,43887,511,10667.5644,1.164353909
South Carolina,6198,157,10816.75393,2.533075186
South Carolina,4268,76,13236.57115,1.780693533
South Carolina,4914,107,10764.5126,2.177452177
South Carolina,3475,114,10297.8219,3.28057554
South Carolina,3694,131,9804.389946,3.546291283
South Carolina,8611,180,12925.93593,2.090349553
South Carolina,4424,85,14514.91191,1.921338156
South Carolina,18337,222,11262.89087,1.210666958
South Carolina,3172,43,11636.09685,1.355611602
South Carolina,2409,83,10779.97047,3.445413034
South Carolina,17972,422,12995.59631,2.34809704
South Carolina,6796,140,10842.37396,2.060035315
South Carolina,75555,1030,14431.50693,1.363245318
South Carolina,8290,173,11707.22063,2.086851628
South Carolina,1928,52,10030.17376,2.697095436
South Carolina,39590,582,11181.05744,1.470068199
South Carolina,2421,50,8050.410667,2.065262288
South Carolina,7541,140,11331.15956,1.856517703
South Carolina,10924,172,11145.57401,1.57451483
South Carolina,7540,173,11171.5289,2.294429708
South Carolina,1936,64,11504.63513,3.305785124
South Carolina,33712,484,11284.35146,1.435690555
South Carolina,3561,108,11615.61797,3.032855939
South Carolina,3503,57,13412.20614,1.627176706
South Carolina,1033,28,10916.19994,2.710551791
South Carolina,5104,109,13277.83559,2.135579937
South Carolina,9932,138,12485.85724,1.389448248
South Carolina,9878,255,11462.72121,2.58149423
South Carolina,19106,305,15057.84811,1.596357165
South Carolina,47463,575,11415.98859,1.211469987
South Carolina,1812,48,8850.681385,2.649006623
South Carolina,41988,827,13130.07177,1.969610365
South Carolina,10558,210,9893.085709,1.989013071
South Carolina,0,0,,
South Carolina,3174,84,11619.56363,2.646502836
South Carolina,4114,101,13547.1549,2.455031599
South Carolina,31965,390,11376.29503,1.220084467
South Dakota,475,15,17266.44856,3.157894737
South Dakota,2965,40,16067.84805,1.349072513
South Dakota,392,9,11649.33135,2.295918367
South Dakota,1554,28,22518.47558,1.801801802
South Dakota,4234,37,12070.58756,0.873878129
South Dakota,5637,95,14513.76194,1.685293596
South Dakota,718,10,13554.84236,1.39275766
South Dakota,426,13,21712.53823,3.051643192
South Dakota,1084,20,10394.09339,1.84501845
South Dakota,131,4,9520.348837,3.053435115
South Dakota,1384,22,14894.53293,1.589595376
South Dakota,464,5,12419.70021,1.077586207
South Dakota,1932,15,13731.34328,0.776397516
South Dakota,4651,83,16605.37684,1.78456246
South Dakota,483,12,11820.85169,2.48447205
South Dakota,876,13,9763.709318,1.484018265
South Dakota,3247,66,16419.72187,2.032645519
South Dakota,709,29,13071.53392,4.090267983
South Dakota,533,9,12250.05746,1.688555347
South Dakota,1478,29,25084.86083,1.962110961
South Dakota,456,9,15611.09209,1.973684211
South Dakota,514,14,13423.87046,2.723735409
South Dakota,604,16,8997.4676,2.649006623
South Dakota,373,13,16224.44541,3.485254692
South Dakota,1057,42,14988.6557,3.973509934
South Dakota,586,30,14002.38949,5.119453925
South Dakota,266,10,14007.3723,3.759398496
South Dakota,800,39,12978.58533,4.875
South Dakota,364,6,11407.08242,1.648351648
South Dakota,392,4,11352.44715,1.020408163
South Dakota,97,1,7473.035439,1.030927835
South Dakota,2523,41,14395.75488,1.625049544
South Dakota,919,28,12604.58099,3.046789989
South Dakota,141,1,10837.81706,0.709219858
South Dakota,291,14,8702.15311,4.810996564
South Dakota,281,16,13959.26478,5.693950178
South Dakota,95,0,10520.48726,0
South Dakota,819,18,16582.30411,2.197802198
South Dakota,1390,20,10861.92076,1.438848921
South Dakota,3007,48,11635.19579,1.596275357
South Dakota,8721,78,14266.78445,0.894392845
South Dakota,659,11,17429.25152,1.669195751
South Dakota,375,6,7598.784195,1.6
South Dakota,810,25,14500.53706,3.086419753
South Dakota,247,4,10382.51366,1.619433198
South Dakota,2795,31,9865.170126,1.109123435
South Dakota,260,2,12615.23532,0.769230769
South Dakota,307,10,13853.79061,3.25732899
South Dakota,31751,363,16439.88112,1.143271078
South Dakota,666,20,10127.73723,3.003003003
South Dakota,2117,49,14932.63737,2.314596127
South Dakota,13900,203,12217.09514,1.460431655
South Dakota,359,14,12530.54101,3.899721448
South Dakota,391,4,18160.70599,1.023017903
South Dakota,1384,41,13315.37425,2.962427746
South Dakota,346,3,14761.09215,0.867052023
South Dakota,846,26,13268.5069,3.073286052
South Dakota,355,2,11459.00581,0.563380282
South Dakota,145,3,10424.15528,2.068965517
South Dakota,1235,33,12135.20684,2.672064777
South Dakota,757,17,13912.88366,2.245706737
South Dakota,1182,57,14098.28244,4.822335025
South Dakota,0,0,,
South Dakota,2227,43,13978.15717,1.930848675
South Dakota,772,15,14204.23183,1.943005181
South Dakota,3113,34,13645.13018,1.092194025
South Dakota,343,9,12445.57329,2.623906706
Tennessee,8810,175,11444.82839,1.986379115
Tennessee,6707,131,13491.44087,1.953183241
Tennessee,1685,41,10426.9802,2.433234421
Tennessee,2214,11,14697.29156,0.496838302
Tennessee,15893,197,11941.72277,1.23953942
Tennessee,15290,152,14143.0025,0.9941138
Tennessee,4197,62,10534.10973,1.477245652
Tennessee,1941,32,13223.87246,1.648634724
Tennessee,3711,83,13364.78554,2.23659391
Tennessee,6747,158,11964.67521,2.341781533
Tennessee,4670,56,11483.51243,1.199143469
Tennessee,2196,51,12695.84321,2.322404372
Tennessee,3225,74,10091.05416,2.294573643
Tennessee,1120,30,14707.81353,2.678571429
Tennessee,4546,100,12626.37485,2.199736032
Tennessee,6983,123,12354.91861,1.761420593
Tennessee,2060,50,14476.45819,2.427184466
Tennessee,6886,140,11378.05684,2.033110659
Tennessee,90480,948,13034.75936,1.047745358
Tennessee,2874,56,14026.35432,1.948503827
Tennessee,1620,39,13890.07974,2.407407407
Tennessee,7091,115,13144.1388,1.62177408
Tennessee,5520,108,14855.08221,1.956521739
Tennessee,5208,85,12661.36679,1.632104455
Tennessee,2521,49,13610.10635,1.943673146
Tennessee,5229,92,12388.6467,1.759418627
Tennessee,6668,149,13571.32681,2.234553089
Tennessee,4046,100,13732.01195,2.471576866
Tennessee,2671,50,11453.68782,1.871958068
Tennessee,8029,159,11624.60728,1.980321335
Tennessee,1801,35,13413.27177,1.943364797
Tennessee,8676,173,13361.25912,1.994006455
Tennessee,45348,506,12329.39283,1.115815471
Tennessee,620,13,9365.558912,2.096774194
Tennessee,3547,64,14159.68064,1.804341697
Tennessee,3614,69,14088.57009,1.909241837
Tennessee,6324,112,11136.54774,1.771030993
Tennessee,2720,62,15718.90892,2.279411765
Tennessee,3871,78,13767.47164,2.014983208
Tennessee,3393,75,10490.02937,2.210433245
Tennessee,2892,47,11486.21813,1.625172891
Tennessee,1120,34,13656.87111,3.035714286
Tennessee,1939,31,10434.8294,1.598762249
Tennessee,1367,37,11598.5067,2.706656913
Tennessee,6326,126,11608.40444,1.991779956
Tennessee,2441,39,13722.73443,1.597705858
Tennessee,52088,646,11075.17759,1.240208877
Tennessee,1727,29,24615.16534,1.679212507
Tennessee,3269,50,12753.09172,1.529519731
Tennessee,6098,93,13814.50773,1.525090194
Tennessee,1622,26,13221.38898,1.602959309
Tennessee,4400,67,12803.35215,1.522727273
Tennessee,6231,71,11524.37671,1.13946397
Tennessee,3669,78,14913.42167,2.125919869
Tennessee,11564,243,11801.92685,2.101349014
Tennessee,3230,48,11173.76414,1.486068111
Tennessee,4315,61,12552.72727,1.413673233
Tennessee,13729,177,14243.62207,1.289241751
Tennessee,6664,102,12387.99866,1.530612245
Tennessee,2870,55,11169.92294,1.916376307
Tennessee,1427,24,11487.68314,1.681850035
Tennessee,5975,96,12837.03942,1.606694561
Tennessee,20977,233,10037.17828,1.110740335
Tennessee,1034,17,15937.11467,1.64410058
Tennessee,2551,37,11918.88988,1.450411603
Tennessee,4626,97,15384.61538,2.096843926
Tennessee,18075,101,,0.558782849
