state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,3089,62,13888.76399,2.007122046
Tennessee,1070,29,13249.13323,2.710280374
Tennessee,773,24,15312.99525,3.104786546
Tennessee,2114,24,12559.41065,1.135288553
Tennessee,11847,179,14763.53667,1.510931037
Tennessee,4389,82,13233.03283,1.868307131
Tennessee,6376,107,11944.10101,1.67816813
Tennessee,9957,140,13865.17761,1.406045998
Tennessee,43717,447,13156.47712,1.022485532
Tennessee,3225,48,14613.92061,1.488372093
Tennessee,1757,29,11693.06535,1.650540694
Tennessee,13574,177,13815.77608,1.30396346
Tennessee,98547,1673,10515.4263,1.697667103
Tennessee,2811,40,13945.52761,1.422981145
Tennessee,1371,28,9996.354357,2.042304887
Tennessee,17320,309,10937.93417,1.784064665
Tennessee,24510,354,12813.47532,1.444308446
Tennessee,7466,105,12120.32663,1.406375569
Tennessee,2534,21,22456.57568,0.828729282
Tennessee,12695,101,,0.795588814
Tennessee,2068,50,11564.05525,2.417794971
Tennessee,1956,34,9793.711196,1.738241309
Tennessee,870,23,14816.07629,2.643678161
Tennessee,5601,84,13569.30009,1.499732191
Tennessee,14849,252,11477.48792,1.697083979
Tennessee,2999,36,17987.16488,1.200400133
Tennessee,4237,69,12713.03409,1.628510739
Tennessee,3794,73,13874.56573,1.924090669
Tennessee,28619,218,12004.00987,0.761731717
Tennessee,19367,250,13388.22179,1.290855579
Texas,6224,132,10780.28925,2.120822622
Texas,1840,47,9836.941994,2.554347826
Texas,8705,287,10038.6323,3.296955773
Texas,1281,41,5448.745215,3.200624512
Texas,812,12,9493.744885,1.477832512
Texas,207,6,10969.79332,2.898550725
Texas,5822,151,11381.54165,2.593610443
Texas,2225,37,7408.763985,1.662921348
Texas,863,19,12328.57143,2.201622248
Texas,1436,28,6213.222568,1.949860724
Texas,9723,101,10958.82691,1.038774041
Texas,300,13,8549.444286,4.333333333
Texas,3527,74,10830.6464,2.098100369
Texas,24962,443,6878.024049,1.77469754
Texas,226404,3623,11300.11969,1.600236745
Texas,769,21,6445.394351,2.730819246
Texas,30,2,4587.155963,6.666666667
Texas,1693,36,9060.743912,2.126402835
Texas,7498,225,8041.181833,3.000800213
Texas,38645,530,10325.59904,1.371458145
Texas,27946,260,12192.25953,0.930365705
Texas,938,17,10192.32859,1.812366738
Texas,170,6,10996.11902,3.529411765
Texas,854,36,12040.03948,4.215456674
Texas,4355,121,11501.69026,2.778415614
Texas,2469,48,13387.19297,1.944106926
Texas,4866,67,10104.86969,1.376900945
Texas,5759,100,13189.35508,1.736412572
Texas,2464,25,11573.50869,1.01461039
Texas,1215,41,8714.050061,3.374485597
Texas,42074,1647,9942.740741,3.91453154
Texas,1305,44,9966.396823,3.37164751
Texas,599,14,10107.99865,2.337228715
Texas,2081,84,6930.660095,4.036520903
Texas,1068,32,14183.26693,2.996254682
Texas,5221,29,11910.03034,0.555449148
Texas,4302,145,8171.560992,3.370525337
Texas,1383,17,18929.64687,1.229211858
Texas,1042,16,9951.29405,1.535508637
Texas,338,15,11847.17841,4.437869822
Texas,469,13,13847.0623,2.771855011
Texas,756,34,9247.706422,4.497354497
Texas,92752,844,8963.884298,0.909953424
Texas,330,9,11301.36986,2.727272727
Texas,1759,32,8184.059926,1.819215463
Texas,11223,305,7184.60524,2.717633431
Texas,1566,51,11485.14851,3.256704981
Texas,478,8,17534.8496,1.673640167
Texas,3800,72,9210.558208,1.894736842
Texas,7352,87,9679.925215,1.183351469
Texas,190,7,13590.84406,3.684210526
Texas,540,12,11257.03565,2.222222222
Texas,594,15,17147.806,2.525252525
Texas,762,29,13282.20324,3.805774278
Texas,367,11,16904.65223,2.997275204
Texas,987,26,13544.66859,2.634245187
Texas,305975,4120,11609.68099,1.346515238
Texas,1742,69,13686.36078,3.960964409
Texas,1982,61,9831.349206,3.077699294
Texas,2947,68,15890.21892,2.307431286
Texas,348,12,6527.855937,3.448275862
Texas,76891,775,8666.635858,1.007920303
Texas,187,10,8457.711443,5.347593583
Texas,2451,37,24209.7985,1.509587923
Texas,424,15,12934.71629,3.537735849
Texas,1275,42,11427.80317,3.294117647
Texas,1367,50,7445.533769,3.657644477
Texas,17526,378,10543.66724,2.156795618
Texas,248,6,12836.43892,2.419354839
Texas,136525,2738,16267.73335,2.005493499
Texas,23304,322,12608.61567,1.381737041
Texas,4245,70,9941.917654,1.648998822
Texas,2106,32,12175.52177,1.519468186
Texas,3475,109,9784.873571,3.136690647
Texas,2765,67,10909.01917,2.423146474
Texas,306,14,7989.556136,4.575163399
Texas,899,30,15738.79552,3.337041157
Texas,124,10,10735.93074,8.064516129
Texas,69864,699,8607.248105,1.000515287
Texas,800,26,7459.207459,3.25
Texas,1974,50,10011.66506,2.532928065
Texas,2836,52,13966.31537,1.833568406
Texas,1462,45,6802.531174,3.077975376
Texas,40987,443,11979.63401,1.080830507
Texas,566,22,9086.530743,3.886925795
Texas,2585,52,9578.33111,2.011605416
Texas,104,2,7381.121363,1.923076923
Texas,478,15,6241.8386,3.138075314
Texas,2736,57,13130.48903,2.083333333
Texas,2546,57,11633.0074,2.23880597
Texas,11374,345,8350.218777,3.033233691
Texas,11417,360,9211.343741,3.153192608
Texas,3797,73,13147.50693,1.92257045
Texas,15483,222,9279.7593,1.433830653
Texas,6182,156,18505.65767,2.523455192
Texas,497,14,16767.88124,2.816901408
Texas,789,27,9325.138872,3.422053232
Texas,942,24,17447.6755,2.547770701
Texas,387,12,9839.816934,3.100775194
Texas,6046,114,10496.16333,1.885544161
Texas,403134,6565,8553.070285,1.628490775
Texas,5250,110,7888.449807,2.095238095
Texas,659,2,11818.50789,0.303490137
Texas,457,27,8077.059031,5.90809628
Texas,21146,260,9186.284433,1.229546959
Texas,587,3,15370.51584,0.511073254
Texas,6036,194,7295.405925,3.214049039
Texas,93029,2905,10708.90415,3.122682174
Texas,4557,110,12434.17283,2.413868773
Texas,3120,103,13552.84306,3.301282051
Texas,6626,134,10748.99015,2.022336251
Texas,3294,114,8882.536943,3.460837887
Texas,1812,58,7889.2372,3.200883002
Texas,4697,102,12810.9317,2.171598893
Texas,540,12,11051.98526,2.222222222
Texas,6234,179,6322.899974,2.871350658
Texas,2411,72,11514.9489,2.986312733
Texas,129,1,8398.4375,0.775193798
Texas,587,16,6569.669838,2.72572402
Texas,1863,31,12621.95122,1.663982823
Texas,2541,93,7151.904078,3.659976387
Texas,194,5,8531.222515,2.577319588
Texas,20354,440,8090.950649,2.161737251
Texas,620,16,11923.07692,2.580645161
Texas,4398,108,10864.08774,2.455661664
Texas,20122,375,11444.85459,1.863631846
Texas,2594,55,12916.39695,2.120277564
Texas,2329,37,14928.53022,1.588664663
Texas,16498,266,12117.16145,1.612316644
Texas,3327,72,7014.399865,2.164111812
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4587,92,8720.532319,2.005668193
Texas,294,7,6778.87941,2.380952381
Texas,11,0,4044.117647,0
Texas,346,6,9435.505863,1.734104046
Texas,2692,94,8774.445893,3.491827637
Texas,262,17,7150.655022,6.488549618
Texas,997,30,13257.97872,3.009027081
Texas,5946,157,11925.63028,2.640430542
Texas,2488,83,19297.2931,3.336012862
Texas,2213,33,10327.60874,1.491188432
Texas,2492,76,12364.79111,3.04975923
Texas,2227,39,12918.38274,1.751234845
Texas,1650,43,9480.579177,2.606060606
Texas,8117,196,9200.965778,2.414685229
Texas,2826,80,12057.85723,2.830856334
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1697,52,7786.189493,3.064230996
Texas,2,0,1183.431953,0
Texas,49475,798,15930.43736,1.612935826
Texas,627,24,10536.04436,3.827751196
Texas,1980,30,13861.6634,1.515151515
Texas,587,33,5956.971788,5.621805792
Texas,650,19,11263.21261,2.923076923
Texas,422,6,9873.654656,1.421800948
Texas,4264,114,11636.60181,2.673545966
Texas,10811,360,18410.47648,3.329941726
Texas,588,20,7364.729459,3.401360544
Texas,27716,479,10800.27901,1.728243614
Texas,85,5,11440.10767,5.882352941
Texas,4631,107,8977.58995,2.310516087
Texas,213,9,9962.581852,4.225352113
Texas,17792,274,10061.52733,1.540017986
Texas,2581,49,10397.61512,1.898488958
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2123,73,10712.4836,3.438530382
Texas,55405,601,9121.801278,1.084739644
Texas,2760,73,13180.51576,2.644927536
Texas,938,34,7571.84372,3.624733475
Texas,118,8,9833.333333,6.779661017
Texas,4945,173,7583.890559,3.498483316
Texas,5935,146,11843.23429,2.459983151
Texas,638,38,4692.901802,5.956112853
Texas,1548,52,10520.59263,3.359173127
Texas,44032,840,12153.66526,1.907703488
Texas,1202,27,12220.4148,2.24625624
Texas,289,4,13683.71212,1.384083045
Texas,8813,154,10567.65312,1.747418586
Texas,2936,76,10058.58371,2.588555858
Texas,1774,75,7648.529792,4.227733935
Texas,16161,189,11311.04859,1.169482087
Texas,1325,35,13794.89849,2.641509434
Texas,1697,34,10724.89414,2.003535651
Texas,3417,120,6653.944268,3.511852502
Texas,17657,458,15038.11268,2.593872119
Texas,820,25,12231.50358,3.048780488
Texas,815,27,6512.70577,3.312883436
Texas,17051,292,12381.54713,1.71250953
Texas,386,8,10028.57885,2.07253886
Texas,308,13,8922.363847,4.220779221
Texas,744,38,6188.139399,5.107526882
Texas,2088,44,13069.60441,2.107279693
Texas,686,23,9873.344847,3.352769679
Texas,63,1,7377.04918,1.587301587
Texas,2221,47,13008.08246,2.11616389
Texas,11842,158,11287.23252,1.334234082
Texas,1308,40,12743.56976,3.058103976
Texas,4319,109,7938.46267,2.523732345
Texas,525,45,4980.079681,8.571428571
Texas,587,32,7126.380964,5.451448041
Texas,1456,39,5045.219862,2.678571429
Texas,4499,151,6742.09501,3.3563014
Texas,776,23,12815.85467,2.963917526
Texas,243,6,8700.322234,2.469135802
Texas,2428,62,14536.31084,2.55354201
Texas,276,5,8453.292496,1.811594203
Texas,1817,71,7189.206299,3.907539901
Texas,235,12,7776.307081,5.106382979
Texas,20663,487,8877.7277,2.356869767
Texas,1086,14,11897.45837,1.289134438
Texas,9558,304,14788.11134,3.180581712
Texas,801,25,8552.210122,3.121098627
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,475,8,12579.44915,1.684210526
Texas,894,18,12085.9808,2.013422819
Texas,263120,3565,12514.53616,1.354895105
Texas,15917,414,11531.21695,2.600992649
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3959,84,12088.54962,2.121747916
Texas,16932,272,14204.69799,1.606425703
Texas,84571,1036,6638.465753,1.225006208
Texas,856,28,5842.6046,3.271028037
Texas,1337,42,6169.250646,3.141361257
Texas,0,0,,
Texas,3507,77,8399.396451,2.195608782
Texas,374,10,10226.96199,2.673796791
Texas,3625,73,13555.96275,2.013793103
Texas,7960,223,16236.61397,2.801507538
Texas,4446,122,7856.511751,2.744039586
Texas,9265,223,10061.46562,2.406907717
Texas,8740,132,11977.36087,1.510297483
Texas,4189,50,7582.449408,1.193602292
Texas,1217,24,10143.35723,1.972062449
Texas,4245,94,11830.44423,2.214369847
Texas,46808,799,16919.45115,1.706973167
Texas,4266,117,10265.66561,2.742616034
Texas,572,12,11313.29114,2.097902098
Texas,15196,381,11492.0971,2.507238747
Texas,1934,55,15146.05686,2.843846949
Texas,3142,91,14711.11527,2.89624443
Texas,47016,483,7961.378441,1.027309852
Texas,4666,69,9136.479342,1.478782683
Texas,782,21,9762.796504,2.685421995
Texas,7515,124,10738.16872,1.650033267
Texas,3500,129,7685.719932,3.685714286
Texas,877,28,10065.41949,3.192702395
Texas,2193,45,12176.56857,2.051983584
Texas,1799,36,12687.7777,2.001111729
Texas,1870,41,15793.91892,2.192513369
Utah,22331,107,11953.34497,0.479154539
Utah,9168,70,11186.76331,0.763525305
Utah,39632,179,11148.83777,0.451655228
Utah,153229,906,13204.42213,0.591271887
Utah,1930,37,12607.78678,1.917098446
Utah,3725,28,9259.489423,0.751677852
Utah,29721,279,11792.08227,0.938730191
Utah,5632,13,13363.3883,0.230823864
Utah,7611,44,10532.94399,0.578110629
Utah,4458,38,7873.264809,0.852400179
Utah,942,0,,0
Utah,98423,405,15469.5985,0.411489184
Utah,4715,22,13830.62978,0.46659597
Utah,31800,223,11676.70937,0.701257862
Vermont,1065,8,2895.831634,0.751173709
Vermont,2052,15,5785.170567,0.730994152
Vermont,1079,7,3597.506085,0.648748842
Vermont,7529,104,4597.188809,1.381325541
Vermont,295,2,4786.629888,0.677966102
Vermont,2030,39,4109.145379,1.921182266
Vermont,217,2,2999.308915,0.921658986
Vermont,888,3,3501.301159,0.337837838
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2288,20,3931.8795,0.874125874
Vermont,20,0,,0
Vermont,1898,15,3249.499221,0.790305585
Vermont,1397,14,3308.701625,1.002147459
Vermont,1520,13,2760.5245,0.855263158
Virginia,2869,45,8877.955192,1.568490763
Virginia,5819,85,5322.418366,1.460732085
Virginia,11874,139,7447.876157,1.170624895
Virginia,1373,50,9239.569314,3.641660597
Virginia,927,36,7052.111069,3.883495146
Virginia,2985,40,9444.708116,1.340033501
Virginia,1623,26,10200.49023,1.601971657
Virginia,15302,257,6460.847316,1.679519017
Virginia,5984,77,7919.743773,1.286764706
Virginia,274,11,6607.185918,4.01459854
Virginia,6661,109,8431.965771,1.636390932
Virginia,687,10,10939.49045,1.455604076
Virginia,2599,38,7777.013076,1.462100808
Virginia,1584,37,9449.946307,2.335858586
Virginia,1336,25,8231.16259,1.871257485
Virginia,1525,45,7260.521805,2.950819672
Virginia,2143,32,12497.08421,1.493233784
Virginia,930,22,14356.2828,2.365591398
Virginia,4881,96,8893.140202,1.96681008
Virginia,2698,40,8781.122864,1.482579689
Virginia,2719,79,9126.917525,2.905479956
Virginia,508,16,7295.705874,3.149606299
Virginia,870,21,7323.232323,2.413793103
Virginia,4034,57,8534.676089,1.412989588
Virginia,21228,306,8670.328997,1.441492369
Virginia,28263,450,8011.009008,1.592187666
Virginia,991,21,6778.849443,2.119071645
Virginia,1715,62,9873.344847,3.61516035
Virginia,611,14,11032.86385,2.291325696
Virginia,323,6,6295.069187,1.857585139
Virginia,4710,67,8953.521528,1.422505308
Virginia,517,10,5205.396698,1.934235977
Virginia,4493,140,11220.15783,3.115958157
Virginia,967,18,6753.736555,1.861427094
Virginia,2144,46,7511.210762,2.145522388
Virginia,674,42,12607.55705,6.231454006
Virginia,782,10,7139.596458,1.278772379
Virginia,77072,1113,6716.326865,1.444104214
Virginia,572,20,2381.44802,3.496503497
Virginia,430,8,2941.780119,1.860465116
Virginia,4773,69,6701.580972,1.445631678
Virginia,885,22,5619.404407,2.485875706
Virginia,1927,20,7066.373304,1.037882719
Virginia,4105,80,7324.863495,1.948842875
Virginia,1141,33,14321.5765,2.892199825
Virginia,8099,102,9068.108786,1.259414743
Virginia,2151,25,7408.045185,1.162250116
Virginia,1173,53,18481.17221,4.518329071
Virginia,1331,22,7960.526316,1.652892562
Virginia,2273,49,6086.001928,2.155741311
Virginia,1476,23,6213.951922,1.558265583
Virginia,1508,38,9697.749196,2.519893899
Virginia,1297,18,6544.225238,1.387818042
Virginia,1580,26,13937.89697,1.64556962
Virginia,2839,78,8371.914718,2.747446284
Virginia,10722,181,7971.154561,1.688117888
Virginia,8245,166,7650.836071,2.013341419
Virginia,6536,95,12328.3537,1.453488372
Virginia,25721,635,7774.969923,2.468799813
Virginia,4672,124,9241.054651,2.654109589
Virginia,110,1,5022.83105,0.909090909
Virginia,2680,79,11895.77877,2.947761194
Virginia,3174,70,8553.181169,2.20541903
Virginia,4666,72,6097.513166,1.543077583
Virginia,1737,20,6472.648681,1.151410478
Virginia,1249,14,7283.648239,1.120896717
Virginia,413,8,5879.003559,1.937046005
Virginia,718,17,6771.668396,2.367688022
Virginia,2434,49,10391.49554,2.013147083
Virginia,1205,33,16183.1856,2.738589212
Virginia,28085,283,6791.395228,1.007655332
Virginia,2017,34,5365.646032,1.68567179
Virginia,790,15,6477.533618,1.898734177
Virginia,7864,157,9217.700321,1.996439471
Virginia,600,14,4524.54566,2.333333333
Virginia,4313,48,10497.74857,1.112914445
Virginia,1220,11,6980.203685,0.901639344
Virginia,1629,79,12975.94392,4.849600982
Virginia,603,12,6825.899932,1.990049751
Virginia,2351,66,7686.271946,2.807316036
Virginia,575,20,5433.755434,3.47826087
Virginia,9422,98,9562.084538,1.040118871
Virginia,893,13,5981.245814,1.455767077
Virginia,1524,19,6599.974016,1.24671916
Virginia,14337,239,7999.442042,1.667015415
Virginia,18024,269,7425.167462,1.492454505
Virginia,808,36,6900.085397,4.455445545
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1926,48,12644.43277,2.492211838
Virginia,2242,40,6051.118728,1.78412132
Virginia,2126,59,8894.653167,2.775164628
Virginia,1394,43,7916.855975,3.084648494
Virginia,3944,87,12582.14764,2.205882353
Virginia,5612,82,9298.472346,1.461154669
Virginia,896,18,7301.768397,2.008928571
Virginia,9197,203,9742.791161,2.207241492
Virginia,1922,17,6481.856199,0.884495317
Virginia,2174,35,9534.251381,1.609935603
Virginia,3627,32,9456.887336,0.88227185
Virginia,45743,505,9725.6211,1.103994054
Virginia,2711,62,7967.202516,2.286978975
Virginia,2177,19,11929.42079,0.87276068
Virginia,350,2,4748.982361,0.571428571
Virginia,1504,16,16668.5138,1.063829787
Virginia,17150,270,7442.413512,1.574344023
Virginia,8426,147,8946.127875,1.744600047
Virginia,8594,197,8668.287221,2.292296951
Virginia,1565,48,6933.061622,3.067092652
Virginia,6869,112,8382.144775,1.630513903
Virginia,2309,40,8685.022192,1.732351667
Virginia,2215,50,8754.59468,2.257336343
Virginia,1868,60,8661.782435,3.211991435
Virginia,4295,134,9847.303742,3.119906868
Virginia,2981,96,9902.33856,3.22039584
Virginia,1985,57,11258.57864,2.871536524
Virginia,10183,125,7475.681827,1.22753609
Virginia,11499,82,7521.48716,0.713105487
Virginia,2529,71,10143.59057,2.807433768
Virginia,8002,191,8687.627568,2.386903274
Virginia,423,9,6586.733105,2.127659574
Virginia,1202,22,10771.57451,1.830282862
Virginia,3746,75,9227.737406,2.002135611
Virginia,0,0,,
Virginia,36386,414,8086.244983,1.137800253
Virginia,3134,61,7803.007669,1.946394384
Virginia,5011,110,9324.525493,2.195170625
Virginia,2398,38,10596.55325,1.584653878
Virginia,1312,27,7282.819872,2.057926829
Virginia,771,13,5155.811154,1.68612192
Virginia,2937,49,10460.14673,1.668369084
Virginia,3271,103,8749.966562,3.148884133
Virginia,2726,81,9503.555989,2.971386647
Virginia,3803,58,5569.712947,1.525111754
Washington,2252,24,11269.57914,1.065719361
Washington,1498,29,6633.601984,1.935914553
Washington,17762,228,8690.249034,1.28363923
Washington,6920,71,8963.73057,1.026011561
Washington,1431,13,1850.486868,0.908455625
Washington,25872,286,5299.022409,1.105442177
Washington,133,6,3337.515684,4.511278195
Washington,6633,91,5997.667122,1.371928238
Washington,3694,23,8505.837113,0.622631294
Washington,399,8,5231.414711,2.005012531
Washington,12805,116,13447.52263,0.905896134
Washington,131,5,5887.640449,3.816793893
Washington,9353,82,9569.950784,0.876724046
Washington,4574,75,6093.710449,1.639702667
Washington,1867,29,2192.833065,1.553294055
Washington,445,4,1381.086869,0.898876404
Washington,112265,1652,4983.393866,1.471518283
Washington,8782,117,3234.944175,1.332270553
Washington,3330,35,6946.90727,1.051051051
Washington,884,10,3942.028986,1.131221719
Washington,5307,75,6575.637801,1.413227812
Washington,672,11,6143.15751,1.636904762
Washington,2933,34,4392.822909,1.159222639
Washington,2770,43,6557.299434,1.55234657
Washington,1000,14,4450.180232,1.4
Washington,824,9,6004.080443,1.09223301
Washington,56813,642,6277.818294,1.130023058
Washington,186,0,1057.900125,0
Washington,6033,76,4669.323943,1.259738107
Washington,390,1,3227.675246,0.256410256
Washington,40027,601,4868.973084,1.501486497
Washington,46725,675,8937.486371,1.444622793
Washington,2381,31,5207.444831,1.301973961
Washington,10963,111,3773.370598,1.012496579
Washington,1513,3,,0.19828156
Washington,156,1,3475.935829,0.641025641
Washington,5413,67,8908.821593,1.237760946
Washington,9875,103,4307.580906,1.043037975
Washington,4330,50,8642.024589,1.154734411
Washington,30642,451,12214.14819,1.471836042
West Virginia,1514,32,9208.685603,2.113606341
West Virginia,12828,131,10764.36381,1.021203617
West Virginia,2175,36,10136.55217,1.655172414
West Virginia,1012,3,7250.841871,0.296442688
West Virginia,2247,60,10242.03473,2.670226969
West Virginia,8871,178,9648.159226,2.006538158
West Virginia,386,1,5429.736953,0.259067358
West Virginia,542,10,6370.474847,1.84501845
West Virginia,640,6,7575.757576,0.9375
West Virginia,3549,79,8369.098712,2.225979149
West Virginia,882,6,11274.44714,0.680272109
West Virginia,1309,28,11315.69848,2.139037433
West Virginia,2890,64,8337.660839,2.214532872
West Virginia,1920,36,8284.789644,1.875
West Virginia,2843,89,9868.101354,3.130495955
West Virginia,1572,24,11411.14983,1.526717557
West Virginia,6183,81,9193.231831,1.310043668
West Virginia,2248,61,7866.741321,2.713523132
West Virginia,4794,57,8389.038603,1.188986233
West Virginia,15483,355,8692.259325,2.292837305
West Virginia,1283,22,8065.631483,1.714731099
West Virginia,1604,24,7859.27777,1.496259352
West Virginia,3285,96,10259.5334,2.922374429
West Virginia,4646,52,8285.775432,1.119242359
West Virginia,3536,78,11581.67109,2.205882353
West Virginia,2058,37,7761.351637,1.797862002
West Virginia,1613,26,9152.292329,1.611903286
West Virginia,5156,121,8774.975323,2.34678045
West Virginia,2977,91,11080.09528,3.056768559
West Virginia,2757,43,11769.97951,1.559666304
West Virginia,9390,90,8891.03511,0.958466454
West Virginia,1220,17,9190.207156,1.393442623
West Virginia,1225,23,6849.698054,1.87755102
West Virginia,1903,21,7768.615284,1.103520757
West Virginia,4310,87,10407.86265,2.018561485
West Virginia,724,11,10388.86497,1.519337017
West Virginia,957,12,12828.41823,1.253918495
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2959,46,8850.801627,1.55457925
West Virginia,5321,93,9426.040744,1.747791768
West Virginia,7087,98,9660.446286,1.382813602
West Virginia,2853,15,9942.498693,0.525762355
West Virginia,757,11,7923.382876,1.453104359
West Virginia,661,9,4829.047341,1.361573374
West Virginia,864,22,6871.868289,2.546296296
West Virginia,1278,24,7654.986523,1.877934272
West Virginia,546,10,7983.623337,1.831501832
West Virginia,744,13,8660.225818,1.747311828
West Virginia,0,0,,
West Virginia,1964,34,8123.7591,1.731160896
West Virginia,3181,42,8073.194254,1.320339516
West Virginia,543,8,6692.137047,1.473296501
West Virginia,1385,31,9193.494856,2.238267148
West Virginia,457,4,7850.884728,0.875273523
West Virginia,7944,176,9511.722024,2.21550856
West Virginia,2047,40,10037.26586,1.95407914
Wisconsin,1967,20,9727.992087,1.016776817
Wisconsin,1401,15,9002.698882,1.070663812
Wisconsin,6059,86,13391.83096,1.419376135
Wisconsin,1291,20,8586.060122,1.549186677
Wisconsin,35686,300,13489.72942,0.840665807
Wisconsin,1420,7,10897.09155,0.492957746
Wisconsin,1589,25,10308.81017,1.573316551
Wisconsin,6530,56,13036.79451,0.857580398
Wisconsin,7711,97,11925.82511,1.257943198
Wisconsin,3699,65,10637.25772,1.757231684
Wisconsin,5925,71,10298.61642,1.198312236
Wisconsin,1802,19,11171.03713,1.054384018
Wisconsin,46741,338,8549.7398,0.723133865
Wisconsin,12948,201,14740.60497,1.552363299
Wisconsin,2851,31,10304.32268,1.087337776
Wisconsin,5002,63,11592.12051,1.259496202
Wisconsin,5112,33,11267.85399,0.645539906
Wisconsin,11984,121,11451.94274,1.009679573
Wisconsin,506,13,11781.14086,2.56916996
Wisconsin,13882,139,13425.1424,1.001296643
Wisconsin,1047,26,11628.16526,2.483285578
Wisconsin,5755,94,11188.0091,1.633362294
Wisconsin,3659,25,9899.891775,0.683246789
Wisconsin,2064,23,10913.12854,1.114341085
Wisconsin,2150,14,9080.158797,0.651162791
Wisconsin,705,40,12396.69421,5.673758865
Wisconsin,2721,29,13181.22366,1.065784638
Wisconsin,9685,136,11425.16722,1.404233351
Wisconsin,3347,31,12541.68696,0.926202569
Wisconsin,18797,335,11085.68598,1.782199287
Wisconsin,2728,36,13350.29852,1.319648094
Wisconsin,13549,90,11480.64669,0.664255665
Wisconsin,1728,10,10369.0369,0.578703704
Wisconsin,2216,50,11548.28287,2.25631769
Wisconsin,3288,95,11916.06567,2.889294404
Wisconsin,8930,94,11306.51676,1.052631579
Wisconsin,16424,226,12103.88232,1.376035071
Wisconsin,4714,73,11682.77571,1.548578702
Wisconsin,1609,28,10331.32143,1.740211311
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117772,1423,12453.07838,1.208266821
Wisconsin,4747,45,10263.11807,0.947967137
Wisconsin,5114,68,13482.73135,1.329683223
Wisconsin,3824,78,10743.08189,2.039748954
Wisconsin,23889,242,12714.6925,1.013018544
Wisconsin,9295,104,10417.95093,1.118881119
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4997,43,11687.79529,0.86051631
Wisconsin,4834,64,11040.81493,1.323955317
Wisconsin,7439,74,10511.21913,0.99475736
Wisconsin,1347,7,10089.1319,0.519673348
Wisconsin,25332,396,12904.01455,1.563240171
Wisconsin,1404,16,8138.186877,1.13960114
Wisconsin,18379,207,11251.02538,1.126285434
Wisconsin,1460,20,10297.64424,1.369863014
Wisconsin,6253,56,9703.299091,0.895570126
Wisconsin,1853,28,11190.96509,1.511063141
Wisconsin,5337,85,13049.21881,1.59265505
Wisconsin,14815,166,12844.63326,1.120485994
Wisconsin,9831,67,10840.58355,0.681517648
Wisconsin,2139,37,10514.67335,1.729780271
Wisconsin,3669,48,12374.78498,1.308258381
Wisconsin,0,0,,
Wisconsin,2024,43,6566.738044,2.124505929
Wisconsin,2436,45,10975.44492,1.84729064
Wisconsin,12503,166,12037.39361,1.327681356
Wisconsin,1592,24,10127.22646,1.507537688
Wisconsin,16917,189,12435.86162,1.117219365
Wisconsin,49217,630,12176.45807,1.280045513
Wisconsin,6115,167,11992.54756,2.73098937
Wisconsin,2585,38,10575.62492,1.470019342
Wisconsin,21492,225,12502.1087,1.046901173
Wisconsin,7715,105,10568.63793,1.360985094
Wyoming,4615,17,11869.85597,0.36836403
Wyoming,1200,35,10178.11705,2.916666667
Wyoming,5176,60,11169.37485,1.159196291
Wyoming,1627,24,10993.24324,1.47510756
Wyoming,1035,18,7488.062509,1.739130435
Wyoming,458,12,6039.029536,2.620087336
Wyoming,5299,87,13496.85438,1.641819211
Wyoming,1240,24,9386.117629,1.935483871
Wyoming,371,3,8406.979379,0.808625337
Wyoming,741,10,8774.422735,1.349527665
Wyoming,10305,120,10356.78392,1.164483261
Wyoming,1422,14,7170.953101,0.984528833
Wyoming,8228,138,10303.28834,1.677199806
Wyoming,163,2,6918.505942,1.226993865
Wyoming,2902,30,9940.398712,1.033769814
Wyoming,680,12,8101.989753,1.764705882
Wyoming,3265,31,10710.18534,0.949464012
Wyoming,797,7,8107.008443,0.878293601
Wyoming,4729,40,11168.3159,0.845844787
Wyoming,3801,11,16199.28401,0.289397527
Wyoming,2315,13,11445.664,0.561555076
Wyoming,0,0,,
Wyoming,926,26,11864.18962,2.807775378
Wyoming,656,6,9470.189115,0.914634146
