state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,1068,28,13224.3685,2.621722846
Tennessee,763,24,15114.89699,3.145478375
Tennessee,2108,25,12523.76426,1.185958254
Tennessee,11493,178,14322.38769,1.548768816
Tennessee,4382,75,13211.92752,1.711547239
Tennessee,6343,105,11882.28242,1.655368122
Tennessee,9844,132,13707.82449,1.340918326
Tennessee,43519,443,13096.88972,1.017946184
Tennessee,3190,45,14455.31992,1.410658307
Tennessee,1742,29,11593.23839,1.664753157
Tennessee,13501,176,13741.47583,1.30360714
Tennessee,97826,1667,10438.49222,1.704045959
Tennessee,2797,40,13876.07283,1.430103683
Tennessee,1359,28,9908.858914,2.060338484
Tennessee,17213,304,10870.36148,1.766107012
Tennessee,24324,352,12716.2372,1.447130406
Tennessee,7442,105,12081.36496,1.410911045
Tennessee,2513,22,22270.47146,0.875447672
Tennessee,16922,136,,0.803687507
Tennessee,2052,49,11474.5848,2.38791423
Tennessee,1949,34,9758.662127,1.744484351
Tennessee,860,23,14645.77657,2.674418605
Tennessee,5554,83,13455.43523,1.494418437
Tennessee,14818,251,11453.52657,1.693885815
Tennessee,2974,34,17837.22186,1.143241426
Tennessee,4195,67,12587.01392,1.597139452
Tennessee,3709,74,13563.7228,1.99514694
Tennessee,28305,218,11872.30509,0.770181947
Tennessee,19053,240,13171.1566,1.259644151
Texas,6234,128,10797.60977,2.053256336
Texas,1837,47,9820.903502,2.558519325
Texas,8669,284,9997.116992,3.276041066
Texas,1263,41,5372.18205,3.246239113
Texas,812,12,9493.744885,1.477832512
Texas,205,6,10863.80498,2.926829268
Texas,5827,150,11391.31625,2.574223443
Texas,2202,37,7332.179009,1.680290645
Texas,842,19,12028.57143,2.256532067
Texas,1428,28,6178.608515,1.960784314
Texas,9615,98,10837.09974,1.01924077
Texas,299,13,8520.946139,4.347826087
Texas,3506,73,10766.15999,2.082144894
Texas,22634,433,6236.567436,1.913051162
Texas,224185,3580,11189.3665,1.596895421
Texas,761,20,6378.342134,2.628120894
Texas,30,2,4587.155963,6.666666667
Texas,1689,35,9039.336366,2.07223209
Texas,7106,221,7620.783956,3.110047847
Texas,38214,522,10210.43969,1.365991521
Texas,27663,254,12068.79251,0.918193978
Texas,937,16,10181.46257,1.707577375
Texas,168,6,10866.75291,3.571428571
Texas,831,36,11715.77612,4.332129964
Texas,4283,120,11311.53602,2.801774457
Texas,2444,48,13251.64019,1.963993453
Texas,4796,66,9959.505763,1.376146789
Texas,5718,98,13095.45621,1.713885974
Texas,2433,25,11427.90042,1.027538019
Texas,1206,40,8649.501542,3.316749585
Texas,41316,1647,9763.613548,3.986349114
Texas,1265,44,9660.913395,3.47826087
Texas,551,14,9298.008775,2.540834846
Texas,1968,83,6554.31959,4.217479675
Texas,1023,32,13585.65737,3.128054741
Texas,5129,29,11700.16196,0.565412361
Texas,4268,143,8106.978688,3.350515464
Texas,1377,17,18847.52258,1.234567901
Texas,1036,16,9893.992933,1.544401544
Texas,323,15,11321.41605,4.643962848
Texas,467,13,13788.01299,2.78372591
Texas,751,33,9186.544343,4.394141145
Texas,91521,835,8844.916065,0.912358912
Texas,330,9,11301.36986,2.727272727
Texas,1743,32,8109.617085,1.835915089
Texas,10897,300,6975.910479,2.753051299
Texas,1562,51,11455.81225,3.265044814
Texas,472,8,17314.74688,1.694915254
Texas,3785,72,9174.200742,1.902245707
Texas,7309,86,9623.309766,1.17663155
Texas,191,7,13662.37482,3.664921466
Texas,539,12,11236.18928,2.226345083
Texas,589,15,17003.4642,2.546689304
Texas,672,29,11713.43908,4.31547619
Texas,364,11,16766.46707,3.021978022
Texas,988,26,13558.39166,2.631578947
Texas,303756,4086,11525.48495,1.345158614
Texas,1739,69,13662.7907,3.967797585
Texas,1933,59,9588.293651,3.052250388
Texas,2871,67,15480.42705,2.333681644
Texas,323,12,6058.900769,3.715170279
Texas,76279,766,8597.655339,1.004208236
Texas,187,10,8457.711443,5.347593583
Texas,2312,36,22836.82339,1.557093426
Texas,415,15,12660.15863,3.614457831
Texas,1273,41,11409.87721,3.220738413
Texas,1363,50,7423.747277,3.668378577
Texas,17437,377,10490.12471,2.162069163
Texas,253,6,13095.2381,2.371541502
Texas,136196,2720,16228.53112,1.997121795
Texas,23088,319,12491.749,1.381670132
Texas,4223,70,9890.392993,1.657589391
Texas,2099,32,12135.05232,1.524535493
Texas,3486,109,9815.847271,3.126792886
Texas,2745,67,10830.11126,2.440801457
Texas,305,14,7963.446475,4.590163934
Texas,888,30,15546.21849,3.378378378
Texas,124,10,10735.93074,8.064516129
Texas,68993,685,8499.940864,0.992854348
Texas,737,26,6871.794872,3.527815468
Texas,1965,50,9966.019171,2.544529262
Texas,2953,52,14542.49975,1.760921097
Texas,1457,44,6779.266704,3.019903912
Texas,40494,429,11835.54053,1.05941621
Texas,516,22,8283.833681,4.263565891
Texas,2595,51,9615.384615,1.965317919
Texas,104,2,7381.121363,1.923076923
Texas,473,13,6176.547401,2.748414376
Texas,2755,57,13221.67299,2.068965517
Texas,2377,57,10860.82427,2.397980648
Texas,11356,342,8337.004082,3.011623811
Texas,11353,358,9159.707935,3.153351537
Texas,3764,71,13033.241,1.88629118
Texas,15216,218,9119.732449,1.432702419
Texas,6160,156,18439.80123,2.532467532
Texas,495,14,16700.40486,2.828282828
Texas,783,27,9254.225269,3.448275862
Texas,925,24,17132.80237,2.594594595
Texas,383,12,9738.113399,3.133159269
Texas,5943,113,10317.35009,1.901396601
Texas,401345,6469,8515.114065,1.611830221
Texas,4930,110,7407.630009,2.231237323
Texas,659,2,11818.50789,0.303490137
Texas,457,27,8077.059031,5.90809628
Texas,20973,253,9111.129453,1.206312878
Texas,584,2,15291.96125,0.342465753
Texas,5988,193,7237.390768,3.223112892
Texas,91718,2885,10557.99021,3.145511241
Texas,4530,109,12360.50097,2.406181015
Texas,2919,103,12679.72721,3.528605687
Texas,6599,131,10705.18956,1.985149265
Texas,3170,113,8548.160932,3.56466877
Texas,1684,56,7331.940091,3.325415677
Texas,4677,101,12756.38228,2.159503956
Texas,538,12,11011.05199,2.230483271
Texas,6095,176,6181.917764,2.887612797
Texas,2125,71,10149.01137,3.341176471
Texas,130,1,8463.541667,0.769230769
Texas,606,16,6782.316732,2.640264026
Texas,1864,31,12628.72629,1.663090129
Texas,2506,92,7053.393003,3.671189146
Texas,192,5,8443.271768,2.604166667
Texas,19797,434,7869.5367,2.192251351
Texas,618,16,11884.61538,2.588996764
Texas,4336,105,10710.93325,2.421586716
Texas,19991,370,11370.3453,1.850832875
Texas,2604,55,12966.19031,2.112135177
Texas,2298,37,14729.82501,1.610095735
Texas,16311,261,11979.81697,1.60014714
Texas,3349,72,7060.783032,2.149895491
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4576,89,8699.619772,1.94493007
Texas,285,6,6571.362693,2.105263158
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2666,93,8689.70013,3.488372093
Texas,263,17,7177.947598,6.463878327
Texas,1051,29,13976.06383,2.759276879
Texas,5900,156,11833.3701,2.644067797
Texas,2376,83,18428.60467,3.493265993
Texas,2197,33,10252.94008,1.502048248
Texas,2518,76,12493.79776,3.018268467
Texas,2213,39,12837.17153,1.762313601
Texas,1647,43,9463.341761,2.610807529
Texas,8012,189,9081.943799,2.358961558
Texas,2812,80,11998.12263,2.844950213
Texas,349,12,10794.92731,3.438395415
Texas,1138,22,9322.519866,1.933216169
Texas,1682,52,7717.366368,3.091557669
Texas,2,0,1183.431953,0
Texas,49364,792,15894.69651,1.604408071
Texas,624,23,10485.63267,3.685897436
Texas,1984,30,13889.66676,1.512096774
Texas,544,33,5520.600771,6.066176471
Texas,640,19,11089.93242,2.96875
Texas,425,6,9943.846514,1.411764706
Texas,4231,114,11546.54368,2.694398487
Texas,10451,356,17797.41834,3.406372596
Texas,585,19,7327.154309,3.247863248
Texas,27581,477,10747.67266,1.729451434
Texas,84,5,11305.51817,5.952380952
Texas,5102,106,9890.663772,2.077616621
Texas,211,9,9869.036483,4.265402844
Texas,17708,272,10014.02461,1.536028913
Texas,2555,49,10292.87354,1.917808219
Texas,658,21,13502.97558,3.191489362
Texas,609,31,7126.974839,5.090311987
Texas,2110,72,10646.88667,3.412322275
Texas,54643,590,8996.34667,1.079735739
Texas,2751,73,13137.53582,2.653580516
Texas,882,33,7119.793348,3.741496599
Texas,116,8,9666.666667,6.896551724
Texas,4602,172,7057.849212,3.737505432
Texas,5888,143,11749.44625,2.428668478
Texas,634,38,4663.47922,5.993690852
Texas,1546,51,10507.00014,3.298835705
Texas,43299,828,11951.34338,1.912284348
Texas,1189,27,12088.24725,2.270815812
Texas,287,4,13589.01515,1.393728223
Texas,8721,152,10457.33608,1.74291939
Texas,2912,76,9976.360958,2.60989011
Texas,1634,75,7044.925412,4.58996328
Texas,15984,184,11187.16667,1.151151151
Texas,1297,35,13503.38365,2.698535081
Texas,1676,34,10592.17595,2.028639618
Texas,3388,120,6597.472397,3.541912633
Texas,17563,457,14958.05476,2.602061151
Texas,818,24,12201.67064,2.93398533
Texas,813,26,6496.723669,3.19803198
Texas,16931,287,12294.40939,1.695115469
Texas,382,8,9924.655755,2.094240838
Texas,313,12,9067.207416,3.833865815
Texas,700,38,5822.174166,5.428571429
Texas,1919,44,12011.76765,2.292860865
Texas,681,23,9801.381693,3.377386197
Texas,63,1,7377.04918,1.587301587
Texas,2183,43,12785.52185,1.969766377
Texas,11696,156,11148.07225,1.33378933
Texas,1297,38,12636.39906,2.929838088
Texas,4035,108,7416.46142,2.676579926
Texas,524,45,4970.593815,8.58778626
Texas,580,32,7041.398567,5.517241379
Texas,1361,39,4716.033127,2.865540044
Texas,4416,151,6617.713172,3.419384058
Texas,782,23,12914.94633,2.941176471
Texas,244,6,8736.126029,2.459016393
Texas,2426,62,14524.33695,2.555647156
Texas,276,5,8453.292496,1.811594203
Texas,1713,69,6777.71623,4.028021016
Texas,235,12,7776.307081,5.106382979
Texas,20520,483,8816.288652,2.35380117
Texas,1084,14,11875.54777,1.291512915
Texas,9483,299,14672.07154,3.153010651
Texas,803,26,8573.563955,3.237858032
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,471,8,12473.51695,1.6985138
Texas,893,18,12072.46181,2.015677492
Texas,261124,3517,12419.60224,1.346869686
Texas,15844,411,11478.33143,2.594041909
Texas,74,2,9536.082474,2.702702703
Texas,1701,56,13787.79282,3.29218107
Texas,73,5,4863.424384,6.849315068
Texas,3746,84,11438.16794,2.242391885
Texas,16909,270,14185.40268,1.596782778
Texas,83910,1028,6586.580049,1.225122155
Texas,796,26,5433.076241,3.266331658
Texas,1332,42,6146.179402,3.153153153
Texas,0,0,,
Texas,3307,75,7920.388954,2.267916541
Texas,373,10,10199.61717,2.680965147
Texas,3598,73,13454.9942,2.028904947
Texas,7928,223,16171.34115,2.812815338
Texas,4399,120,7773.458208,2.727892703
Texas,9094,219,9875.765605,2.408181218
Texas,8797,131,12055.47409,1.489144026
Texas,4204,49,7609.600695,1.165556613
Texas,1208,24,10068.34472,1.986754967
Texas,4162,94,11599.13048,2.258529553
Texas,44133,794,15952.53242,1.799107244
Texas,4212,116,10135.72047,2.754036087
Texas,568,11,11234.17722,1.936619718
Texas,15138,377,11448.23414,2.490421456
Texas,1930,55,15114.73099,2.849740933
Texas,3083,89,14434.87218,2.886798573
Texas,47083,479,7972.723778,1.017352335
Texas,4618,69,9042.490699,1.494153313
Texas,770,21,9612.98377,2.727272727
Texas,7421,122,10603.85231,1.643983291
Texas,3471,129,7622.038253,3.716508211
Texas,876,27,10053.94238,3.082191781
Texas,2182,45,12115.49139,2.062328139
Texas,1783,36,12574.93476,2.019068985
Texas,1873,41,15819.25676,2.189001602
Utah,22039,105,11797.04311,0.47642815
Utah,9063,68,11058.64265,0.750303432
Utah,38824,173,10921.54011,0.445600659
Utah,151281,893,13036.55433,0.590292238
Utah,1918,37,12529.39639,1.929092805
Utah,3630,28,9023.341371,0.771349862
Utah,29307,275,11627.82393,0.938342376
Utah,5576,13,13230.5137,0.233142037
Utah,7483,44,10355.80343,0.587999465
Utah,4207,36,7429.974215,0.855716663
Utah,931,0,,0
Utah,97105,396,15262.44234,0.407805983
Utah,4684,22,13739.69669,0.469684031
Utah,31065,221,11406.82316,0.711411556
Vermont,1062,8,2887.674362,0.753295669
Vermont,2042,15,5756.977728,0.734573947
Vermont,1073,7,3577.501417,0.652376514
Vermont,7500,104,4579.481481,1.386666667
Vermont,291,2,4721.726432,0.687285223
Vermont,2028,39,4105.09696,1.923076923
Vermont,217,2,2999.308915,0.921658986
Vermont,882,3,3477.643719,0.340136054
Vermont,817,3,2827.772394,0.367197062
Vermont,1287,11,4760.143507,0.854700855
Vermont,2275,20,3909.539276,0.879120879
Vermont,22,0,,0
Vermont,1892,15,3239.226831,0.792811839
Vermont,1383,14,3275.543555,1.012292119
Vermont,1481,13,2689.695253,0.87778528
Virginia,2862,43,8856.294096,1.502445842
Virginia,5807,83,5311.442422,1.429309454
Virginia,11842,137,7427.804401,1.156899172
Virginia,1362,49,9165.545087,3.597650514
Virginia,922,33,7014.073792,3.579175705
Virginia,2969,37,9394.083215,1.246210845
Virginia,1620,26,10181.63535,1.604938272
Virginia,15293,256,6457.047314,1.673968482
Virginia,5935,74,7854.89293,1.246840775
Virginia,273,10,6583.0721,3.663003663
Virginia,6619,109,8378.799195,1.646774437
Virginia,681,10,10843.94904,1.468428781
Virginia,2554,38,7642.359137,1.487862177
Virginia,1576,36,9402.219306,2.284263959
Virginia,1328,24,8181.874191,1.807228916
Virginia,1486,44,7074.842887,2.960969044
Virginia,2140,31,12479.58946,1.448598131
Virginia,916,22,14140.16672,2.401746725
Virginia,4569,86,8324.678874,1.882249945
Virginia,2662,38,8663.954434,1.427498122
Virginia,2699,77,9059.783156,2.852908485
Virginia,505,16,7252.620997,3.168316832
Virginia,874,21,7356.902357,2.402745995
Virginia,4014,57,8492.362375,1.420029895
Virginia,21115,301,8624.175465,1.425526877
Virginia,28124,441,7971.610138,1.568055753
Virginia,992,20,6785.689856,2.016129032
Virginia,1717,61,9884.858952,3.552708212
Virginia,612,14,11050.92091,2.287581699
Virginia,322,6,6275.579809,1.863354037
Virginia,4689,65,8913.601369,1.386223075
Virginia,501,10,5044.301248,1.996007984
Virginia,4476,141,11177.70453,3.150134048
Virginia,957,18,6683.894399,1.880877743
Virginia,2138,45,7490.190583,2.104770814
Virginia,674,42,12607.55705,6.231454006
Virginia,780,10,7121.33662,1.282051282
Virginia,77018,1103,6711.621114,1.432132748
Virginia,567,19,2360.631167,3.350970018
Virginia,431,8,2948.621468,1.856148492
Virginia,4750,70,6669.28758,1.473684211
Virginia,877,23,5568.607531,2.622576967
Virginia,1924,20,7055.372204,1.03950104
Virginia,4085,79,7289.175975,1.933904529
Virginia,1133,32,14221.16229,2.824360106
Virginia,8082,102,9049.074603,1.262063846
Virginia,2138,25,7363.273178,1.169317119
Virginia,1176,53,18528.43863,4.506802721
Virginia,1306,22,7811.004785,1.684532925
Virginia,2253,49,6032.451537,2.174877941
Virginia,1463,23,6159.221993,1.572112098
Virginia,1495,35,9614.14791,2.341137124
Virginia,1289,18,6503.859932,1.396431342
Virginia,1586,25,13990.82569,1.57629256
Virginia,2827,78,8336.52797,2.759108596
Virginia,10666,178,7929.521969,1.668854303
Virginia,8196,164,7605.367184,2.000976086
Virginia,6509,95,12277.42568,1.459517591
Virginia,25558,620,7725.698118,2.425854918
Virginia,4658,124,9213.363135,2.662086733
Virginia,109,1,4977.16895,0.917431193
Virginia,2625,77,11651.64899,2.933333333
Virginia,3162,69,8520.844,2.182163188
Virginia,4645,72,6070.070436,1.550053821
Virginia,1737,20,6472.648681,1.151410478
Virginia,1244,13,7254.49032,1.045016077
Virginia,407,8,5793.594306,1.965601966
Virginia,716,17,6752.80581,2.374301676
Virginia,2436,49,10400.03415,2.011494253
Virginia,1211,32,16263.76578,2.642444261
Virginia,27956,279,6760.200997,0.997996852
Virginia,1996,33,5309.781597,1.653306613
Virginia,780,14,6395.539521,1.794871795
Virginia,7818,154,9514.652906,1.969813251
Virginia,594,16,4479.300204,2.693602694
Virginia,4311,47,10492.88061,1.090234284
Virginia,1218,11,6968.760728,0.903119869
Virginia,1620,77,12904.25362,4.75308642
Virginia,599,12,6780.620331,2.003338898
Virginia,2332,67,7624.154052,2.873070326
Virginia,573,20,5414.855415,3.490401396
Virginia,9412,96,9551.93586,1.019974501
Virginia,894,13,5987.943737,1.454138702
Virginia,1514,18,6556.6671,1.188903567
Virginia,14231,233,7940.298507,1.637270747
Virginia,17908,264,7377.380099,1.474201474
Virginia,807,36,6891.545687,4.460966543
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1925,48,12637.86765,2.493506494
Virginia,2237,39,6037.623816,1.743406348
Virginia,2106,57,8810.978161,2.706552707
Virginia,1384,43,7860.063607,3.106936416
Virginia,3917,86,12496.01225,2.195557825
Virginia,5582,82,9248.765616,1.469007524
Virginia,891,16,7261.021922,1.795735129
Virginia,9142,200,9684.527215,2.187705097
Virginia,1921,17,6478.483745,0.884955752
Virginia,2180,35,9560.564863,1.605504587
Virginia,3615,32,9425.59904,0.885200553
Virginia,45452,499,9663.750306,1.09786148
Virginia,2684,62,7887.853763,2.309985097
Virginia,2168,18,11880.10302,0.830258303
Virginia,344,2,4667.571235,0.581395349
Virginia,1522,14,16868.00399,0.919842313
Virginia,17120,268,7429.394713,1.565420561
Virginia,8318,145,8831.461151,1.743207502
Virginia,8524,194,8597.682136,2.275926795
Virginia,1548,46,6857.75041,2.971576227
Virginia,6828,109,8332.113047,1.596367897
Virginia,2295,39,8632.362898,1.699346405
Virginia,2192,50,8663.689182,2.281021898
Virginia,1857,59,8610.776222,3.177167474
Virginia,4339,134,9948.184153,3.088269186
Virginia,2970,95,9865.798565,3.198653199
Virginia,1986,56,11264.25047,2.819738167
Virginia,10138,123,7442.645817,1.213257053
Virginia,11433,81,7478.31661,0.708475466
Virginia,2525,71,10127.54693,2.811881188
Virginia,7984,191,8668.085291,2.392284569
Virginia,421,9,6555.590159,2.137767221
Virginia,1198,22,10735.72901,1.83639399
Virginia,3703,73,9121.813031,1.971374561
Virginia,0,0,,
Virginia,36223,407,8050.020668,1.123595506
Virginia,3036,59,7559.008067,1.943346509
Virginia,4995,110,9294.752512,2.202202202
Virginia,2390,38,10561.20194,1.589958159
Virginia,1305,26,7243.963364,1.992337165
Virginia,772,13,5162.498328,1.683937824
Virginia,2935,47,10453.02372,1.601362862
Virginia,3249,100,8691.116283,3.077870114
Virginia,2687,81,9367.591689,3.014514328
Virginia,3777,55,5531.634446,1.456182155
Washington,2198,23,10999.34945,1.046405823
Washington,1483,29,6567.177398,1.955495617
Washington,17351,222,8489.162875,1.279465161
Washington,6817,66,8830.310881,0.968167816
Washington,1337,12,1728.931476,0.897531788
Washington,25119,273,5144.795296,1.086826705
Washington,125,5,3136.762861,4
Washington,6293,93,5690.233559,1.477832512
Washington,3622,25,8340.049276,0.690226394
Washington,383,8,5021.63367,2.088772846
Washington,12609,117,13241.68785,0.927908637
Washington,125,5,5617.977528,4
Washington,9151,79,9363.265223,0.863293629
Washington,4452,73,5931.175977,1.639712489
Washington,1797,30,2110.616507,1.669449082
Washington,416,4,1291.083455,0.961538462
Washington,110089,1593,4886.802185,1.447011055
Washington,8531,113,3142.485625,1.32458094
Washington,3170,34,6613.121936,1.072555205
Washington,814,11,3629.877369,1.351351351
Washington,4985,74,6176.663734,1.48445336
Washington,624,10,5704.360545,1.602564103
Washington,2850,33,4268.511862,1.157894737
Washington,2668,41,6315.839311,1.536731634
Washington,975,11,4338.925726,1.128205128
Washington,804,9,5858.350335,1.119402985
Washington,55607,704,6144.555681,1.266027658
Washington,186,0,1057.900125,0
Washington,5911,74,4574.900352,1.251903231
Washington,366,2,3029.049077,0.546448087
Washington,39151,586,4762.414501,1.49676892
Washington,45557,663,8714.073122,1.455319709
Washington,2315,29,5063.097347,1.252699784
Washington,10476,108,3605.749374,1.030927835
Washington,1529,3,,0.196206671
Washington,136,1,3030.30303,0.735294118
Washington,5183,66,8530.283081,1.273393787
Washington,9566,99,4172.791792,1.034915325
Washington,4285,49,8552.2114,1.143523921
Washington,30207,459,12040.75369,1.519515344
West Virginia,1503,30,9141.779697,1.996007984
West Virginia,12732,126,10683.8073,0.989632422
West Virginia,2149,34,10015.3796,1.582131224
West Virginia,989,3,7086.050011,0.303336704
West Virginia,2232,60,10173.66334,2.688172043
West Virginia,8819,174,9591.603676,1.973012813
West Virginia,372,1,5232.803489,0.268817204
West Virginia,539,10,6335.213916,1.85528757
West Virginia,628,6,7433.712121,0.955414013
West Virginia,3524,79,8310.144791,2.241770715
West Virginia,874,6,11172.18458,0.686498856
West Virginia,1296,27,11203.3195,2.083333333
West Virginia,2863,61,8259.765738,2.130632204
West Virginia,1910,34,8241.639698,1.780104712
West Virginia,2839,89,9854.217286,3.134906657
West Virginia,1557,24,11302.26481,1.541425819
West Virginia,6052,79,8998.45367,1.305353602
West Virginia,2213,61,7744.260918,2.756439223
West Virginia,4759,53,8327.791971,1.113679344
West Virginia,15368,348,8627.697559,2.264445601
West Virginia,1270,21,7983.906456,1.653543307
West Virginia,1559,23,7638.78681,1.475304682
West Virginia,3229,95,10084.63725,2.942087334
West Virginia,4579,51,8166.286203,1.113780301
West Virginia,3522,77,11535.81606,2.186257808
West Virginia,2037,37,7682.154171,1.816396662
West Virginia,1602,25,9089.87744,1.560549313
West Virginia,5076,120,8638.82365,2.364066194
West Virginia,2948,89,10972.16019,3.018995929
West Virginia,2702,42,11535.1776,1.554404145
West Virginia,9358,89,8860.735522,0.951057918
West Virginia,1187,17,8941.619586,1.432181971
West Virginia,1223,21,6838.514874,1.717089125
West Virginia,1862,21,7601.241019,1.127819549
West Virginia,4291,86,10361.98112,2.004194826
West Virginia,721,11,10345.81719,1.525658807
West Virginia,959,12,12855.22788,1.251303441
West Virginia,680,12,8245.422578,1.764705882
West Virginia,2937,46,8784.996411,1.566224038
West Virginia,5293,93,9376.439327,1.757037597
West Virginia,6987,90,9524.134077,1.288106483
West Virginia,2800,12,9757.797526,0.428571429
West Virginia,753,11,7881.515596,1.460823373
West Virginia,651,9,4755.990649,1.382488479
West Virginia,847,22,6736.657918,2.597402597
West Virginia,1256,24,7523.210542,1.910828025
West Virginia,547,11,7998.245358,2.010968921
West Virginia,738,12,8590.385287,1.62601626
West Virginia,0,0,,
West Virginia,1942,33,8032.759762,1.699279094
West Virginia,3167,41,8037.663063,1.294600568
West Virginia,533,8,6568.893271,1.500938086
West Virginia,1378,31,9147.029539,2.249637155
West Virginia,451,4,7747.809655,0.88691796
West Virginia,7902,173,9461.433463,2.18931916
West Virginia,2027,39,9939.197803,1.924025654
Wisconsin,1954,19,9663.699308,0.972364381
Wisconsin,1396,15,8970.569336,1.074498567
Wisconsin,6033,84,13334.36478,1.392342118
Wisconsin,1288,20,8566.108007,1.552795031
Wisconsin,35551,293,13438.69782,0.824168097
Wisconsin,1414,7,10851.0475,0.495049505
Wisconsin,1578,25,10237.44648,1.584283904
Wisconsin,6519,56,13014.8336,0.859027458
Wisconsin,7680,96,11877.88054,1.25
Wisconsin,3692,65,10617.12774,1.76056338
Wisconsin,5909,69,10270.80581,1.167710272
Wisconsin,1796,19,11133.84167,1.057906459
Wisconsin,46598,333,8523.582619,0.714622945
Wisconsin,12926,195,14715.55915,1.508587343
Wisconsin,2845,30,10282.63698,1.054481547
Wisconsin,4980,61,11541.13557,1.224899598
Wisconsin,5095,33,11230.38265,0.647693817
Wisconsin,11965,121,11433.78629,1.011282908
Wisconsin,506,13,11781.14086,2.56916996
Wisconsin,13809,135,13354.54484,0.977623289
Wisconsin,1043,26,11583.74056,2.492809204
Wisconsin,5739,93,11156.90429,1.620491375
Wisconsin,3648,25,9870.12987,0.685307018
Wisconsin,2058,23,10881.40433,1.117589893
Wisconsin,2147,14,9067.488808,0.65207266
Wisconsin,702,40,12343.94232,5.698005698
Wisconsin,2713,29,13142.4696,1.068927387
Wisconsin,9661,134,11396.85498,1.387019977
Wisconsin,3341,31,12519.20411,0.927865908
Wisconsin,18694,333,11024.94088,1.78132021
Wisconsin,2714,36,13281.78526,1.326455416
Wisconsin,13581,89,11507.76166,0.655327295
Wisconsin,1730,10,10381.0381,0.578034682
Wisconsin,2201,50,11470.11309,2.271694684
Wisconsin,3285,94,11905.19335,2.861491629
Wisconsin,8903,91,11272.33132,1.022127373
Wisconsin,16394,225,12081.77343,1.372453337
Wisconsin,4705,72,11660.47088,1.530286929
Wisconsin,1590,28,10209.32323,1.761006289
Wisconsin,814,11,17866.5496,1.351351351
Wisconsin,117354,1396,12408.87953,1.189563202
Wisconsin,4723,41,10211.22954,0.868092314
Wisconsin,5085,68,13406.27472,1.33726647
Wisconsin,3812,77,10709.36929,2.019937041
Wisconsin,23851,234,12694.46736,0.98109094
Wisconsin,9283,101,10404.50118,1.088010341
Wisconsin,890,7,12213.53095,0.786516854
Wisconsin,4980,43,11648.03293,0.863453815
Wisconsin,4812,61,10990.56712,1.267664173
Wisconsin,7427,72,10494.26327,0.969435842
Wisconsin,1346,7,10081.64182,0.520059435
Wisconsin,25243,391,12858.67832,1.548944262
Wisconsin,1396,16,8091.815442,1.146131805
Wisconsin,18325,204,11217.96834,1.113233288
Wisconsin,1442,20,10170.68698,1.386962552
Wisconsin,6223,56,9656.745601,0.899887514
Wisconsin,1836,28,11088.29569,1.525054466
Wisconsin,5328,85,13027.21338,1.595345345
Wisconsin,14774,162,12809.08618,1.096520915
Wisconsin,9774,67,10777.72999,0.685492122
Wisconsin,2131,34,10475.34779,1.595495073
Wisconsin,3664,47,12357.92101,1.282751092
Wisconsin,0,0,,
Wisconsin,2019,42,6550.515865,2.080237741
Wisconsin,2430,43,10948.4118,1.769547325
Wisconsin,12459,165,11995.03216,1.324343848
Wisconsin,1585,23,10082.6972,1.451104101
Wisconsin,16884,181,12411.60298,1.072020848
Wisconsin,49124,615,12153.44955,1.251933882
Wisconsin,6074,167,11912.13964,2.749423773
Wisconsin,2572,37,10522.43996,1.438569207
Wisconsin,21432,223,12467.20611,1.040500187
Wisconsin,7675,98,10513.84266,1.276872964
Wyoming,4538,15,11671.8107,0.330542089
Wyoming,1189,34,10084.81764,2.859545837
Wyoming,5074,60,10949.26739,1.182499015
Wyoming,1615,23,10912.16216,1.424148607
Wyoming,1014,17,7336.130806,1.6765286
Wyoming,448,12,5907.172996,2.678571429
Wyoming,5256,84,13387.33094,1.598173516
Wyoming,1227,24,9287.714783,1.95599022
Wyoming,370,3,8384.319057,0.810810811
Wyoming,729,10,8632.326821,1.371742112
Wyoming,9675,114,9723.61809,1.178294574
Wyoming,1415,12,7135.653051,0.848056537
Wyoming,8133,138,10184.32718,1.696790852
Wyoming,164,2,6960.950764,1.219512195
Wyoming,2856,30,9782.832089,1.050420168
Wyoming,667,11,7947.098773,1.649175412
Wyoming,3230,31,10595.37477,0.959752322
Wyoming,797,7,8107.008443,0.878293601
Wyoming,4576,39,10806.98108,0.852272727
Wyoming,3787,9,16139.61814,0.237655136
Wyoming,2289,13,11317.11658,0.567933595
Wyoming,0,1,,
Wyoming,924,26,11838.56502,2.813852814
Wyoming,655,5,9455.752851,0.763358779
