state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,3090,62,13893.2602,2.006472492
Tennessee,1076,29,13323.42744,2.695167286
Tennessee,772,24,15293.18542,3.10880829
Tennessee,2110,23,12535.64639,1.090047393
Tennessee,11846,179,14762.29049,1.511058585
Tennessee,4395,82,13251.1231,1.865756542
Tennessee,6375,106,11942.22772,1.662745098
Tennessee,9946,139,13849.86005,1.397546752
Tennessee,43699,446,13151.06008,1.020618321
Tennessee,3226,48,14618.45206,1.487910725
Tennessee,1749,29,11639.8243,1.658090337
Tennessee,13542,176,13783.20611,1.299660316
Tennessee,98304,1668,10489.49706,1.696777344
Tennessee,2813,40,13955.44972,1.421969428
Tennessee,1362,28,9930.732774,2.055800294
Tennessee,17299,304,10924.67224,1.757327013
Tennessee,24487,352,12801.45125,1.437497448
Tennessee,7465,105,12118.70323,1.406563965
Tennessee,2534,21,22456.57568,0.828729282
Tennessee,12693,101,,0.795714173
Tennessee,2065,50,11547.27954,2.421307506
Tennessee,1965,34,9838.774284,1.730279898
Tennessee,870,23,14816.07629,2.643678161
Tennessee,5595,84,13554.76415,1.501340483
Tennessee,14831,251,11463.57488,1.692401052
Tennessee,2999,36,17987.16488,1.200400133
Tennessee,4236,69,12710.03361,1.628895184
Tennessee,3796,73,13881.87969,1.923076923
Tennessee,28601,218,11996.45991,0.762211111
Tennessee,19344,248,13372.32211,1.282051282
Texas,6242,130,10811.46618,2.082665812
Texas,1837,47,9820.903502,2.558519325
Texas,8680,286,10009.80223,3.294930876
Texas,1272,41,5410.463632,3.22327044
Texas,812,12,9493.744885,1.477832512
Texas,204,6,10810.81081,2.941176471
Texas,5871,151,11477.33271,2.57196389
Texas,2223,37,7402.104422,1.664417454
Texas,852,19,12171.42857,2.230046948
Texas,1453,28,6286.777432,1.927047488
Texas,9689,100,10920.50539,1.032098256
Texas,300,13,8549.444286,4.333333333
Texas,3519,74,10806.08015,2.102870134
Texas,24897,442,6860.113963,1.775314295
Texas,225547,3608,11257.3457,1.599666588
Texas,768,21,6437.012824,2.734375
Texas,30,2,4587.155963,6.666666667
Texas,1693,35,9060.743912,2.06733609
Texas,7156,224,7674.406134,3.130240358
Texas,38514,527,10290.59701,1.368333593
Texas,27848,257,12149.50417,0.922866992
Texas,939,16,10203.19461,1.703940362
Texas,168,6,10866.75291,3.571428571
Texas,848,36,11955.44903,4.245283019
Texas,4328,120,11430.38242,2.772643253
Texas,2461,48,13343.81608,1.950426656
Texas,4848,66,10067.4904,1.361386139
Texas,5750,99,13168.74313,1.72173913
Texas,2482,25,11658.05543,1.007252216
Texas,1214,41,8706.878003,3.377265239
Texas,41773,1647,9871.609758,3.942738132
Texas,1266,44,9668.550481,3.475513428
Texas,580,14,9787.377658,2.413793103
Texas,1977,84,6584.293612,4.248861912
Texas,1047,32,13904.38247,3.05635148
Texas,5194,29,11848.43853,0.558336542
Texas,4294,144,8156.365156,3.353516535
Texas,1383,17,18929.64687,1.229211858
Texas,1042,16,9951.29405,1.535508637
Texas,330,15,11566.77182,4.545454545
Texas,469,13,13847.0623,2.771855011
Texas,755,33,9235.474006,4.370860927
Texas,92424,838,8932.185208,0.906690903
Texas,329,9,11267.12329,2.73556231
Texas,1743,32,8109.617085,1.835915089
Texas,11113,304,7114.186763,2.735534959
Texas,1567,51,11492.48258,3.254626675
Texas,477,8,17498.16581,1.677148847
Texas,3799,72,9208.134377,1.895235588
Texas,7332,87,9653.592448,1.186579378
Texas,191,7,13662.37482,3.664921466
Texas,540,12,11257.03565,2.222222222
Texas,594,15,17147.806,2.525252525
Texas,713,29,12428.09831,4.067321178
Texas,366,11,16858.59051,3.005464481
Texas,989,26,13572.11472,2.628918099
Texas,305118,4106,11577.16364,1.345708873
Texas,1740,69,13670.64739,3.965517241
Texas,1983,60,9836.309524,3.025718608
Texas,2923,68,15760.81096,2.32637701
Texas,323,12,6058.900769,3.715170279
Texas,76680,772,8642.853359,1.006781429
Texas,187,10,8457.711443,5.347593583
Texas,2436,37,24061.63572,1.518883415
Texas,420,15,12812.69067,3.571428571
Texas,1275,41,11427.80317,3.215686275
Texas,1369,50,7456.427015,3.65230095
Texas,17485,377,10519.00158,2.156133829
Texas,253,6,13095.2381,2.371541502
Texas,136375,2728,16249.85999,2.000366636
Texas,23234,323,12570.74221,1.390204011
Texas,4238,70,9925.523444,1.651722511
Texas,2105,32,12169.74042,1.520190024
Texas,3485,109,9813.031481,3.1276901
Texas,2752,67,10857.72903,2.434593023
Texas,306,14,7989.556136,4.575163399
Texas,896,30,15686.27451,3.348214286
Texas,124,10,10735.93074,8.064516129
Texas,69538,692,8567.08489,0.995139348
Texas,739,26,6890.44289,3.51826793
Texas,1968,50,9981.234468,2.540650407
Texas,2982,52,14685.31469,1.74379611
Texas,1461,45,6797.87828,3.080082136
Texas,40841,439,11936.96129,1.074900223
Texas,545,22,8749.397977,4.036697248
Texas,2621,52,9711.723729,1.983975582
Texas,105,2,7452.093683,1.904761905
Texas,478,15,6241.8386,3.138075314
Texas,2769,57,13288.86116,2.058504875
Texas,2467,57,11272.04606,2.310498581
Texas,11374,345,8350.218777,3.033233691
Texas,11388,360,9187.946266,3.161222339
Texas,3789,72,13119.80609,1.90023753
Texas,15523,222,9303.733361,1.430135927
Texas,6171,156,18472.72945,2.52795333
Texas,496,14,16734.14305,2.822580645
Texas,783,27,9254.225269,3.448275862
Texas,933,24,17280.97796,2.572347267
Texas,385,12,9788.965167,3.116883117
Texas,6024,114,10457.97021,1.892430279
Texas,403151,6534,8553.430964,1.620732678
Texas,4951,110,7439.183808,2.221773379
Texas,661,2,11854.3759,0.302571861
Texas,457,27,8077.059031,5.90809628
Texas,21073,257,9154.571638,1.219570066
Texas,586,3,15344.33098,0.511945392
Texas,6014,194,7268.815645,3.225806452
Texas,92496,2896,10647.5486,3.130946203
Texas,4549,109,12412.34413,2.396131018
Texas,3033,103,13174.92724,3.39597758
Texas,6623,133,10744.12342,2.008153405
Texas,3192,114,8607.485708,3.571428571
Texas,1685,58,7336.293974,3.442136499
Texas,4694,101,12802.74929,2.151683
Texas,539,12,11031.51862,2.226345083
Texas,6199,179,6287.400856,2.88756251
Texas,2270,72,10841.53214,3.171806167
Texas,129,1,8398.4375,0.775193798
Texas,602,16,6737.548965,2.657807309
Texas,1880,31,12737.12737,1.64893617
Texas,2531,93,7123.758057,3.674436981
Texas,193,5,8487.247142,2.590673575
Texas,19833,438,7883.847117,2.208440478
Texas,620,16,11923.07692,2.580645161
Texas,4378,107,10814.68307,2.444038374
Texas,20081,374,11421.53489,1.862457049
Texas,2597,55,12931.33496,2.117828263
Texas,2299,37,14736.23486,1.609395389
Texas,16447,263,12079.70386,1.599075819
Texas,3359,72,7081.86629,2.143495088
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4610,90,8764.258555,1.952277657
Texas,294,6,6778.87941,2.040816327
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2683,93,8745.110821,3.466269102
Texas,263,17,7177.947598,6.463878327
Texas,999,30,13284.57447,3.003003003
Texas,5933,157,11899.55675,2.64621608
Texas,2449,83,18994.80338,3.389138424
Texas,2205,33,10290.27441,1.496598639
Texas,2531,76,12558.30108,3.002765705
Texas,2219,39,12871.97633,1.757548445
Texas,1650,43,9480.579177,2.606060606
Texas,8070,190,9147.689273,2.354399009
Texas,2823,80,12045.05696,2.833864683
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1694,52,7772.424868,3.069657615
Texas,2,0,1183.431953,0
Texas,49451,796,15922.70961,1.609674223
Texas,625,23,10502.43657,3.68
Texas,1986,30,13903.66844,1.510574018
Texas,549,33,5571.341587,6.010928962
Texas,642,19,11124.58846,2.959501558
Texas,422,6,9873.654656,1.421800948
Texas,4257,114,11617.49857,2.677942213
Texas,11193,359,19060.99928,3.207361744
Texas,588,20,7364.729459,3.401360544
Texas,27697,478,10792.87515,1.725818681
Texas,84,5,11305.51817,5.952380952
Texas,4733,107,9175.325682,2.260722586
Texas,212,9,9915.809167,4.245283019
Texas,17772,272,10050.21716,1.530497412
Texas,2575,49,10373.44398,1.902912621
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2118,72,10687.25401,3.399433428
Texas,55208,600,9089.367475,1.086799015
Texas,2757,73,13166.18911,2.647805586
Texas,887,34,7160.154989,3.833145434
Texas,117,8,9750,6.837606838
Texas,4616,173,7079.320287,3.747833622
Texas,5912,146,11797.33802,2.469553451
Texas,637,38,4685.546157,5.965463108
Texas,1547,52,10513.79638,3.361344538
Texas,43754,837,12076.93199,1.912967957
Texas,1195,27,12149.24766,2.259414226
Texas,288,4,13636.36364,1.388888889
Texas,8787,153,10536.47657,1.741208604
Texas,2925,76,10020.89828,2.598290598
Texas,1644,75,7088.04001,4.562043796
Texas,16082,187,11255.75666,1.162790698
Texas,1308,35,13617.90734,2.675840979
Texas,1678,34,10604.81577,2.026221692
Texas,3402,120,6624.73468,3.527336861
Texas,17606,458,14994.677,2.601385891
Texas,818,24,12201.67064,2.93398533
Texas,814,26,6504.71472,3.194103194
Texas,16992,289,12338.70441,1.700800377
Texas,385,8,10002.59808,2.077922078
Texas,311,13,9009.269988,4.180064309
Texas,703,38,5847.126341,5.405405405
Texas,2031,44,12712.81923,2.166420483
Texas,685,23,9858.952216,3.357664234
Texas,63,1,7377.04918,1.587301587
Texas,2211,44,12949.51388,1.990049751
Texas,11797,157,11244.34066,1.330846825
Texas,1304,39,12704.5986,2.990797546
Texas,4063,109,7467.926332,2.682746739
Texas,524,45,4970.593815,8.58778626
Texas,585,32,7102.100279,5.47008547
Texas,1379,39,4778.40535,2.828136331
Texas,4478,151,6710.624906,3.37204109
Texas,780,23,12881.91577,2.948717949
Texas,243,6,8700.322234,2.469135802
Texas,2429,62,14542.29779,2.552490737
Texas,276,5,8453.292496,1.811594203
Texas,1727,70,6833.109124,4.053271569
Texas,235,12,7776.307081,5.106382979
Texas,20607,486,8853.667653,2.358421895
Texas,1084,14,11875.54777,1.291512915
Texas,9544,304,14766.45057,3.185247276
Texas,800,25,8541.533205,3.125
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,475,8,12579.44915,1.684210526
Texas,896,18,12113.01879,2.008928571
Texas,262253,3545,12473.29983,1.351748121
Texas,15890,413,11511.65655,2.599118943
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3751,84,11453.43511,2.239402826
Texas,16926,272,14199.66443,1.606995155
Texas,84344,1033,6620.647213,1.224746277
Texas,801,27,5467.203604,3.370786517
Texas,1335,42,6160.022148,3.146067416
Texas,0,0,,
Texas,3321,77,7953.919479,2.318578741
Texas,374,10,10226.96199,2.673796791
Texas,3605,73,13481.17124,2.024965326
Texas,7945,223,16206.01734,2.806796728
Texas,4427,122,7822.936915,2.75581658
Texas,9238,223,10032.14456,2.413942412
Texas,8754,132,11996.54657,1.507882111
Texas,4176,50,7558.918293,1.197318008
Texas,1214,24,10118.35306,1.97693575
Texas,4225,94,11774.70598,2.224852071
Texas,46724,794,16889.0881,1.69934081
Texas,4241,117,10205.50582,2.758783306
Texas,569,12,11253.9557,2.108963093
Texas,15170,380,11472.43439,2.504943968
Texas,1935,55,15153.88832,2.842377261
Texas,3116,90,14589.38103,2.888318357
Texas,46882,482,7938.687768,1.028113135
Texas,4693,69,9189.347954,1.470274877
Texas,779,21,9725.343321,2.6957638
Texas,7475,124,10681.0128,1.658862876
Texas,3487,129,7657.172973,3.699455119
Texas,877,27,10065.41949,3.078677309
Texas,2188,45,12148.80622,2.056672761
Texas,1789,36,12617.25086,2.012297373
Texas,1879,41,15869.93243,2.182011708
Utah,22230,106,11899.28165,0.476833108
Utah,9109,69,11114.7717,0.75749259
Utah,39270,174,11047.00392,0.443086325
Utah,152389,895,13132.0356,0.587312733
Utah,1924,37,12568.59159,1.923076923
Utah,3695,28,9184.916354,0.757780785
Utah,29541,277,11720.6656,0.937679835
Utah,5602,13,13292.20548,0.232059979
Utah,7569,44,10474.81975,0.581318536
Utah,4387,38,7747.871852,0.866195578
Utah,937,0,,0
Utah,97857,400,15380.63766,0.408759721
Utah,4703,22,13795.42988,0.467786519
Utah,31533,221,11578.66908,0.700853075
Vermont,1064,8,2893.112543,0.751879699
Vermont,2047,15,5771.074147,0.732779678
Vermont,1078,7,3594.171973,0.649350649
Vermont,7520,104,4591.693431,1.382978723
Vermont,295,2,4786.629888,0.677966102
Vermont,2030,39,4109.145379,1.921182266
Vermont,217,2,2999.308915,0.921658986
Vermont,889,3,3505.244066,0.337457818
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2286,20,3928.442543,0.874890639
Vermont,20,0,,0
Vermont,1897,15,3247.787156,0.790722193
Vermont,1391,14,3294.491024,1.006470165
Vermont,1509,13,2740.54702,0.861497681
Virginia,2866,45,8868.671865,1.570132589
Virginia,5814,85,5317.845056,1.461988304
Virginia,11858,138,7437.840279,1.163771294
Virginia,1372,49,9232.839838,3.571428571
Virginia,925,35,7036.896158,3.783783784
Virginia,2980,40,9428.887834,1.342281879
Virginia,1621,26,10187.92031,1.60394818
Virginia,15298,257,6459.158426,1.679958164
Virginia,5978,75,7911.802853,1.254600201
Virginia,274,11,6607.185918,4.01459854
Virginia,6647,109,8414.243579,1.639837521
Virginia,684,10,10891.71975,1.461988304
Virginia,2593,38,7759.059218,1.465483995
Virginia,1581,37,9432.048682,2.340290955
Virginia,1337,24,8237.32364,1.795063575
Virginia,1515,45,7212.911826,2.97029703
Virginia,2142,32,12491.25262,1.493930906
Virginia,929,22,14340.84594,2.368137783
Virginia,4591,88,8364.762686,1.916793727
Virginia,2680,38,8722.538649,1.417910448
Virginia,2719,79,9126.917525,2.905479956
Virginia,507,16,7281.344248,3.15581854
Virginia,870,21,7323.232323,2.413793103
Virginia,4027,57,8519.866289,1.415445741
Virginia,21184,305,8652.35771,1.439765861
Virginia,28233,448,8002.505655,1.586795594
Virginia,991,20,6778.849443,2.018163471
Virginia,1716,62,9879.1019,3.613053613
Virginia,611,14,11032.86385,2.291325696
Virginia,323,6,6295.069187,1.857585139
Virginia,4701,67,8936.412889,1.425228675
Virginia,512,10,5155.05437,1.953125
Virginia,4496,141,11227.64959,3.136120996
Virginia,958,18,6690.878614,1.878914405
Virginia,2143,45,7507.707399,2.099860009
Virginia,673,42,12588.85148,6.240713224
Virginia,781,10,7130.466539,1.280409731
Virginia,77022,1108,6711.969688,1.438550025
Virginia,568,20,2364.794538,3.521126761
Virginia,430,8,2941.780119,1.860465116
Virginia,4755,69,6676.307882,1.451104101
Virginia,884,23,5613.054797,2.601809955
Virginia,1927,20,7066.373304,1.037882719
Virginia,4101,80,7317.725991,1.950743721
Virginia,1138,33,14283.92117,2.899824253
Virginia,8081,102,9047.954945,1.262220022
Virginia,2149,25,7401.157184,1.163331782
Virginia,1172,53,18465.41673,4.5221843
Virginia,1315,22,7864.832536,1.673003802
Virginia,2266,49,6067.259291,2.162400706
Virginia,1469,23,6184.48196,1.565690946
Virginia,1508,37,9697.749196,2.453580902
Virginia,1299,18,6554.316565,1.385681293
Virginia,1592,26,14043.75441,1.633165829
Virginia,2834,78,8357.17024,2.752293578
Virginia,10699,181,7954.055461,1.691746892
Virginia,8224,165,7631.349405,2.006322957
Virginia,6528,95,12313.26392,1.455269608
Virginia,25666,626,7758.344467,2.43902439
Virginia,4666,124,9229.186858,2.657522503
Virginia,110,1,5022.83105,0.909090909
Virginia,2639,79,11713.79111,2.993558166
Virginia,3171,70,8545.096877,2.207505519
Virginia,4664,72,6094.899573,1.54373928
Virginia,1739,20,6480.101356,1.150086256
Virginia,1248,14,7277.816655,1.121794872
Virginia,411,8,5850.533808,1.946472019
Virginia,718,17,6771.668396,2.367688022
Virginia,2436,49,10400.03415,2.011494253
Virginia,1207,32,16210.04566,2.651201326
Virginia,28033,281,6778.82081,1.00239004
Virginia,2008,34,5341.704131,1.693227092
Virginia,790,14,6477.533618,1.772151899
Virginia,7849,154,9552.380489,1.96203338
Virginia,595,14,4486.841113,2.352941176
Virginia,4312,47,10495.31459,1.089981447
Virginia,1220,11,6980.203685,0.901639344
Virginia,1627,78,12960.01274,4.79409957
Virginia,602,12,6814.580032,1.993355482
Virginia,2351,67,7686.271946,2.849851127
Virginia,575,20,5433.755434,3.47826087
Virginia,9419,96,9559.039935,1.019216477
Virginia,894,13,5987.943737,1.454138702
Virginia,1526,18,6608.635399,1.179554391
Virginia,14287,236,7971.544148,1.651851333
Virginia,17984,267,7408.689061,1.484653025
Virginia,807,36,6891.545687,4.460966543
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1926,49,12644.43277,2.544132918
Virginia,2240,39,6045.720763,1.741071429
Virginia,2116,58,8852.815664,2.741020794
Virginia,1393,43,7911.176738,3.086862886
Virginia,3939,88,12566.19664,2.234069561
Virginia,5598,82,9275.275872,1.46480886
Virginia,897,18,7309.917692,2.006688963
Virginia,9175,202,9719.485582,2.201634877
Virginia,1923,17,6485.228652,0.884035361
Virginia,2173,35,9529.865801,1.610676484
Virginia,3648,32,9511.641853,0.877192982
Virginia,45643,505,9704.359659,1.106412812
Virginia,2705,62,7949.56946,2.292051756
Virginia,2176,19,11923.94104,0.873161765
Virginia,347,2,4708.276798,0.576368876
Virginia,1520,16,16845.83841,1.052631579
Virginia,17139,271,7437.639952,1.581189101
Virginia,8389,147,8906.843905,1.752294672
Virginia,8576,198,8650.131628,2.308768657
Virginia,1559,48,6906.481194,3.078896729
Virginia,6864,112,8376.043345,1.631701632
Virginia,2306,39,8673.738058,1.691240243
Virginia,2213,50,8746.689854,2.259376412
Virginia,1860,60,8624.687007,3.225806452
Virginia,4296,134,9849.596478,3.119180633
Virginia,2974,96,9879.085836,3.22797579
Virginia,1985,57,11258.57864,2.871536524
Virginia,10168,124,7464.669823,1.219512195
Virginia,11469,82,7501.864183,0.714970791
Virginia,2526,71,10131.55784,2.810768013
Virginia,8002,191,8687.627568,2.386903274
Virginia,424,9,6602.304578,2.122641509
Virginia,1201,22,10762.61314,1.831806828
Virginia,3727,74,9180.933613,1.985511135
Virginia,0,0,,
Virginia,36299,413,8066.910533,1.13777239
Virginia,3119,59,7765.660791,1.891631933
Virginia,5001,110,9305.91738,2.199560088
Virginia,2394,38,10578.8776,1.587301587
Virginia,1312,27,7282.819872,2.057926829
Virginia,768,13,5135.749632,1.692708333
Virginia,2936,48,10456.58523,1.634877384
Virginia,3270,102,8747.29155,3.119266055
Virginia,2719,81,9479.152141,2.97903641
Virginia,3797,56,5560.9256,1.474848565
Washington,2223,24,11124.45579,1.079622132
Washington,1494,29,6615.888761,1.941097724
Washington,17592,226,8607.07471,1.284674852
Washington,6873,69,8902.849741,1.003928416
Washington,1399,13,1809.106309,0.929235168
Washington,25677,282,5259.083117,1.098259142
Washington,129,6,3237.139272,4.651162791
Washington,6491,86,5869.268399,1.324911416
Washington,3663,23,8434.456239,0.627900628
Washington,394,8,5165.858136,2.030456853
Washington,12723,114,13361.40808,0.896015091
Washington,129,5,5797.752809,3.875968992
Washington,9289,82,9504.46625,0.88276456
Washington,4537,75,6044.417207,1.653074719
Washington,1836,29,2156.422875,1.579520697
Washington,437,4,1356.258341,0.915331808
Washington,111382,1610,4944.197885,1.44547593
Washington,8677,116,3196.266295,1.336867581
Washington,3266,34,6813.393137,1.041028781
Washington,853,10,3803.790412,1.172332943
Washington,5224,73,6472.79666,1.397396631
Washington,666,11,6088.307889,1.651651652
Washington,2902,34,4346.393482,1.171605789
Washington,2736,41,6476.812726,1.498538012
Washington,996,14,4432.379511,1.40562249
Washington,823,9,5996.793938,1.093560146
Washington,56420,632,6234.39192,1.120170152
Washington,186,0,1057.900125,0
Washington,5998,74,4642.235208,1.233744582
Washington,380,1,3144.914342,0.263157895
Washington,39710,594,4830.412501,1.495844875
Washington,46304,671,8856.958137,1.449118867
Washington,2358,28,5157.14192,1.187446989
Washington,10811,110,3721.053501,1.017482194
Washington,1512,3,,0.198412698
Washington,154,1,3431.372549,0.649350649
Washington,5267,67,8668.531929,1.272071388
Washington,9780,103,4266.140887,1.053169734
Washington,4318,50,8618.074405,1.157943492
Washington,30515,449,12163.52497,1.471407505
West Virginia,1513,32,9202.603248,2.115003305
West Virginia,12802,130,10742.54642,1.015466333
West Virginia,2172,36,10122.57072,1.657458564
West Virginia,1001,3,7172.028373,0.2997003
West Virginia,2246,60,10237.47664,2.67141585
West Virginia,8864,177,9640.545979,1.996841155
West Virginia,381,1,5359.403573,0.262467192
West Virginia,542,10,6370.474847,1.84501845
West Virginia,638,6,7552.083333,0.940438871
West Virginia,3544,79,8357.307928,2.229119639
West Virginia,881,6,11261.66432,0.681044268
West Virginia,1307,28,11298.40941,2.142310635
West Virginia,2883,64,8317.465813,2.219909816
West Virginia,1920,36,8284.789644,1.875
West Virginia,2839,89,9854.217286,3.134906657
West Virginia,1568,24,11382.11382,1.530612245
West Virginia,6147,80,9139.705008,1.301447861
West Virginia,2226,61,7789.753639,2.74034142
West Virginia,4777,56,8359.290239,1.17228386
West Virginia,15459,354,8678.785565,2.289928197
West Virginia,1279,21,8040.485321,1.64190774
West Virginia,1592,24,7800.48018,1.507537688
West Virginia,3274,96,10225.1788,2.932193036
West Virginia,4627,51,8251.890427,1.102226064
West Virginia,3536,78,11581.67109,2.205882353
West Virginia,2048,37,7723.638558,1.806640625
West Virginia,1612,26,9146.618248,1.612903226
West Virginia,5124,121,8720.514653,2.361436378
West Virginia,2971,91,11057.76388,3.06294177
West Virginia,2732,42,11663.25137,1.537335286
West Virginia,9391,90,8891.981972,0.958364391
West Virginia,1207,17,9092.278719,1.408450704
West Virginia,1223,23,6838.514874,1.880621423
West Virginia,1892,21,7723.709993,1.109936575
West Virginia,4303,87,10390.95892,2.021845224
West Virginia,724,11,10388.86497,1.519337017
West Virginia,958,12,12841.82306,1.252609603
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2954,46,8835.845896,1.557210562
West Virginia,5316,93,9417.183348,1.749435666
West Virginia,7062,95,9626.368234,1.345227981
West Virginia,2842,15,9904.164489,0.527797326
West Virginia,756,11,7912.916056,1.455026455
West Virginia,659,9,4814.436002,1.365705615
West Virginia,861,22,6848.007635,2.555168409
West Virginia,1272,24,7619.047619,1.886792453
West Virginia,546,10,7983.623337,1.831501832
West Virginia,740,13,8613.665464,1.756756757
West Virginia,0,0,,
West Virginia,1959,33,8103.077432,1.684532925
West Virginia,3181,42,8073.194254,1.320339516
West Virginia,543,8,6692.137047,1.473296501
West Virginia,1385,31,9193.494856,2.238267148
West Virginia,456,4,7833.705549,0.877192982
West Virginia,7925,176,9488.972437,2.220820189
West Virginia,2041,39,10007.84544,1.910828025
Wisconsin,1965,19,9718.10089,0.96692112
Wisconsin,1400,15,8996.272973,1.071428571
Wisconsin,6048,86,13367.51834,1.421957672
Wisconsin,1295,20,8612.662942,1.544401544
Wisconsin,35646,298,13474.60895,0.835998429
Wisconsin,1419,7,10889.41754,0.493305144
Wisconsin,1583,25,10269.88452,1.579279848
Wisconsin,6529,56,13034.79806,0.857711748
Wisconsin,7705,96,11916.54552,1.245944192
Wisconsin,3693,65,10620.00345,1.76008665
Wisconsin,5919,71,10288.18744,1.199526947
Wisconsin,1800,19,11158.63865,1.055555556
Wisconsin,46694,336,8541.142685,0.719578533
Wisconsin,12945,198,14737.18963,1.529548088
Wisconsin,2851,31,10304.32268,1.087337776
Wisconsin,4998,63,11582.85052,1.260504202
Wisconsin,5105,33,11252.42462,0.646425073
Wisconsin,11970,121,11438.5643,1.010860485
Wisconsin,506,13,11781.14086,2.56916996
Wisconsin,13859,138,13402.89934,0.995742839
Wisconsin,1044,26,11594.84673,2.490421456
Wisconsin,5753,93,11184.121,1.616547888
Wisconsin,3655,25,9889.069264,0.683994528
Wisconsin,2064,23,10913.12854,1.114341085
Wisconsin,2148,14,9071.712138,0.651769088
Wisconsin,704,40,12379.11025,5.681818182
Wisconsin,2718,29,13166.69089,1.066961001
Wisconsin,9675,135,11413.37045,1.395348837
Wisconsin,3348,31,12545.43411,0.925925926
Wisconsin,18736,335,11049.71072,1.788001708
Wisconsin,2727,36,13345.40472,1.320132013
Wisconsin,13550,89,11481.49403,0.656826568
Wisconsin,1729,10,10375.0375,0.578368999
Wisconsin,2204,50,11485.74704,2.268602541
Wisconsin,3287,95,11912.44156,2.89017341
Wisconsin,8924,92,11298.91999,1.030927835
Wisconsin,16413,226,12095.77573,1.37695729
Wisconsin,4711,73,11675.34077,1.549564848
Wisconsin,1605,28,10305.6376,1.744548287
Wisconsin,812,11,17822.65145,1.354679803
Wisconsin,117634,1415,12438.48641,1.20288352
Wisconsin,4736,43,10239.33583,0.907939189
Wisconsin,5105,68,13459.00343,1.332027424
Wisconsin,3816,77,10720.60683,2.017819706
Wisconsin,23882,240,12710.96681,1.00494096
Wisconsin,9288,102,10410.10524,1.098191214
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4989,43,11669.08359,0.861896172
Wisconsin,4831,63,11033.96295,1.304077831
Wisconsin,7434,73,10504.15419,0.981974711
Wisconsin,1346,7,10081.64182,0.520059435
Wisconsin,25311,394,12893.31724,1.556635455
Wisconsin,1401,16,8120.797589,1.142041399
Wisconsin,18358,208,11238.16986,1.133021026
Wisconsin,1452,20,10241.21879,1.377410468
Wisconsin,6237,56,9678.470563,0.897867565
Wisconsin,1848,28,11160.76821,1.515151515
Wisconsin,5336,85,13046.77376,1.592953523
Wisconsin,14803,163,12834.22924,1.10112815
Wisconsin,9806,67,10813.0162,0.68325515
Wisconsin,2137,35,10504.84196,1.637810014
Wisconsin,3668,47,12371.41219,1.281352236
Wisconsin,0,0,,
Wisconsin,2021,43,6557.004737,2.127659574
Wisconsin,2436,45,10975.44492,1.84729064
Wisconsin,12490,165,12024.87773,1.321056845
Wisconsin,1592,23,10127.22646,1.444723618
Wisconsin,16913,186,12432.92118,1.099745758
Wisconsin,49184,623,12168.29376,1.266672088
Wisconsin,6097,167,11957.24652,2.739051993
Wisconsin,2581,38,10559.26032,1.472297559
Wisconsin,21483,224,12496.87331,1.042684914
Wisconsin,7708,104,10559.04875,1.349247535
Wyoming,4580,15,11779.83539,0.327510917
Wyoming,1199,34,10169.63528,2.835696414
Wyoming,5151,60,11115.42694,1.164822365
Wyoming,1624,24,10972.97297,1.477832512
Wyoming,1030,18,7451.888294,1.747572816
Wyoming,457,12,6025.843882,2.625820569
Wyoming,5280,86,13448.4603,1.628787879
Wyoming,1234,24,9340.700931,1.944894652
Wyoming,372,3,8429.639701,0.806451613
Wyoming,737,10,8727.05743,1.356852103
Wyoming,10036,119,10086.43216,1.185731367
Wyoming,1417,14,7145.73878,0.988002823
Wyoming,8186,138,10250.69498,1.685805033
Wyoming,162,2,6876.061121,1.234567901
Wyoming,2886,30,9885.59293,1.03950104
Wyoming,673,11,8018.586918,1.634472511
Wyoming,3249,31,10657.70051,0.954139735
Wyoming,802,7,8157.867969,0.872817955
Wyoming,4671,40,11031.3393,0.856347677
Wyoming,3797,11,16182.23662,0.289702397
Wyoming,2301,13,11376.44616,0.564971751
Wyoming,0,0,,
Wyoming,925,26,11851.37732,2.810810811
Wyoming,656,6,9470.189115,0.914634146
