state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,1068,28,13224.3685,2.621722846
Tennessee,763,24,15114.89699,3.145478375
Tennessee,2109,25,12529.70532,1.185395922
Tennessee,11493,178,14322.38769,1.548768816
Tennessee,4382,74,13211.92752,1.688726609
Tennessee,6349,105,11893.52216,1.653803749
Tennessee,9849,132,13714.78702,1.340237588
Tennessee,43525,443,13098.6954,1.017805859
Tennessee,3190,45,14455.31992,1.410658307
Tennessee,1741,29,11586.58326,1.665709362
Tennessee,13504,176,13744.52926,1.303317536
Tennessee,97937,1669,10450.33644,1.704156754
Tennessee,2797,40,13876.07283,1.430103683
Tennessee,1359,28,9908.858914,2.060338484
Tennessee,17226,304,10878.57125,1.764774179
Tennessee,24338,352,12723.5562,1.44629797
Tennessee,7442,105,12081.36496,1.410911045
Tennessee,2512,22,22261.60936,0.875796178
Tennessee,16912,136,,0.804162725
Tennessee,2055,49,11491.36051,2.384428224
Tennessee,1954,34,9783.697176,1.740020471
Tennessee,861,23,14662.80654,2.671312427
Tennessee,5560,83,13469.97117,1.492805755
Tennessee,14823,251,11457.3913,1.693314444
Tennessee,2974,34,17837.22186,1.143241426
Tennessee,4200,67,12602.01632,1.595238095
Tennessee,3708,74,13560.06583,1.995685005
Tennessee,28334,218,11884.4689,0.769393661
Tennessee,19062,241,13177.37821,1.264295457
Texas,6235,128,10799.34182,2.052927025
Texas,1837,47,9820.903502,2.558519325
Texas,8669,284,9997.116992,3.276041066
Texas,1266,41,5384.942578,3.238546603
Texas,812,12,9493.744885,1.477832512
Texas,205,6,10863.80498,2.926829268
Texas,5827,150,11391.31625,2.574223443
Texas,2208,37,7352.157698,1.675724638
Texas,842,19,12028.57143,2.256532067
Texas,1428,28,6178.608515,1.960784314
Texas,9630,99,10854.00629,1.028037383
Texas,299,13,8520.946139,4.347826087
Texas,3509,74,10775.37233,2.108862924
Texas,22634,433,6236.567436,1.913051162
Texas,224185,3583,11189.3665,1.598233602
Texas,761,20,6378.342134,2.628120894
Texas,30,2,4587.155963,6.666666667
Texas,1690,35,9044.688253,2.071005917
Texas,7113,221,7628.291061,3.106987207
Texas,38231,522,10214.98194,1.365384112
Texas,27699,254,12084.49856,0.917000614
Texas,936,16,10170.59654,1.709401709
Texas,168,6,10866.75291,3.571428571
Texas,832,36,11729.87452,4.326923077
Texas,4314,120,11393.40799,2.781641168
Texas,2447,48,13267.90652,1.961585615
Texas,4804,66,9976.118783,1.373855121
Texas,5722,98,13104.61708,1.712687871
Texas,2435,25,11437.2945,1.026694045
Texas,1207,40,8656.6736,3.314001657
Texas,41355,1647,9772.829855,3.982589771
Texas,1263,44,9645.639224,3.483768804
Texas,551,14,9298.008775,2.540834846
Texas,1972,83,6567.641377,4.208924949
Texas,1023,32,13585.65737,3.128054741
Texas,5144,29,11734.37963,0.563763608
Texas,4268,143,8106.978688,3.350515464
Texas,1377,17,18847.52258,1.234567901
Texas,1036,16,9893.992933,1.544401544
Texas,323,15,11321.41605,4.643962848
Texas,467,13,13788.01299,2.78372591
Texas,752,33,9198.776758,4.388297872
Texas,91521,835,8844.916065,0.912358912
Texas,330,9,11301.36986,2.727272727
Texas,1743,32,8109.617085,1.835915089
Texas,10929,301,6996.395854,2.754140361
Texas,1562,51,11455.81225,3.265044814
Texas,472,8,17314.74688,1.694915254
Texas,3788,72,9181.472235,1.900739176
Texas,7322,86,9640.426064,1.174542475
Texas,191,7,13662.37482,3.664921466
Texas,540,12,11257.03565,2.222222222
Texas,589,15,17003.4642,2.546689304
Texas,672,29,11713.43908,4.31547619
Texas,364,11,16766.46707,3.021978022
Texas,988,26,13558.39166,2.631578947
Texas,303854,4088,11529.20339,1.34538298
Texas,1739,69,13662.7907,3.967797585
Texas,1933,59,9588.293651,3.052250388
Texas,2871,67,15480.42705,2.333681644
Texas,323,12,6058.900769,3.715170279
Texas,76344,767,8604.981701,1.004663104
Texas,187,10,8457.711443,5.347593583
Texas,2313,36,22846.70091,1.556420233
Texas,415,15,12660.15863,3.614457831
Texas,1272,41,11400.91422,3.22327044
Texas,1363,50,7423.747277,3.668378577
Texas,17439,377,10491.32791,2.161821205
Texas,253,6,13095.2381,2.371541502
Texas,136251,2721,16235.08468,1.997049563
Texas,23094,319,12494.99529,1.381311163
Texas,4224,70,9892.735023,1.65719697
Texas,2099,32,12135.05232,1.524535493
Texas,3484,109,9810.21569,3.12858783
Texas,2745,67,10830.11126,2.440801457
Texas,305,14,7963.446475,4.590163934
Texas,888,30,15546.21849,3.378378378
Texas,124,10,10735.93074,8.064516129
Texas,69029,686,8504.376066,0.993785221
Texas,739,26,6890.44289,3.51826793
Texas,1967,50,9976.162702,2.541942044
Texas,2953,52,14542.49975,1.760921097
Texas,1457,44,6779.266704,3.019903912
Texas,40551,430,11852.20042,1.060393085
Texas,516,22,8283.833681,4.263565891
Texas,2595,51,9615.384615,1.965317919
Texas,104,2,7381.121363,1.923076923
Texas,473,13,6176.547401,2.748414376
Texas,2755,57,13221.67299,2.068965517
Texas,2377,57,10860.82427,2.397980648
Texas,11360,342,8339.940681,3.01056338
Texas,11353,358,9159.707935,3.153351537
Texas,3774,72,13067.86704,1.907790143
Texas,15235,218,9131.120128,1.430915655
Texas,6160,156,18439.80123,2.532467532
Texas,495,14,16700.40486,2.828282828
Texas,783,27,9254.225269,3.448275862
Texas,925,24,17132.80237,2.594594595
Texas,383,12,9738.113399,3.133159269
Texas,5944,113,10319.08614,1.901076716
Texas,402148,6481,8532.15087,1.611595731
Texas,4930,110,7407.630009,2.231237323
Texas,659,2,11818.50789,0.303490137
Texas,457,27,8077.059031,5.90809628
Texas,20971,253,9110.26061,1.206427924
Texas,584,2,15291.96125,0.342465753
Texas,5988,193,7237.390768,3.223112892
Texas,91804,2886,10567.88998,3.143653871
Texas,4531,109,12363.22956,2.405649967
Texas,2919,103,12679.72721,3.528605687
Texas,6603,131,10711.67854,1.983946691
Texas,3175,113,8561.643836,3.559055118
Texas,1685,58,7336.293974,3.442136499
Texas,4680,101,12764.5647,2.158119658
Texas,537,12,10990.58535,2.234636872
Texas,6095,176,6181.917764,2.887612797
Texas,2125,71,10149.01137,3.341176471
Texas,130,1,8463.541667,0.769230769
Texas,606,16,6782.316732,2.640264026
Texas,1866,31,12642.27642,1.66130761
Texas,2514,92,7075.90982,3.659506762
Texas,192,5,8443.271768,2.604166667
Texas,19799,435,7870.331723,2.197080661
Texas,618,16,11884.61538,2.588996764
Texas,4348,106,10740.57606,2.437902484
Texas,19997,370,11373.75794,1.850277542
Texas,2607,55,12981.12832,2.109704641
Texas,2298,37,14729.82501,1.610095735
Texas,16319,261,11985.69267,1.599362706
Texas,3349,72,7060.783032,2.149895491
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4578,89,8703.422053,1.944080384
Texas,286,6,6594.420106,2.097902098
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2668,93,8696.219035,3.485757121
Texas,263,17,7177.947598,6.463878327
Texas,1051,29,13976.06383,2.759276879
Texas,5900,156,11833.3701,2.644067797
Texas,2376,83,18428.60467,3.493265993
Texas,2199,33,10262.27366,1.500682128
Texas,2517,76,12488.83596,3.01946762
Texas,2216,39,12854.57393,1.759927798
Texas,1648,43,9469.087566,2.609223301
Texas,8026,189,9097.813396,2.354846748
Texas,2816,80,12015.18966,2.840909091
Texas,349,12,10794.92731,3.438395415
Texas,1138,22,9322.519866,1.933216169
Texas,1683,52,7721.954577,3.089720737
Texas,2,0,1183.431953,0
Texas,49371,792,15896.95044,1.604180592
Texas,624,23,10485.63267,3.685897436
Texas,1983,30,13882.66592,1.512859304
Texas,544,33,5520.600771,6.066176471
Texas,639,19,11072.6044,2.973395931
Texas,425,6,9943.846514,1.411764706
Texas,4233,114,11552.00175,2.693125443
Texas,11044,357,18807.26133,3.232524448
Texas,586,20,7339.679359,3.412969283
Texas,27592,478,10751.9591,1.732386199
Texas,84,5,11305.51817,5.952380952
Texas,5102,106,9890.663772,2.077616621
Texas,211,9,9869.036483,4.265402844
Texas,17708,272,10014.02461,1.536028913
Texas,2555,49,10292.87354,1.917808219
Texas,658,21,13502.97558,3.191489362
Texas,609,31,7126.974839,5.090311987
Texas,2110,72,10646.88667,3.412322275
Texas,54624,593,8993.218536,1.085603398
Texas,2751,73,13137.53582,2.653580516
Texas,883,33,7127.865676,3.737259343
Texas,116,8,9666.666667,6.896551724
Texas,4607,172,7065.517453,3.733449099
Texas,5886,143,11745.45527,2.429493714
Texas,637,38,4685.546157,5.965463108
Texas,1546,51,10507.00014,3.298835705
Texas,43443,831,11991.09011,1.912851322
Texas,1189,27,12088.24725,2.270815812
Texas,287,4,13589.01515,1.393728223
Texas,8732,152,10470.52616,1.740723775
Texas,2913,76,9979.786906,2.608994164
Texas,1635,75,7049.236872,4.587155963
Texas,15985,184,11187.86657,1.151079137
Texas,1297,35,13503.38365,2.698535081
Texas,1673,34,10573.2162,2.032277346
Texas,3388,120,6597.472397,3.541912633
Texas,17570,457,14964.01652,2.601024474
Texas,818,24,12201.67064,2.93398533
Texas,813,26,6496.723669,3.19803198
Texas,16939,287,12300.21857,1.694314895
Texas,382,8,9924.655755,2.094240838
Texas,313,13,9067.207416,4.153354633
Texas,701,38,5830.491558,5.420827389
Texas,1920,44,12018.02704,2.291666667
Texas,681,23,9801.381693,3.377386197
Texas,63,1,7377.04918,1.587301587
Texas,2192,43,12838.23357,1.961678832
Texas,11699,156,11150.93171,1.333447303
Texas,1297,38,12636.39906,2.929838088
Texas,4038,108,7421.975517,2.674591382
Texas,524,45,4970.593815,8.58778626
Texas,580,32,7041.398567,5.517241379
Texas,1369,39,4743.754115,2.848794741
Texas,4416,151,6617.713172,3.419384058
Texas,782,23,12914.94633,2.941176471
Texas,243,6,8700.322234,2.469135802
Texas,2427,62,14530.32389,2.554594149
Texas,276,5,8453.292496,1.811594203
Texas,1717,70,6793.542771,4.076878276
Texas,235,12,7776.307081,5.106382979
Texas,20520,483,8816.288652,2.35380117
Texas,1084,14,11875.54777,1.291512915
Texas,9497,301,14693.7323,3.169421923
Texas,803,26,8573.563955,3.237858032
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,471,8,12473.51695,1.6985138
Texas,893,18,12072.46181,2.015677492
Texas,261365,3528,12431.0647,1.349836436
Texas,15846,412,11479.78034,2.600025243
Texas,74,2,9536.082474,2.702702703
Texas,1701,56,13787.79282,3.29218107
Texas,73,5,4863.424384,6.849315068
Texas,3745,84,11435.1145,2.242990654
Texas,16913,271,14188.75839,1.602317744
Texas,83962,1028,6590.661829,1.224363402
Texas,799,26,5453.552659,3.254067584
Texas,1333,42,6150.793651,3.150787697
Texas,0,0,,
Texas,3312,75,7932.364141,2.264492754
Texas,373,10,10199.61717,2.680965147
Texas,3600,73,13462.47336,2.027777778
Texas,7928,223,16171.34115,2.812815338
Texas,4399,120,7773.458208,2.727892703
Texas,9094,220,9875.765605,2.41917748
Texas,8792,131,12048.62206,1.489990901
Texas,4193,49,7589.689751,1.168614357
Texas,1208,24,10068.34472,1.986754967
Texas,4174,94,11632.57344,2.252036416
Texas,44133,794,15952.53242,1.799107244
Texas,4224,116,10164.59717,2.746212121
Texas,568,12,11234.17722,2.112676056
Texas,15154,377,11460.33427,2.487792002
Texas,1931,55,15122.56246,2.848265148
Texas,3086,89,14448.91844,2.883992223
Texas,47206,480,7993.551785,1.016819896
Texas,4621,69,9048.364989,1.493183294
Texas,772,21,9637.952559,2.720207254
Texas,7425,123,10609.5679,1.656565657
Texas,3471,129,7622.038253,3.716508211
Texas,876,27,10053.94238,3.082191781
Texas,2182,45,12115.49139,2.062328139
Texas,1783,36,12574.93476,2.019068985
Texas,1873,41,15819.25676,2.189001602
Utah,22085,106,11821.66601,0.479963776
Utah,9072,68,11069.62442,0.749559083
Utah,38910,173,10945.73268,0.44461578
Utah,151477,893,13053.44452,0.589528443
Utah,1922,37,12555.52652,1.925078044
Utah,3641,28,9050.684829,0.7690195
Utah,29360,275,11648.85218,0.936648501
Utah,5577,13,13232.88646,0.233100233
Utah,7502,44,10382.09773,0.586510264
Utah,4233,36,7475.892763,0.850460666
Utah,937,0,,0
Utah,97262,397,15287.11875,0.408175855
Utah,4686,22,13745.56335,0.469483568
Utah,31152,221,11438.76888,0.709424756
Vermont,1062,8,2887.674362,0.753295669
Vermont,2043,15,5759.797012,0.734214391
Vermont,1073,7,3577.501417,0.652376514
Vermont,7501,104,4580.092078,1.386481802
Vermont,292,2,4737.952296,0.684931507
Vermont,2028,39,4105.09696,1.923076923
Vermont,217,2,2999.308915,0.921658986
Vermont,887,3,3497.358253,0.338218715
Vermont,819,3,2834.694725,0.366300366
Vermont,1291,11,4774.938048,0.852052672
Vermont,2278,20,3914.694712,0.877963126
Vermont,22,0,,0
Vermont,1894,15,3242.650961,0.791974657
Vermont,1385,14,3280.280423,1.010830325
Vermont,1490,13,2706.040463,0.872483221
Virginia,2865,43,8865.577423,1.5008726
Virginia,5808,83,5312.357084,1.429063361
Virginia,11846,137,7430.31337,1.156508526
Virginia,1367,49,9199.192463,3.584491587
Virginia,922,33,7014.073792,3.579175705
Virginia,2970,38,9397.247271,1.279461279
Virginia,1622,26,10194.20527,1.602959309
Virginia,15296,257,6458.313981,1.680177824
Virginia,5950,74,7874.745229,1.243697479
Virginia,271,10,6534.844466,3.6900369
Virginia,6627,109,8388.926162,1.64478648
Virginia,681,10,10843.94904,1.468428781
Virginia,2558,38,7654.328376,1.485535575
Virginia,1576,36,9402.219306,2.284263959
Virginia,1327,24,8175.713142,1.808590806
Virginia,1491,45,7098.647877,3.018108652
Virginia,2140,31,12479.58946,1.448598131
Virginia,917,22,14155.60358,2.39912759
Virginia,4575,86,8335.610823,1.879781421
Virginia,2667,38,8680.227828,1.424821897
Virginia,2709,77,9093.350341,2.842377261
Virginia,507,16,7281.344248,3.15581854
Virginia,875,21,7365.319865,2.4
Virginia,4017,57,8498.709432,1.41896938
Virginia,21128,302,8629.485163,1.42938281
Virginia,28143,441,7976.995595,1.566997122
Virginia,993,20,6792.530269,2.014098691
Virginia,1717,61,9884.858952,3.552708212
Virginia,612,14,11050.92091,2.287581699
Virginia,323,6,6295.069187,1.857585139
Virginia,4694,66,8923.106169,1.406050277
Virginia,504,10,5074.506645,1.984126984
Virginia,4484,141,11197.68255,3.144513827
Virginia,955,18,6669.925967,1.884816754
Virginia,2139,45,7493.693946,2.103786816
Virginia,674,42,12607.55705,6.231454006
Virginia,781,10,7130.466539,1.280409731
Virginia,77037,1105,6713.276841,1.43437569
Virginia,567,20,2360.631167,3.527336861
Virginia,430,8,2941.780119,1.860465116
Virginia,4753,70,6673.499761,1.47275405
Virginia,878,23,5574.95714,2.619589977
Virginia,1925,20,7059.039237,1.038961039
Virginia,4086,80,7290.960351,1.957905042
Virginia,1134,32,14233.71407,2.821869489
Virginia,8082,102,9049.074603,1.262063846
Virginia,2139,25,7366.717179,1.168770453
Virginia,1176,53,18528.43863,4.506802721
Virginia,1313,22,7852.870813,1.675552171
Virginia,2256,49,6040.484096,2.171985816
Virginia,1466,23,6171.851977,1.568894952
Virginia,1497,36,9627.009646,2.404809619
Virginia,1293,18,6524.042585,1.392111369
Virginia,1588,25,14008.4686,1.574307305
Virginia,2831,78,8348.323553,2.755210173
Virginia,10679,179,7939.186678,1.676186909
Virginia,8204,164,7612.790676,1.999024866
Virginia,6507,95,12273.65324,1.45996619
Virginia,25580,620,7732.3483,2.423768569
Virginia,4664,124,9225.230927,2.658662093
Virginia,109,1,4977.16895,0.917431193
Virginia,2625,77,11651.64899,2.933333333
Virginia,3167,69,8534.31782,2.17871803
Virginia,4649,72,6075.297623,1.548720155
Virginia,1735,20,6465.196005,1.152737752
Virginia,1247,14,7271.985071,1.122694467
Virginia,411,8,5850.533808,1.946472019
Virginia,716,17,6752.80581,2.374301676
Virginia,2433,49,10387.22623,2.013974517
Virginia,1209,32,16236.90572,2.64681555
Virginia,27975,280,6764.795496,1.000893655
Virginia,1998,33,5315.102019,1.651651652
Virginia,782,14,6411.93834,1.79028133
Virginia,7824,154,9521.955019,1.968302658
Virginia,594,16,4479.300204,2.693602694
Virginia,4311,47,10492.88061,1.090234284
Virginia,1218,11,6968.760728,0.903119869
Virginia,1622,78,12920.1848,4.808877928
Virginia,599,12,6780.620331,2.003338898
Virginia,2335,67,7633.962141,2.869379015
Virginia,573,20,5414.855415,3.490401396
Virginia,9407,96,9546.861521,1.020516637
Virginia,893,13,5981.245814,1.455767077
Virginia,1515,18,6560.997791,1.188118812
Virginia,14252,233,7952.015623,1.634858266
Virginia,17934,265,7388.09106,1.477640236
Virginia,807,36,6891.545687,4.460966543
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1926,48,12644.43277,2.492211838
Virginia,2238,40,6040.322798,1.787310098
Virginia,2113,57,8840.264413,2.69758637
Virginia,1387,43,7877.101318,3.100216294
Virginia,3920,86,12505.58285,2.193877551
Virginia,5586,82,9255.39318,1.467955603
Virginia,891,16,7261.021922,1.795735129
Virginia,9150,201,9693.00197,2.196721311
Virginia,1921,17,6478.483745,0.884955752
Virginia,2179,35,9556.179283,1.606241395
Virginia,3622,32,9443.850546,0.883489785
Virginia,45493,499,9672.467497,1.096872046
Virginia,2688,62,7899.609134,2.306547619
Virginia,2171,18,11896.54228,0.829111009
Virginia,344,2,4667.571235,0.581395349
Virginia,1521,15,16856.9212,0.986193294
Virginia,17134,269,7435.470152,1.569977822
Virginia,8338,146,8852.69573,1.751019429
Virginia,8543,196,8616.846373,2.294276015
Virginia,1548,46,6857.75041,2.971576227
Virginia,6838,109,8344.315908,1.594033343
Virginia,2297,39,8639.885654,1.697866783
Virginia,2194,50,8671.594008,2.278942571
Virginia,1857,59,8610.776222,3.177167474
Virginia,4338,134,9945.891416,3.088981097
Virginia,2970,95,9865.798565,3.198653199
Virginia,1987,56,11269.9223,2.818319074
Virginia,10143,123,7446.316485,1.212658977
Virginia,11453,81,7491.398595,0.707238278
Virginia,2525,71,10127.54693,2.811881188
Virginia,7988,191,8672.428019,2.39108663
Virginia,422,9,6571.161632,2.132701422
Virginia,1199,22,10744.69038,1.834862385
Virginia,3715,74,9151.373322,1.99192463
Virginia,0,0,,
Virginia,36243,407,8054.465369,1.122975471
Virginia,3039,59,7566.477442,1.941428101
Virginia,4991,110,9287.309267,2.203967141
Virginia,2391,38,10565.62086,1.589293183
Virginia,1306,26,7249.514294,1.990811639
Virginia,771,13,5155.811154,1.68612192
Virginia,2938,47,10463.70824,1.599727706
Virginia,3252,100,8699.141321,3.07503075
Virginia,2690,81,9378.050481,3.011152416
Virginia,3780,55,5536.02812,1.455026455
Washington,2201,24,11014.36221,1.090413448
Washington,1484,29,6571.605704,1.954177898
Washington,17394,222,8510.201086,1.276302173
Washington,6829,66,8845.854922,0.96646654
Washington,1343,12,1736.690331,0.893521966
Washington,25279,276,5177.565997,1.091815341
Washington,126,5,3161.856964,3.968253968
Washington,6332,93,5725.497997,1.468730259
Washington,3636,25,8372.2858,0.687568757
Washington,387,8,5074.07893,2.067183463
Washington,12627,117,13260.59104,0.926585887
Washington,125,5,5617.977528,4
Washington,9173,79,9385.775531,0.861223155
Washington,4483,73,5972.47572,1.628373857
Washington,1801,30,2115.314596,1.665741255
Washington,419,4,1300.394153,0.954653938
Washington,109349,1589,4853.953911,1.453145433
Washington,8566,113,3155.378251,1.319168807
Washington,3178,34,6629.811203,1.069855255
Washington,818,11,3647.714604,1.344743276
Washington,5040,74,6244.811479,1.468253968
Washington,641,10,5859.767803,1.560062402
Washington,2857,33,4278.995926,1.155057753
Washington,2674,41,6330.042847,1.53328347
Washington,986,11,4387.877709,1.115618661
Washington,809,9,5894.782862,1.112484549
Washington,55832,706,6169.418109,1.264507809
Washington,186,0,1057.900125,0
Washington,5929,74,4588.831702,1.248102547
Washington,369,2,3053.877348,0.54200542
Washington,39282,590,4778.349631,1.501960185
Washington,45771,666,8755.006714,1.455069804
Washington,2324,29,5082.781095,1.247848537
Washington,10516,109,3619.517031,1.036515785
Washington,2630,10,,0.380228137
Washington,138,1,3074.86631,0.724637681
Washington,5201,66,8559.907834,1.268986733
Washington,9617,99,4195.038539,1.029427056
Washington,4286,50,8554.207249,1.166588894
Washington,30251,461,12058.29244,1.523916565
West Virginia,1506,31,9160.026762,2.058432935
West Virginia,12752,126,10700.58991,0.988080301
West Virginia,2163,34,10080.62637,1.571890892
West Virginia,990,3,7093.214874,0.303030303
West Virginia,2236,60,10191.89571,2.683363148
West Virginia,8824,174,9597.04171,1.971894832
West Virginia,372,1,5232.803489,0.268817204
West Virginia,540,10,6346.96756,1.851851852
West Virginia,630,6,7457.386364,0.952380952
West Virginia,3528,79,8319.577418,2.239229025
West Virginia,875,6,11184.9674,0.685714286
West Virginia,1300,27,11237.89765,2.076923077
West Virginia,2872,61,8285.730771,2.123955432
West Virginia,1912,34,8250.269687,1.778242678
West Virginia,2837,89,9847.275252,3.137116673
West Virginia,1561,24,11331.30081,1.537475977
West Virginia,6080,79,9040.085643,1.299342105
West Virginia,2218,61,7761.758119,2.750225428
West Virginia,4759,53,8327.791971,1.113679344
West Virginia,15393,350,8641.732726,2.2737608
West Virginia,1272,21,7996.479537,1.650943396
West Virginia,1567,23,7677.985203,1.467772814
West Virginia,3246,95,10137.73072,2.92667899
West Virginia,4599,51,8201.95463,1.108936725
West Virginia,3528,77,11555.46821,2.182539683
West Virginia,2039,37,7689.696787,1.814615007
West Virginia,1606,25,9112.573763,1.556662516
West Virginia,5087,120,8657.544505,2.358954197
West Virginia,2962,90,11024.26679,3.038487508
West Virginia,2709,42,11565.06148,1.550387597
West Virginia,9367,90,8869.257281,0.9608199
West Virginia,1190,17,8964.218456,1.428571429
West Virginia,1224,22,6844.106464,1.797385621
West Virginia,1871,21,7637.981711,1.122394441
West Virginia,4298,86,10378.88484,2.000930665
West Virginia,722,11,10360.16645,1.523545706
West Virginia,960,12,12868.63271,1.25
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2939,46,8790.978703,1.565158217
West Virginia,5298,93,9385.296723,1.755379388
West Virginia,6995,90,9535.039053,1.28663331
West Virginia,2809,13,9789.161875,0.462798149
West Virginia,754,11,7891.982416,1.458885942
West Virginia,652,9,4763.296318,1.380368098
West Virginia,855,22,6800.286328,2.573099415
West Virginia,1259,24,7541.179994,1.906274821
West Virginia,545,10,7969.001316,1.834862385
West Virginia,738,12,8590.385287,1.62601626
West Virginia,0,0,,
West Virginia,1946,33,8049.305096,1.695786228
West Virginia,3170,41,8045.276889,1.293375394
West Virginia,533,8,6568.893271,1.500938086
West Virginia,1378,31,9147.029539,2.249637155
West Virginia,453,4,7782.168012,0.883002208
West Virginia,7909,175,9469.81489,2.212669111
West Virginia,2031,39,9958.811415,1.920236337
Wisconsin,1956,19,9673.590504,0.971370143
Wisconsin,1396,15,8970.569336,1.074498567
Wisconsin,6035,84,13338.78525,1.391880696
Wisconsin,1291,20,8586.060122,1.549186677
Wisconsin,35565,294,13443.98999,0.82665542
Wisconsin,1414,7,10851.0475,0.495049505
Wisconsin,1577,25,10230.95887,1.585288523
Wisconsin,6525,56,13026.81227,0.858237548
Wisconsin,7681,96,11879.42714,1.249837261
Wisconsin,3695,65,10625.75487,1.759133965
Wisconsin,5909,69,10270.80581,1.167710272
Wisconsin,1796,19,11133.84167,1.057906459
Wisconsin,46615,333,8526.692214,0.71436233
Wisconsin,12929,195,14718.97449,1.508237296
Wisconsin,2846,30,10286.25126,1.054111033
Wisconsin,4987,61,11557.35805,1.223180269
Wisconsin,5097,33,11234.79104,0.64743967
Wisconsin,11965,121,11433.78629,1.011282908
Wisconsin,507,13,11804.42375,2.564102564
Wisconsin,13833,135,13377.755,0.975927131
Wisconsin,1043,26,11583.74056,2.492809204
Wisconsin,5742,93,11162.73645,1.619644723
Wisconsin,3649,25,9872.835498,0.685119211
Wisconsin,2061,23,10897.26643,1.115963125
Wisconsin,2149,14,9075.935468,0.651465798
Wisconsin,702,40,12343.94232,5.698005698
Wisconsin,2713,29,13142.4696,1.068927387
Wisconsin,9662,134,11398.03466,1.386876423
Wisconsin,3341,31,12519.20411,0.927865908
Wisconsin,18705,333,11031.42822,1.780272654
Wisconsin,2715,36,13286.67906,1.325966851
Wisconsin,13582,89,11508.609,0.655279046
Wisconsin,1730,10,10381.0381,0.578034682
Wisconsin,2201,50,11470.11309,2.271694684
Wisconsin,3285,95,11905.19335,2.891933029
Wisconsin,8907,91,11277.39583,1.021668351
Wisconsin,16399,226,12085.45824,1.378132813
Wisconsin,4708,72,11667.90582,1.52931181
Wisconsin,1594,28,10235.00706,1.756587202
Wisconsin,814,11,17866.5496,1.351351351
Wisconsin,117411,1399,12414.90664,1.191540827
Wisconsin,4728,41,10222.03965,0.867174281
Wisconsin,5084,68,13403.63828,1.337529504
Wisconsin,3812,77,10709.36929,2.019937041
Wisconsin,23863,235,12700.85425,0.984788166
Wisconsin,9283,101,10404.50118,1.088010341
Wisconsin,890,7,12213.53095,0.786516854
Wisconsin,4982,43,11652.71086,0.863107186
Wisconsin,4818,61,11004.27106,1.266085513
Wisconsin,7428,72,10495.67626,0.969305331
Wisconsin,1346,7,10081.64182,0.520059435
Wisconsin,25256,391,12865.30047,1.548146975
Wisconsin,1397,16,8097.611871,1.145311382
Wisconsin,18331,204,11221.64134,1.112868911
Wisconsin,1443,20,10177.74016,1.386001386
Wisconsin,6223,56,9656.745601,0.899887514
Wisconsin,1845,28,11142.65008,1.517615176
Wisconsin,5330,85,13032.10347,1.594746717
Wisconsin,14779,162,12813.42119,1.096149942
Wisconsin,9781,67,10785.44885,0.685001534
Wisconsin,2133,34,10485.17918,1.593999062
Wisconsin,3664,47,12357.92101,1.282751092
Wisconsin,0,0,,
Wisconsin,2019,42,6550.515865,2.080237741
Wisconsin,2433,43,10961.92836,1.767365393
Wisconsin,12466,165,12001.77148,1.323600193
Wisconsin,1587,23,10095.41985,1.449275362
Wisconsin,16886,183,12413.0732,1.083738008
Wisconsin,49133,615,12155.67618,1.251704557
Wisconsin,6077,167,11918.02314,2.74806648
Wisconsin,2573,37,10526.53111,1.438010105
Wisconsin,21447,224,12475.93175,1.044435119
Wisconsin,7679,99,10519.32218,1.289230369
Wyoming,4540,15,11676.95473,0.330396476
Wyoming,1194,34,10127.22646,2.847571189
Wyoming,5086,60,10975.16238,1.179709005
Wyoming,1618,23,10932.43243,1.421508035
Wyoming,1018,17,7365.070178,1.669941061
Wyoming,448,12,5907.172996,2.678571429
Wyoming,5263,84,13405.16034,1.596047881
Wyoming,1228,24,9295.284233,1.954397394
Wyoming,370,3,8384.319057,0.810810811
Wyoming,729,10,8632.326821,1.371742112
Wyoming,9735,114,9783.919598,1.171032357
Wyoming,1415,12,7135.653051,0.848056537
Wyoming,8147,138,10201.8583,1.693875046
Wyoming,164,2,6960.950764,1.219512195
Wyoming,2871,30,9834.212509,1.044932079
Wyoming,666,11,7935.184082,1.651651652
Wyoming,3234,31,10608.49598,0.958565244
Wyoming,797,7,8107.008443,0.878293601
Wyoming,4597,39,10856.57606,0.848379378
Wyoming,3789,9,16148.14183,0.237529691
Wyoming,2290,13,11322.06071,0.56768559
Wyoming,0,1,,
Wyoming,925,26,11851.37732,2.810810811
Wyoming,655,5,9455.752851,0.763358779
