state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,3033,61,13636.97675,2.011210023
Tennessee,1068,28,13224.3685,2.621722846
Tennessee,763,24,15114.89699,3.145478375
Tennessee,2109,25,12529.70532,1.185395922
Tennessee,11494,178,14323.63387,1.54863407
Tennessee,4382,74,13211.92752,1.688726609
Tennessee,6352,105,11899.14203,1.65302267
Tennessee,9850,132,13716.17952,1.340101523
Tennessee,43538,444,13102.6077,1.019798796
Tennessee,3189,45,14450.78847,1.411100659
Tennessee,1740,29,11579.92812,1.666666667
Tennessee,13504,176,13744.52926,1.303317536
Tennessee,97964,1671,10453.21747,1.705728635
Tennessee,2795,40,13866.15072,1.431127013
Tennessee,1359,28,9908.858914,2.060338484
Tennessee,17226,305,10878.57125,1.770579357
Tennessee,24341,351,12725.12455,1.442011421
Tennessee,7442,104,12081.36496,1.397473797
Tennessee,2512,22,22261.60936,0.875796178
Tennessee,16914,136,,0.804067636
Tennessee,2055,49,11491.36051,2.384428224
Tennessee,1953,34,9778.690166,1.740911418
Tennessee,862,23,14679.83651,2.668213457
Tennessee,5558,83,13465.12586,1.493342929
Tennessee,14829,252,11462.02899,1.69937285
Tennessee,2973,34,17831.22413,1.143625967
Tennessee,4206,67,12620.0192,1.592962435
Tennessee,3709,74,13563.7228,1.99514694
Tennessee,28346,218,11889.50221,0.769067946
Tennessee,19064,241,13178.76079,1.26416282
Texas,6229,128,10788.94951,2.054904479
Texas,1837,47,9820.903502,2.558519325
Texas,8675,284,10004.03621,3.273775216
Texas,1267,41,5389.196087,3.235990529
Texas,812,12,9493.744885,1.477832512
Texas,204,6,10810.81081,2.941176471
Texas,5840,150,11416.7302,2.568493151
Texas,2208,37,7352.157698,1.675724638
Texas,842,19,12028.57143,2.256532067
Texas,1432,28,6195.915542,1.955307263
Texas,9634,99,10858.5147,1.027610546
Texas,299,13,8520.946139,4.347826087
Texas,3508,74,10772.30155,2.109464082
Texas,22634,435,6236.567436,1.921887426
Texas,224185,3585,11189.3665,1.599125722
Texas,761,20,6378.342134,2.628120894
Texas,30,2,4587.155963,6.666666667
Texas,1690,35,9044.688253,2.071005917
Texas,7111,222,7626.146174,3.12192378
Texas,38241,524,10217.65385,1.370257054
Texas,27736,254,12100.64089,0.915777329
Texas,936,16,10170.59654,1.709401709
Texas,167,6,10802.06986,3.592814371
Texas,832,36,11729.87452,4.326923077
Texas,4314,120,11393.40799,2.781641168
Texas,2448,48,13273.32863,1.960784314
Texas,4809,66,9986.501921,1.3724267
Texas,5722,98,13104.61708,1.712687871
Texas,2445,25,11484.26491,1.022494888
Texas,1208,40,8663.845657,3.311258278
Texas,41422,1647,9788.662997,3.976147941
Texas,1263,44,9645.639224,3.483768804
Texas,563,14,9500.506244,2.486678508
Texas,1972,83,6567.641377,4.208924949
Texas,1037,32,13771.58035,3.085824494
Texas,5149,29,11745.78552,0.563216158
Texas,4275,143,8120.275045,3.34502924
Texas,1377,17,18847.52258,1.234567901
Texas,1038,16,9913.093305,1.541425819
Texas,325,15,11391.5177,4.615384615
Texas,467,13,13788.01299,2.78372591
Texas,753,33,9211.009174,4.38247012
Texas,91521,835,8844.916065,0.912358912
Texas,329,9,11267.12329,2.73556231
Texas,1743,32,8109.617085,1.835915089
Texas,10969,301,7022.002573,2.744097001
Texas,1562,51,11455.81225,3.265044814
Texas,472,8,17314.74688,1.694915254
Texas,3788,72,9181.472235,1.900739176
Texas,7317,86,9633.842872,1.175345087
Texas,191,7,13662.37482,3.664921466
Texas,540,12,11257.03565,2.222222222
Texas,590,15,17032.33256,2.542372881
Texas,686,29,11957.46906,4.227405248
Texas,364,11,16766.46707,3.021978022
Texas,989,26,13572.11472,2.628918099
Texas,304056,4089,11536.86792,1.34481806
Texas,1740,69,13670.64739,3.965517241
Texas,1933,59,9588.293651,3.052250388
Texas,2887,68,15566.69902,2.355386214
Texas,323,12,6058.900769,3.715170279
Texas,76390,767,8610.166511,1.004058123
Texas,187,10,8457.711443,5.347593583
Texas,2337,36,23083.76136,1.540436457
Texas,416,15,12690.66504,3.605769231
Texas,1272,41,11400.91422,3.22327044
Texas,1363,50,7423.747277,3.668378577
Texas,17451,377,10498.54713,2.160334651
Texas,253,6,13095.2381,2.371541502
Texas,136257,2721,16235.79962,1.996961624
Texas,23112,319,12504.73418,1.380235376
Texas,4224,70,9892.735023,1.65719697
Texas,2097,32,12123.48962,1.525989509
Texas,3484,109,9810.21569,3.12858783
Texas,2745,67,10830.11126,2.440801457
Texas,305,14,7963.446475,4.590163934
Texas,894,30,15651.2605,3.355704698
Texas,124,10,10735.93074,8.064516129
Texas,69201,688,8525.566474,0.994205286
Texas,739,26,6890.44289,3.51826793
Texas,1964,50,9960.947406,2.545824847
Texas,2962,52,14586.82163,1.75557056
Texas,1460,44,6793.225386,3.01369863
Texas,40602,432,11867.10664,1.063986996
Texas,525,22,8428.319152,4.19047619
Texas,2600,51,9633.911368,1.961538462
Texas,104,2,7381.121363,1.923076923
Texas,477,13,6228.78036,2.725366876
Texas,2758,57,13236.07045,2.066715011
Texas,2409,57,11007.03646,2.366127024
Texas,11362,343,8341.40898,3.018834712
Texas,11353,359,9159.707935,3.162159782
Texas,3772,72,13060.94183,1.908801697
Texas,15285,219,9161.087703,1.432777233
Texas,6160,156,18439.80123,2.532467532
Texas,495,14,16700.40486,2.828282828
Texas,783,27,9254.225269,3.448275862
Texas,927,24,17169.84627,2.588996764
Texas,384,12,9763.539283,3.125
Texas,5946,113,10322.55824,1.900437269
Texas,402184,6487,8532.914662,1.612943329
Texas,4932,110,7410.635133,2.230332522
Texas,658,2,11800.57389,0.303951368
Texas,457,27,8077.059031,5.90809628
Texas,20982,254,9115.03925,1.210561434
Texas,584,2,15291.96125,0.342465753
Texas,5988,194,7237.390768,3.239812959
Texas,91881,2886,10576.75373,3.141019362
Texas,4535,109,12374.14391,2.403528115
Texas,2976,103,12927.32722,3.461021505
Texas,6606,132,10716.54527,1.99818347
Texas,3177,113,8567.036997,3.556814605
Texas,1684,58,7331.940091,3.444180523
Texas,4682,101,12770.01964,2.157197779
Texas,537,12,10990.58535,2.234636872
Texas,6095,176,6181.917764,2.887612797
Texas,2167,72,10349.60359,3.322565759
Texas,130,1,8463.541667,0.769230769
Texas,606,16,6782.316732,2.640264026
Texas,1868,31,12655.82656,1.659528908
Texas,2519,92,7089.982831,3.652242954
Texas,192,5,8443.271768,2.604166667
Texas,19807,435,7873.511816,2.196193265
Texas,618,16,11884.61538,2.588996764
Texas,4352,106,10750.45699,2.435661765
Texas,20008,372,11380.01445,1.859256297
Texas,2602,55,12956.23164,2.113758647
Texas,2311,37,14813.153,1.601038511
Texas,16340,262,12001.11638,1.603427173
Texas,3352,72,7067.10801,2.14797136
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4583,89,8712.927757,1.941959415
Texas,286,6,6594.420106,2.097902098
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2671,93,8705.997392,3.481842007
Texas,263,17,7177.947598,6.463878327
Texas,1050,29,13962.76596,2.761904762
Texas,5900,156,11833.3701,2.644067797
Texas,2414,83,18723.33825,3.438276719
Texas,2199,33,10262.27366,1.500682128
Texas,2517,76,12488.83596,3.01946762
Texas,2217,39,12860.37473,1.759133965
Texas,1648,43,9469.087566,2.609223301
Texas,8029,189,9101.214024,2.35396687
Texas,2816,80,12015.18966,2.840909091
Texas,349,12,10794.92731,3.438395415
Texas,1138,22,9322.519866,1.933216169
Texas,1684,52,7726.542785,3.087885986
Texas,2,0,1183.431953,0
Texas,49393,792,15904.03421,1.603466078
Texas,625,23,10502.43657,3.68
Texas,1985,30,13896.6676,1.511335013
Texas,544,33,5520.600771,6.066176471
Texas,639,19,11072.6044,2.973395931
Texas,425,6,9943.846514,1.411764706
Texas,4237,114,11562.91788,2.69058296
Texas,11044,357,22449.84844,3.232524448
Texas,586,20,7339.679359,3.412969283
Texas,27605,478,10757.0249,1.731570368
Texas,84,5,11305.51817,5.952380952
Texas,5109,106,9904.233871,2.074770014
Texas,211,9,9869.036483,4.265402844
Texas,17708,272,10014.02461,1.536028913
Texas,2555,49,10292.87354,1.917808219
Texas,658,21,13502.97558,3.191489362
Texas,609,31,7126.974839,5.090311987
Texas,2115,72,10672.11626,3.404255319
Texas,54816,593,9024.829146,1.081800934
Texas,2752,73,13142.31137,2.652616279
Texas,883,33,7127.865676,3.737259343
Texas,116,8,9666.666667,6.896551724
Texas,4607,172,7065.517453,3.733449099
Texas,5896,143,11765.41017,2.425373134
Texas,637,38,4685.546157,5.965463108
Texas,1546,51,10507.00014,3.298835705
Texas,43473,831,11999.37068,1.911531295
Texas,1194,27,12139.08093,2.261306533
Texas,287,4,13589.01515,1.393728223
Texas,8739,152,10478.91985,1.739329443
Texas,2913,76,9979.786906,2.608994164
Texas,1638,75,7062.171251,4.578754579
Texas,16000,185,11198.36504,1.15625
Texas,1300,35,13534.61739,2.692307692
Texas,1673,34,10573.2162,2.032277346
Texas,3400,120,6620.840068,3.529411765
Texas,17574,458,14967.42324,2.606122681
Texas,818,24,12201.67064,2.93398533
Texas,813,26,6496.723669,3.19803198
Texas,16950,288,12308.2062,1.699115044
Texas,382,8,9924.655755,2.094240838
Texas,313,13,9067.207416,4.153354633
Texas,701,38,5830.491558,5.420827389
Texas,1920,44,12018.02704,2.291666667
Texas,681,23,9801.381693,3.377386197
Texas,63,1,7377.04918,1.587301587
Texas,2192,43,12838.23357,1.961678832
Texas,11716,156,11167.1353,1.331512462
Texas,1297,39,12636.39906,3.00693909
Texas,4044,108,7433.003713,2.670623145
Texas,524,45,4970.593815,8.58778626
Texas,585,32,7102.100279,5.47008547
Texas,1369,39,4743.754115,2.848794741
Texas,4416,151,6617.713172,3.419384058
Texas,781,23,12898.43105,2.944942382
Texas,243,6,8700.322234,2.469135802
Texas,2426,62,14524.33695,2.555647156
Texas,276,5,8453.292496,1.811594203
Texas,1717,70,6793.542771,4.076878276
Texas,235,12,7776.307081,5.106382979
Texas,20520,483,8816.288652,2.35380117
Texas,1084,14,11875.54777,1.291512915
Texas,9503,301,14703.01549,3.167420814
Texas,802,26,8562.887038,3.241895262
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,471,8,12473.51695,1.6985138
Texas,892,18,12058.94281,2.01793722
Texas,261441,3530,12434.67942,1.350209034
Texas,15856,412,11487.02494,2.598385469
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3744,84,11432.06107,2.243589744
Texas,16914,272,14189.59732,1.608135273
Texas,84047,1029,6597.33397,1.224314967
Texas,799,26,5453.552659,3.254067584
Texas,1335,42,6160.022148,3.146067416
Texas,0,0,,
Texas,3313,75,7934.759179,2.263809236
Texas,374,10,10226.96199,2.673796791
Texas,3602,73,13469.95251,2.02665186
Texas,7928,223,16171.34115,2.812815338
Texas,4399,120,7773.458208,2.727892703
Texas,9165,220,9952.869119,2.400436443
Texas,8815,131,12080.14143,1.486103233
Texas,4188,49,7580.639322,1.170009551
Texas,1208,24,10068.34472,1.986754967
Texas,4176,94,11638.14726,2.250957854
Texas,44133,794,15952.53242,1.799107244
Texas,4224,116,10164.59717,2.746212121
Texas,568,12,11234.17722,2.112676056
Texas,15154,379,11460.33427,2.500989838
Texas,1932,55,15130.39392,2.84679089
Texas,3088,89,14458.28261,2.882124352
Texas,47206,482,7993.551785,1.021056645
Texas,4638,69,9081.652634,1.48771022
Texas,771,21,9625.468165,2.723735409
Texas,7429,123,10615.28349,1.655673711
Texas,3471,129,7622.038253,3.716508211
Texas,877,27,10065.41949,3.078677309
Texas,2182,45,12115.49139,2.062328139
Texas,1785,36,12589.04013,2.016806723
Texas,1873,41,15819.25676,2.189001602
Utah,22096,106,11827.55409,0.479724837
Utah,9074,68,11072.06482,0.749393873
Utah,38959,173,10959.51682,0.444056572
Utah,151550,893,13059.73525,0.589244474
Utah,1922,37,12555.52652,1.925078044
Utah,3651,28,9075.542519,0.766913174
Utah,29374,275,11654.40681,0.936202083
Utah,5584,13,13249.49579,0.232808023
Utah,7505,44,10386.24946,0.586275816
Utah,4240,38,7488.255448,0.896226415
Utah,935,0,,0
Utah,97301,398,15293.24856,0.409039989
Utah,4686,22,13745.56335,0.469483568
Utah,31191,221,11453.08937,0.708537719
Vermont,1062,8,2887.674362,0.753295669
Vermont,2046,15,5768.254863,0.73313783
Vermont,1073,7,3577.501417,0.652376514
Vermont,7503,104,4581.313273,1.386112222
Vermont,294,2,4770.404024,0.680272109
Vermont,2028,39,4105.09696,1.923076923
Vermont,217,2,2999.308915,0.921658986
Vermont,887,3,3497.358253,0.338218715
Vermont,819,3,2834.694725,0.366300366
Vermont,1291,11,4774.938048,0.852052672
Vermont,2279,20,3916.413191,0.877577885
Vermont,22,0,,0
Vermont,1894,15,3242.650961,0.791974657
Vermont,1385,14,3280.280423,1.010830325
Vermont,1495,13,2715.121136,0.869565217
Virginia,2866,43,8868.671865,1.500348918
Virginia,5811,83,5315.10107,1.428325589
Virginia,11846,137,7430.31337,1.156508526
Virginia,1369,49,9212.651413,3.579254931
Virginia,923,34,7021.681248,3.683640303
Virginia,2971,38,9400.411327,1.279030629
Virginia,1622,26,10194.20527,1.602959309
Virginia,15295,257,6457.891759,1.680287676
Virginia,5953,74,7878.715689,1.243070721
Virginia,271,10,6534.844466,3.6900369
Virginia,6622,109,8382.596807,1.64602839
Virginia,681,10,10843.94904,1.468428781
Virginia,2561,38,7663.305305,1.483795392
Virginia,1576,36,9402.219306,2.284263959
Virginia,1328,24,8181.874191,1.807228916
Virginia,1491,45,7098.647877,3.018108652
Virginia,2141,31,12485.42104,1.447921532
Virginia,920,22,14201.91417,2.391304348
Virginia,4577,86,8339.254806,1.878960017
Virginia,2670,38,8689.991863,1.423220974
Virginia,2713,77,9106.777215,2.838186509
Virginia,507,16,7281.344248,3.15581854
Virginia,873,21,7348.484848,2.405498282
Virginia,4016,57,8496.593746,1.419322709
Virginia,21142,302,8635.2033,1.428436288
Virginia,28153,441,7979.830046,1.566440521
Virginia,992,20,6785.689856,2.016129032
Virginia,1716,61,9879.1019,3.554778555
Virginia,610,14,11014.80679,2.295081967
Virginia,323,6,6295.069187,1.857585139
Virginia,4694,66,8923.106169,1.406050277
Virginia,504,10,5074.506645,1.984126984
Virginia,4483,141,11195.1853,3.145215258
Virginia,955,18,6669.925967,1.884816754
Virginia,2140,45,7497.197309,2.102803738
Virginia,674,42,12607.55705,6.231454006
Virginia,781,10,7130.466539,1.280409731
Virginia,77028,1105,6712.492549,1.434543283
Virginia,567,20,2360.631167,3.527336861
Virginia,430,8,2941.780119,1.860465116
Virginia,4756,70,6677.711943,1.471825063
Virginia,877,23,5568.607531,2.622576967
Virginia,1924,20,7055.372204,1.03950104
Virginia,4086,80,7290.960351,1.957905042
Virginia,1135,32,14246.26585,2.81938326
Virginia,8088,102,9055.79255,1.261127596
Virginia,2140,25,7370.161179,1.168224299
Virginia,1173,53,18481.17221,4.518329071
Virginia,1312,22,7846.889952,1.676829268
Virginia,2259,49,6048.516654,2.169101372
Virginia,1469,23,6184.48196,1.565690946
Virginia,1501,36,9652.733119,2.398401066
Virginia,1295,18,6534.133912,1.38996139
Virginia,1588,25,14008.4686,1.574307305
Virginia,2832,78,8351.272448,2.754237288
Virginia,10680,179,7939.930117,1.676029963
Virginia,8206,164,7614.646549,1.998537655
Virginia,6507,95,12273.65324,1.45996619
Virginia,25580,620,7732.3483,2.423768569
Virginia,4665,124,9227.208893,2.658092176
Virginia,109,1,4977.16895,0.917431193
Virginia,2626,78,11656.08771,2.97029703
Virginia,3168,69,8537.012585,2.178030303
Virginia,4649,72,6075.297623,1.548720155
Virginia,1736,20,6468.922343,1.152073733
Virginia,1247,14,7271.985071,1.122694467
Virginia,410,8,5836.298932,1.951219512
Virginia,716,17,6752.80581,2.374301676
Virginia,2433,49,10387.22623,2.013974517
Virginia,1208,32,16223.47569,2.649006623
Virginia,27986,280,6767.45547,1.00050025
Virginia,1998,33,5315.102019,1.651651652
Virginia,788,14,6461.134798,1.776649746
Virginia,7834,154,9534.125207,1.965790146
Virginia,594,16,4479.300204,2.693602694
Virginia,4311,47,10492.88061,1.090234284
Virginia,1218,11,6968.760728,0.903119869
Virginia,1621,78,12912.21921,4.81184454
Virginia,599,12,6780.620331,2.003338898
Virginia,2335,67,7633.962141,2.869379015
Virginia,573,20,5414.855415,3.490401396
Virginia,9408,96,9547.876389,1.020408163
Virginia,893,13,5981.245814,1.455767077
Virginia,1515,18,6560.997791,1.188118812
Virginia,14253,233,7952.573581,1.634743563
Virginia,17941,266,7390.97478,1.482637534
Virginia,807,36,6891.545687,4.460966543
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1925,48,12637.86765,2.493506494
Virginia,2240,40,6045.720763,1.785714286
Virginia,2113,57,8840.264413,2.69758637
Virginia,1389,43,7888.459791,3.09575234
Virginia,3924,86,12518.34365,2.191641182
Virginia,5586,82,9255.39318,1.467955603
Virginia,894,17,7285.469807,1.901565996
Virginia,9154,201,9697.239348,2.195761416
Virginia,1922,17,6481.856199,0.884495317
Virginia,2175,35,9538.636962,1.609195402
Virginia,3620,32,9438.63583,0.883977901
Virginia,45510,499,9676.081942,1.096462316
Virginia,2689,62,7902.547977,2.305689848
Virginia,2170,18,11891.06252,0.829493088
Virginia,344,2,4667.571235,0.581395349
Virginia,1523,15,16879.08678,0.984898227
Virginia,17142,269,7438.941832,1.569245129
Virginia,8346,146,8861.189561,1.749341002
Virginia,8547,196,8620.88095,2.293202293
Virginia,1549,46,6862.180481,2.969657844
Virginia,6840,109,8346.75648,1.593567251
Virginia,2301,39,8654.931167,1.694915254
Virginia,2197,50,8683.451247,2.275830678
Virginia,1857,59,8610.776222,3.177167474
Virginia,4339,134,9948.184153,3.088269186
Virginia,2970,96,9865.798565,3.232323232
Virginia,1986,57,11264.25047,2.870090634
Virginia,10147,123,7449.253019,1.21218094
Virginia,11456,81,7493.360893,0.707053073
Virginia,2525,71,10127.54693,2.811881188
Virginia,7991,191,8675.685065,2.390188963
Virginia,422,9,6571.161632,2.132701422
Virginia,1200,22,10753.65176,1.833333333
Virginia,3715,74,9151.373322,1.99192463
Virginia,0,0,,
Virginia,36255,407,8057.13219,1.122603779
Virginia,3042,59,7573.946818,1.939513478
Virginia,4992,110,9289.170078,2.203525641
Virginia,2391,38,10565.62086,1.589293183
Virginia,1308,27,7260.616153,2.064220183
Virginia,771,13,5155.811154,1.68612192
Virginia,2936,47,10456.58523,1.600817439
Virginia,3257,101,8712.516384,3.101013202
Virginia,2691,81,9381.536745,3.010033445
Virginia,3783,55,5540.421793,1.453872588
Washington,2202,24,11019.36646,1.089918256
Washington,1484,29,6571.605704,1.954177898
Washington,17420,219,8522.921865,1.25717566
Washington,6833,67,8851.036269,0.980535636
Washington,1352,12,1748.328613,0.887573964
Washington,25326,279,5187.192391,1.101634684
Washington,126,6,3161.856964,4.761904762
Washington,6351,84,5742.678108,1.322626358
Washington,3639,23,8379.193626,0.63204177
Washington,388,8,5087.190245,2.06185567
Washington,12635,114,13268.99246,0.902255639
Washington,125,5,5617.977528,4
Washington,9180,80,9392.937902,0.871459695
Washington,4493,75,5985.798217,1.669263298
Washington,1805,30,2120.012685,1.662049861
Washington,419,4,1300.394153,0.954653938
Washington,109458,1595,4858.792373,1.457179923
Washington,8584,114,3162.008745,1.32805219
Washington,3196,33,6667.362053,1.032540676
Washington,820,10,3656.633222,1.219512195
Washington,5088,71,6304.285874,1.395440252
Washington,641,10,5859.767803,1.560062402
Washington,2860,38,4283.489097,1.328671329
Washington,2681,41,6346.61364,1.529280119
Washington,987,12,4392.327889,1.215805471
Washington,809,9,5894.782862,1.112484549
Washington,55909,662,6177.926584,1.184066966
Washington,186,0,1057.900125,0
Washington,5931,74,4590.379629,1.247681673
Washington,369,1,3053.877348,0.27100271
Washington,39341,584,4785.526522,1.48445642
Washington,45829,664,8766.100865,1.448864256
Washington,2328,28,5091.529427,1.202749141
Washington,10544,108,3629.154391,1.024279211
Washington,2642,10,,0.378501136
Washington,139,1,3097.14795,0.71942446
Washington,5204,67,8564.845293,1.287471176
Washington,9663,98,4215.104233,1.014177792
Washington,4291,50,8564.186492,1.16522955
Washington,30313,446,12083.00614,1.471315937
West Virginia,1507,31,9166.109117,2.057067021
West Virginia,12757,126,10704.78556,0.987693031
West Virginia,2168,34,10103.92879,1.568265683
West Virginia,991,3,7100.379738,0.302724521
West Virginia,2240,60,10210.12808,2.678571429
West Virginia,8829,174,9602.479743,1.970778118
West Virginia,372,1,5232.803489,0.268817204
West Virginia,540,10,6346.96756,1.851851852
West Virginia,630,6,7457.386364,0.952380952
West Virginia,3529,79,8321.935575,2.238594503
West Virginia,875,6,11184.9674,0.685714286
West Virginia,1301,27,11246.54219,2.075326672
West Virginia,2872,61,8285.730771,2.123955432
West Virginia,1912,34,8250.269687,1.778242678
West Virginia,2837,89,9847.275252,3.137116673
West Virginia,1563,24,11345.81882,1.535508637
West Virginia,6091,79,9056.441061,1.296995567
West Virginia,2220,61,7768.756999,2.747747748
West Virginia,4763,53,8334.791586,1.112744069
West Virginia,15399,350,8645.101165,2.272874862
West Virginia,1273,21,8002.766078,1.649646504
West Virginia,1567,23,7677.985203,1.467772814
West Virginia,3249,95,10147.10016,2.923976608
West Virginia,4604,51,8210.871736,1.107732407
West Virginia,3528,77,11555.46821,2.182539683
West Virginia,2040,37,7693.468095,1.81372549
West Virginia,1609,25,9129.596005,1.553760099
West Virginia,5087,120,8657.544505,2.358954197
West Virginia,2966,90,11039.15438,3.034389751
West Virginia,2712,42,11577.86885,1.548672566
West Virginia,9371,90,8873.04473,0.960409775
West Virginia,1191,17,8971.751412,1.427371956
West Virginia,1222,22,6832.923283,1.800327332
West Virginia,1874,21,7650.228609,1.120597652
West Virginia,4299,86,10381.29965,2.000465224
West Virginia,722,11,10360.16645,1.523545706
West Virginia,959,12,12855.22788,1.251303441
West Virginia,680,12,8245.422578,1.764705882
West Virginia,2941,46,8796.960995,1.564093846
West Virginia,5301,93,9390.61116,1.754385965
West Virginia,6996,90,9536.402176,1.2864494
West Virginia,2812,14,9799.616658,0.497866287
West Virginia,754,11,7891.982416,1.458885942
West Virginia,654,9,4777.907656,1.376146789
West Virginia,854,22,6792.332777,2.576112412
West Virginia,1259,24,7541.179994,1.906274821
West Virginia,545,10,7969.001316,1.834862385
West Virginia,739,12,8602.025375,1.623815968
West Virginia,0,0,,
West Virginia,1947,33,8053.44143,1.694915254
West Virginia,3173,41,8052.890716,1.292152537
West Virginia,537,8,6618.190781,1.489757914
West Virginia,1378,31,9147.029539,2.249637155
West Virginia,453,4,7782.168012,0.883002208
West Virginia,7912,175,9473.40693,2.211830131
West Virginia,2032,39,9963.714818,1.919291339
Wisconsin,1956,19,9673.590504,0.971370143
Wisconsin,1397,15,8976.995245,1.07372942
Wisconsin,6036,84,13340.99549,1.391650099
Wisconsin,1290,20,8579.409417,1.550387597
Wisconsin,35582,294,13450.41619,0.826260469
Wisconsin,1419,7,10889.41754,0.493305144
Wisconsin,1579,25,10243.93409,1.583280557
Wisconsin,6528,56,13032.80161,0.857843137
Wisconsin,7684,96,11884.06694,1.249349297
Wisconsin,3695,65,10625.75487,1.759133965
Wisconsin,5909,70,10270.80581,1.18463361
Wisconsin,1797,19,11140.04092,1.057317752
Wisconsin,46627,334,8528.887222,0.71632316
Wisconsin,12931,195,14721.25138,1.508004021
Wisconsin,2846,30,10286.25126,1.054111033
Wisconsin,4989,61,11561.99305,1.222689918
Wisconsin,5098,33,11236.99524,0.647312672
Wisconsin,11965,121,11433.78629,1.011282908
Wisconsin,507,13,11804.42375,2.564102564
Wisconsin,13836,135,13380.65627,0.975715525
Wisconsin,1042,26,11572.63438,2.495201536
Wisconsin,5744,93,11166.62455,1.61908078
Wisconsin,3649,25,9872.835498,0.685119211
Wisconsin,2061,23,10897.26643,1.115963125
Wisconsin,2149,14,9075.935468,0.651465798
Wisconsin,702,40,12343.94232,5.698005698
Wisconsin,2713,29,13142.4696,1.068927387
Wisconsin,9665,134,11401.57369,1.386445939
Wisconsin,3342,31,12522.95125,0.92758827
Wisconsin,18713,333,11036.14628,1.779511569
Wisconsin,2719,36,13306.25428,1.324016182
Wisconsin,13582,89,11508.609,0.655279046
Wisconsin,1730,10,10381.0381,0.578034682
Wisconsin,2202,50,11475.3244,2.270663034
Wisconsin,3286,95,11908.81745,2.891052952
Wisconsin,8910,91,11281.19421,1.021324355
Wisconsin,16400,226,12086.19521,1.37804878
Wisconsin,4709,73,11670.38414,1.550222977
Wisconsin,1596,28,10247.84898,1.754385965
Wisconsin,814,11,17866.5496,1.351351351
Wisconsin,117431,1406,12417.02142,1.197298839
Wisconsin,4728,41,10222.03965,0.867174281
Wisconsin,5086,68,13408.91115,1.337003539
Wisconsin,3815,77,10717.79744,2.018348624
Wisconsin,23868,237,12703.51545,0.992961287
Wisconsin,9284,102,10405.62199,1.098664369
Wisconsin,890,7,12213.53095,0.786516854
Wisconsin,4982,43,11652.71086,0.863107186
Wisconsin,4822,61,11013.40703,1.265035255
Wisconsin,7431,72,10499.91522,0.968914009
Wisconsin,1346,7,10081.64182,0.520059435
Wisconsin,25266,392,12870.39443,1.551492124
Wisconsin,1398,16,8103.4083,1.144492132
Wisconsin,18336,204,11224.70218,1.112565445
Wisconsin,1444,20,10184.79334,1.385041551
Wisconsin,6226,56,9661.40095,0.899453903
Wisconsin,1844,28,11136.6107,1.518438178
Wisconsin,5334,85,13041.88366,1.593550806
Wisconsin,14782,162,12816.0222,1.095927479
Wisconsin,9789,67,10794.2704,0.68444172
Wisconsin,2133,34,10485.17918,1.593999062
Wisconsin,3664,47,12357.92101,1.282751092
Wisconsin,0,0,,
Wisconsin,2019,42,6550.515865,2.080237741
Wisconsin,2434,43,10966.43388,1.766639277
Wisconsin,12471,165,12006.58528,1.323069521
Wisconsin,1588,23,10101.78117,1.44836272
Wisconsin,16892,183,12417.48386,1.083353067
Wisconsin,49153,616,12160.62425,1.253229711
Wisconsin,6077,167,11918.02314,2.74806648
Wisconsin,2576,37,10538.80457,1.436335404
Wisconsin,21456,224,12481.16714,1.043997017
Wisconsin,7686,100,10528.91135,1.301066875
Wyoming,4542,15,11682.09877,0.330250991
Wyoming,1195,34,10135.70823,2.845188285
Wyoming,5093,60,10990.2678,1.178087571
Wyoming,1618,23,10932.43243,1.421508035
Wyoming,1018,17,7365.070178,1.669941061
Wyoming,450,12,5933.544304,2.666666667
Wyoming,5265,84,13410.25445,1.595441595
Wyoming,1229,24,9302.853683,1.95280716
Wyoming,370,3,8384.319057,0.810810811
Wyoming,729,10,8632.326821,1.371742112
Wyoming,9767,114,9816.080402,1.167195659
Wyoming,1415,12,7135.653051,0.848056537
Wyoming,8148,138,10203.11052,1.693667158
Wyoming,164,2,6960.950764,1.219512195
Wyoming,2876,30,9851.339316,1.043115438
Wyoming,666,11,7935.184082,1.651651652
Wyoming,3239,31,10624.89749,0.95708552
Wyoming,799,7,8127.352253,0.876095119
Wyoming,4602,39,10868.38438,0.847457627
Wyoming,3792,9,16160.92738,0.237341772
Wyoming,2292,13,11331.94898,0.567190227
Wyoming,0,6,,
Wyoming,924,26,11838.56502,2.813852814
Wyoming,656,5,9470.189115,0.762195122
