state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,3091,62,13897.7564,2.005823358
Tennessee,1070,29,13249.13323,2.710280374
Tennessee,773,24,15312.99525,3.104786546
Tennessee,2112,24,12547.52852,1.136363636
Tennessee,11841,179,14756.05957,1.511696647
Tennessee,4386,82,13223.9877,1.869585043
Tennessee,6375,108,11942.22772,1.694117647
Tennessee,9962,141,13872.14014,1.415378438
Tennessee,43717,447,13156.47712,1.022485532
Tennessee,3223,48,14604.85771,1.489295687
Tennessee,1759,29,11706.37562,1.648664014
Tennessee,13584,177,13825.9542,1.303003534
Tennessee,98617,1678,10522.89562,1.70153219
Tennessee,2810,40,13940.56655,1.423487544
Tennessee,1378,28,10047.39336,2.031930334
Tennessee,17335,311,10947.40698,1.794058264
Tennessee,24521,354,12819.22596,1.443660536
Tennessee,7464,104,12117.07982,1.39335477
Tennessee,2535,21,22465.43779,0.828402367
Tennessee,12706,101,,0.794900047
Tennessee,2069,50,11569.64715,2.41662639
Tennessee,1956,34,9793.711196,1.738241309
Tennessee,871,23,14833.10627,2.640642939
Tennessee,5599,84,13564.45478,1.500267905
Tennessee,14854,253,11481.35266,1.703244917
Tennessee,2999,36,17987.16488,1.200400133
Tennessee,4237,69,12713.03409,1.628510739
Tennessee,3792,73,13867.25178,1.925105485
Tennessee,28640,218,12012.81815,0.761173184
Tennessee,19377,250,13395.1347,1.2901894
Texas,6247,133,10820.12644,2.129021931
Texas,1840,47,9836.941994,2.554347826
Texas,8705,287,10038.6323,3.296955773
Texas,1292,41,5495.533815,3.173374613
Texas,812,12,9493.744885,1.477832512
Texas,208,6,11022.78749,2.884615385
Texas,5829,151,11395.22609,2.590495797
Texas,2228,37,7418.75333,1.660682226
Texas,864,19,12342.85714,2.199074074
Texas,1442,28,6239.183108,1.941747573
Texas,9766,101,11007.29236,1.034200287
Texas,300,13,8549.444286,4.333333333
Texas,3541,74,10873.63734,2.08980514
Texas,25005,446,6889.87226,1.783643271
Texas,226404,3627,11300.11969,1.602003498
Texas,776,21,6504.065041,2.706185567
Texas,30,2,4587.155963,6.666666667
Texas,1694,36,9066.095799,2.12514758
Texas,7643,225,8196.686149,2.943870208
Texas,38684,531,10336.01949,1.372660531
Texas,27989,260,12211.01954,0.928936368
Texas,938,17,10192.32859,1.812366738
Texas,169,6,10931.43596,3.550295858
Texas,858,36,12096.4331,4.195804196
Texas,4361,121,11517.53645,2.774592983
Texas,2484,48,13468.52464,1.93236715
Texas,4902,67,10179.62828,1.366789066
Texas,5780,100,13237.44962,1.730103806
Texas,2473,25,11615.78206,1.010917913
Texas,1214,41,8706.878003,3.377265239
Texas,42212,1647,9975.352287,3.901734104
Texas,1325,44,10119.13854,3.320754717
Texas,599,14,10107.99865,2.337228715
Texas,2120,84,7060.547525,3.962264151
Texas,1070,32,14209.82736,2.990654206
Texas,5221,29,11910.03034,0.555449148
Texas,4303,145,8173.460472,3.36974204
Texas,1382,17,18915.95949,1.230101302
Texas,1041,16,9941.743864,1.53698367
Texas,334,15,11706.97511,4.491017964
Texas,469,13,13847.0623,2.771855011
Texas,757,34,9259.938838,4.491413474
Texas,92880,845,8976.254675,0.909776055
Texas,331,9,11335.61644,2.719033233
Texas,1763,32,8202.670637,1.815087918
Texas,11306,305,7237.739183,2.697682646
Texas,1566,51,11485.14851,3.256704981
Texas,488,8,17901.68745,1.639344262
Texas,3805,72,9222.677364,1.892247043
Texas,7356,87,9685.191768,1.182707993
Texas,190,7,13590.84406,3.684210526
Texas,541,12,11277.88201,2.218114603
Texas,595,15,17176.67436,2.521008403
Texas,758,29,13212.48039,3.82585752
Texas,367,11,16904.65223,2.997275204
Texas,987,26,13544.66859,2.634245187
Texas,306108,4121,11614.72744,1.346256877
Texas,1742,69,13686.36078,3.960964409
Texas,1993,61,9885.912698,3.060712494
Texas,2949,68,15901.00291,2.305866395
Texas,351,12,6584.130557,3.418803419
Texas,77023,776,8681.51401,1.007491269
Texas,188,10,8502.939846,5.319148936
Texas,2547,37,25158.0403,1.452689439
Texas,424,15,12934.71629,3.537735849
Texas,1274,42,11418.84019,3.296703297
Texas,1368,50,7450.980392,3.65497076
Texas,17545,379,10555.09767,2.16015959
Texas,248,6,12836.43892,2.419354839
Texas,136611,2739,16277.98074,2.004962997
Texas,23216,323,12561.00332,1.391281875
Texas,4251,70,9955.969835,1.646671371
Texas,2103,32,12158.17772,1.521635758
Texas,3475,109,9784.873571,3.136690647
Texas,2773,67,10940.58234,2.416155788
Texas,306,14,7989.556136,4.575163399
Texas,900,30,15756.30252,3.333333333
Texas,124,10,10735.93074,8.064516129
Texas,69968,709,8620.06091,1.013320375
Texas,814,26,7589.74359,3.194103194
Texas,1978,50,10031.95212,2.527805865
Texas,2878,52,14173.15079,1.806810285
Texas,1462,45,6802.531174,3.077975376
Texas,41060,443,12000.97037,1.078908914
Texas,559,22,8974.153155,3.935599284
Texas,2589,52,9593.152512,2.008497489
Texas,104,2,7381.121363,1.923076923
Texas,478,15,6241.8386,3.138075314
Texas,2738,57,13140.08734,2.081811541
Texas,2545,57,11628.43827,2.239685658
Texas,11374,346,8350.218777,3.042025673
Texas,11464,360,9249.263786,3.140265178
Texas,3820,74,13227.14681,1.937172775
Texas,15575,222,9334.899639,1.425361156
Texas,6182,156,18505.65767,2.523455192
Texas,497,14,16767.88124,2.816901408
Texas,794,27,9384.233542,3.400503778
Texas,941,24,17429.15355,2.550478215
Texas,387,12,9839.816934,3.100775194
Texas,6049,115,10501.37148,1.901140684
Texas,403149,6577,8553.388531,1.63140675
Texas,5416,110,8137.875077,2.031019202
Texas,659,2,11818.50789,0.303490137
Texas,457,27,8077.059031,5.90809628
Texas,21197,261,9208.439948,1.231306317
Texas,586,3,15344.33098,0.511945392
Texas,6060,194,7324.413503,3.201320132
Texas,93231,2907,10732.1571,3.118061589
Texas,4566,110,12458.73012,2.409110819
Texas,3125,104,13574.56236,3.328
Texas,6639,134,10770.07933,2.018376261
Texas,3373,114,9095.566821,3.379780611
Texas,1865,58,8119.993034,3.109919571
Texas,4699,102,12816.38665,2.170674612
Texas,540,12,11051.98526,2.222222222
Texas,6251,179,6340.142402,2.863541833
Texas,2417,72,11543.60493,2.978899462
Texas,129,1,8398.4375,0.775193798
Texas,587,16,6569.669838,2.72572402
Texas,1866,31,12642.27642,1.66130761
Texas,2544,93,7160.347885,3.655660377
Texas,194,5,8531.222515,2.577319588
Texas,20411,442,8113.608809,2.165498996
Texas,621,16,11942.30769,2.576489533
Texas,4401,108,10871.49844,2.45398773
Texas,20148,376,11459.6427,1.866190193
Texas,2595,55,12921.37629,2.119460501
Texas,2345,37,15031.08775,1.57782516
Texas,16521,266,12134.05409,1.61007203
Texas,3340,72,7041.8081,2.155688623
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4590,92,8726.235741,2.004357298
Texas,294,7,6778.87941,2.380952381
Texas,11,0,4044.117647,0
Texas,347,6,9462.776111,1.729106628
Texas,2693,94,8777.705346,3.490531006
Texas,262,17,7150.655022,6.488549618
Texas,998,30,13271.2766,3.006012024
Texas,5946,157,11925.63028,2.640430542
Texas,2486,83,19281.78081,3.338696702
Texas,2217,33,10346.2759,1.48849797
Texas,2495,76,12379.67649,3.046092184
Texas,2237,39,12976.39074,1.743406348
Texas,1653,43,9497.816594,2.601330913
Texas,8159,196,9248.57457,2.402255178
Texas,2828,80,12066.39075,2.828854314
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1707,53,7832.071576,3.104862332
Texas,2,0,1183.431953,0
Texas,49494,798,15936.55516,1.612316644
Texas,627,24,10536.04436,3.827751196
Texas,1987,30,13910.66928,1.50981379
Texas,617,33,6261.416684,5.348460292
Texas,651,19,11280.54063,2.91858679
Texas,422,6,9873.654656,1.421800948
Texas,4276,114,11669.35022,2.666043031
Texas,10825,360,18434.31763,3.325635104
Texas,590,20,7389.779559,3.389830508
Texas,27716,479,10800.27901,1.728243614
Texas,85,5,11440.10767,5.882352941
Texas,4661,107,9035.747519,2.295644711
Texas,213,9,9962.581852,4.225352113
Texas,17804,274,10068.31343,1.538980004
Texas,2583,49,10405.67216,1.89701897
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2129,73,10742.75911,3.428839831
Texas,55431,602,9126.081881,1.08603489
Texas,2764,73,13199.61796,2.641099855
Texas,947,34,7644.494672,3.590285111
Texas,118,8,9833.333333,6.779661017
Texas,5099,173,7820.072388,3.392822122
Texas,5937,146,11847.22527,2.459154455
Texas,640,38,4707.613093,5.9375
Texas,1548,52,10520.59263,3.359173127
Texas,44121,840,12178.23094,1.903855307
Texas,1204,27,12240.74827,2.242524917
Texas,289,4,13683.71212,1.384083045
Texas,8815,154,10570.05132,1.747022121
Texas,2945,76,10089.41725,2.580645161
Texas,1853,75,7989.135121,4.047490556
Texas,16215,189,11348.84307,1.165587419
Texas,1329,35,13836.54347,2.633559067
Texas,1693,35,10699.61449,2.06733609
Texas,3417,120,6653.944268,3.511852502
Texas,17672,458,15050.88788,2.591670439
Texas,820,25,12231.50358,3.048780488
Texas,816,27,6520.69682,3.308823529
Texas,17065,292,12391.7132,1.7111046
Texas,386,8,10028.57885,2.07253886
Texas,310,13,8980.301275,4.193548387
Texas,774,38,6437.661149,4.909560724
Texas,2191,44,13714.32148,2.008215427
Texas,686,23,9873.344847,3.352769679
Texas,63,1,7377.04918,1.587301587
Texas,2229,47,13054.93733,2.108568865
Texas,11856,158,11300.57666,1.33265857
Texas,1308,40,12743.56976,3.058103976
Texas,4437,109,8155.350513,2.45661483
Texas,525,45,4980.079681,8.571428571
Texas,587,32,7126.380964,5.451448041
Texas,1461,39,5062.54548,2.669404517
Texas,4516,151,6767.570808,3.343666962
Texas,779,23,12865.4005,2.952503209
Texas,243,6,8700.322234,2.469135802
Texas,2430,62,14548.28474,2.551440329
Texas,276,5,8453.292496,1.811594203
Texas,1889,71,7474.084039,3.758602435
Texas,235,12,7776.307081,5.106382979
Texas,20731,487,8906.943472,2.349138971
Texas,1088,14,11919.36897,1.286764706
Texas,9564,304,14797.39452,3.178586366
Texas,803,25,8573.563955,3.113325031
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,475,8,12579.44915,1.684210526
Texas,893,18,12072.46181,2.015677492
Texas,263411,3568,12528.37673,1.354537206
Texas,15932,415,11542.08383,2.604820487
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,4051,84,12369.46565,2.073562083
Texas,16945,272,14215.60403,1.605193272
Texas,84706,1037,6649.062682,1.224234411
Texas,859,29,5863.081018,3.376018626
Texas,1337,42,6169.250646,3.141361257
Texas,0,0,,
Texas,3523,77,8437.71705,2.185637241
Texas,375,10,10254.30681,2.666666667
Texas,3635,73,13593.35851,2.008253095
Texas,7974,223,16265.17083,2.796588914
Texas,4467,122,7893.620781,2.731139467
Texas,9267,226,10063.63755,2.438761196
Texas,8718,133,11947.21191,1.525579261
Texas,4207,51,7615.030952,1.212265272
Texas,1217,24,10143.35723,1.972062449
Texas,4283,94,11936.34691,2.194723325
Texas,46808,799,16919.45115,1.706973167
Texas,4276,117,10289.72952,2.736202058
Texas,573,12,11333.06962,2.094240838
Texas,15219,381,11509.49104,2.503449635
Texas,1933,55,15138.22539,2.845318158
Texas,3159,91,14790.71074,2.880658436
Texas,47141,483,7982.545115,1.024585817
Texas,4689,69,9181.515567,1.471529111
Texas,782,21,9762.796504,2.685421995
Texas,7529,125,10758.1733,1.660247045
Texas,3512,129,7712.070972,3.673120729
Texas,877,28,10065.41949,3.192702395
Texas,2192,45,12171.0161,2.052919708
Texas,1800,36,12694.83038,2
Texas,1877,41,15853.04054,2.184336708
Utah,22411,110,11996.16739,0.490830396
Utah,9202,70,11228.24999,0.760704195
Utah,39776,181,11189.34627,0.45504827
Utah,153590,913,13235.5311,0.594439742
Utah,1932,37,12620.85184,1.915113872
Utah,3763,29,9353.948644,0.770661706
Utah,29827,279,11834.13875,0.935394106
Utah,5643,14,13389.48867,0.248094985
Utah,7631,44,10560.62221,0.576595466
Utah,4495,38,7938.610434,0.84538376
Utah,946,0,,0
Utah,98661,406,15507.00606,0.411510121
Utah,4733,22,13883.42964,0.464821466
Utah,31955,225,11733.62415,0.704115162
Vermont,1066,8,2898.550725,0.750469043
Vermont,2053,15,5787.989851,0.730638091
Vermont,1082,7,3607.508419,0.646950092
Vermont,7538,104,4602.684187,1.379676307
Vermont,295,2,4786.629888,0.677966102
Vermont,2030,39,4109.145379,1.921182266
Vermont,217,2,2999.308915,0.921658986
Vermont,888,3,3501.301159,0.337837838
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2288,20,3931.8795,0.874125874
Vermont,20,0,,0
Vermont,1898,15,3249.499221,0.790305585
Vermont,1397,14,3308.701625,1.002147459
Vermont,1520,13,2760.5245,0.855263158
Virginia,2871,45,8884.144077,1.567398119
Virginia,5824,85,5326.991677,1.459478022
Virginia,11880,139,7451.639612,1.17003367
Virginia,1379,50,9279.946164,3.625815809
Virginia,926,36,7044.503614,3.887688985
Virginia,2984,40,9441.544059,1.340482574
Virginia,1624,26,10206.77519,1.600985222
Virginia,15298,257,6459.158426,1.679958164
Virginia,5986,78,7922.390746,1.303040428
Virginia,274,11,6607.185918,4.01459854
Virginia,6669,109,8442.092738,1.63442795
Virginia,689,10,10971.33758,1.45137881
Virginia,2604,38,7791.974625,1.459293395
Virginia,1587,37,9467.843933,2.331442974
Virginia,1337,25,8237.32364,1.869857891
Virginia,1529,45,7279.565797,2.943100065
Virginia,2142,32,12491.25262,1.493930906
Virginia,936,22,14448.90398,2.35042735
Virginia,4974,100,9062.585406,2.010454363
Virginia,2698,40,8781.122864,1.482579689
Virginia,2719,79,9126.917525,2.905479956
Virginia,509,16,7310.0675,3.143418468
Virginia,870,21,7323.232323,2.413793103
Virginia,4035,57,8536.791774,1.412639405
Virginia,21251,306,8679.723079,1.439932238
Virginia,28268,452,8012.426233,1.59898118
Virginia,993,21,6792.530269,2.114803625
Virginia,1715,62,9873.344847,3.61516035
Virginia,611,14,11032.86385,2.291325696
Virginia,324,6,6314.558566,1.851851852
Virginia,4722,67,8976.333048,1.418890301
Virginia,517,10,5205.396698,1.934235977
Virginia,4497,142,11230.14684,3.157660663
Virginia,973,18,6795.641849,1.849948613
Virginia,2152,46,7539.237668,2.137546468
Virginia,677,42,12663.67377,6.203840473
Virginia,786,10,7176.116133,1.272264631
Virginia,77107,1115,6719.376889,1.446042512
Virginia,572,20,2381.44802,3.496503497
Virginia,430,8,2941.780119,1.860465116
Virginia,4778,69,6708.601275,1.444118878
Virginia,885,22,5619.404407,2.485875706
Virginia,1926,20,7062.706271,1.038421599
Virginia,4107,81,7328.432247,1.972242513
Virginia,1142,33,14334.12828,2.88966725
Virginia,8109,102,9079.305364,1.257861635
Virginia,2154,25,7418.377187,1.160631383
Virginia,1174,53,18496.92768,4.514480409
Virginia,1333,22,7972.488038,1.650412603
Virginia,2277,49,6096.712006,2.151954326
Virginia,1478,23,6222.371911,1.556156969
Virginia,1513,38,9729.903537,2.511566424
Virginia,1298,18,6549.270902,1.386748844
Virginia,1582,26,13955.53987,1.643489254
Virginia,2838,78,8368.965822,2.748414376
Virginia,10729,182,7976.358635,1.69633703
Virginia,8254,166,7659.187499,2.011146111
Virginia,6533,95,12322.69504,1.454155824
Virginia,25767,635,7788.87485,2.46439244
Virginia,4673,124,9243.032617,2.653541622
Virginia,110,1,5022.83105,0.909090909
Virginia,2702,79,11993.43069,2.923760178
Virginia,3173,70,8550.486405,2.206114088
Virginia,4669,72,6101.433556,1.5420861
Virginia,1734,20,6461.469668,1.153402537
Virginia,1250,14,7289.479823,1.12
Virginia,413,9,5879.003559,2.179176755
Virginia,718,17,6771.668396,2.367688022
Virginia,2433,49,10387.22623,2.013974517
Virginia,1207,33,16210.04566,2.734051367
Virginia,28102,283,6795.506096,1.007045762
Virginia,2021,34,5376.286877,1.682335477
Virginia,790,15,6477.533618,1.898734177
Virginia,7484,147,9108.16863,1.964190273
Virginia,611,14,4607.495664,2.291325696
Virginia,4315,48,10502.61653,1.11239861
Virginia,1221,11,6985.925163,0.900900901
Virginia,1629,79,12975.94392,4.849600982
Virginia,604,12,6837.219832,1.986754967
Virginia,2354,66,7696.080034,2.803738318
Virginia,574,20,5424.305424,3.484320557
Virginia,9425,98,9565.129142,1.039787798
Virginia,892,13,5974.54789,1.457399103
Virginia,1522,19,6591.312633,1.248357424
Virginia,14351,239,8007.253452,1.665389171
Virginia,18046,271,7434.230582,1.501717832
Virginia,809,36,6908.625107,4.449938195
Virginia,746,20,6167.83795,2.680965147
Virginia,290,7,7284.601859,2.413793103
Virginia,1926,49,12644.43277,2.544132918
Virginia,2244,40,6056.516693,1.782531194
Virginia,2129,59,8907.204418,2.77125411
Virginia,1400,43,7950.931395,3.071428571
Virginia,3952,87,12607.66924,2.201417004
Virginia,5625,82,9320.01193,1.457777778
Virginia,898,18,7318.066987,2.004454343
Virginia,9200,204,9745.969194,2.217391304
Virginia,1923,17,6485.228652,0.884035361
Virginia,2174,35,9534.251381,1.609935603
Virginia,3621,32,9441.243188,0.883733775
Virginia,45777,505,9732.84999,1.103174083
Virginia,2721,62,7996.590942,2.278574054
Virginia,2179,19,11940.38029,0.871959615
Virginia,354,2,4803.256445,0.564971751
Virginia,1506,16,16690.67937,1.062416999
Virginia,17150,272,7442.413512,1.586005831
Virginia,8431,147,8951.436519,1.743565413
Virginia,8607,198,8681.399595,2.30045312
Virginia,1567,48,6941.921765,3.063178047
Virginia,6879,112,8394.347635,1.628143626
Virginia,2311,40,8692.544948,1.730852445
Virginia,2216,50,8758.547093,2.25631769
Virginia,1869,60,8666.419364,3.210272873
Virginia,4300,134,9858.767425,3.11627907
Virginia,2988,96,9925.591284,3.212851406
Virginia,1987,57,11269.9223,2.8686462
Virginia,10197,125,7485.959696,1.22585074
Virginia,11524,82,7537.839641,0.711558487
Virginia,2530,71,10147.60148,2.806324111
Virginia,8006,192,8691.970296,2.398201349
Virginia,424,9,6602.304578,2.122641509
Virginia,1203,22,10780.53589,1.82876143
Virginia,3754,75,9247.444267,1.99786894
Virginia,0,0,,
Virginia,36417,416,8093.13427,1.14232364
Virginia,3138,61,7812.966836,1.943913321
Virginia,5022,111,9344.994418,2.210274791
Virginia,2401,38,10609.80999,1.582673886
Virginia,1310,27,7271.718013,2.061068702
Virginia,770,13,5149.12398,1.688311688
Virginia,2941,49,10474.39276,1.666099966
Virginia,3272,103,8752.641575,3.14792176
Virginia,2736,81,9538.418631,2.960526316
Virginia,3802,59,5568.248389,1.551814834
Washington,2260,24,11309.61317,1.061946903
Washington,1502,29,6651.315207,1.930758988
Washington,17841,228,8728.900631,1.277955272
Washington,6933,71,8980.569948,1.024087697
Washington,1440,12,1862.12515,0.833333333
Washington,25953,288,5315.612577,1.109698301
Washington,133,6,3337.515684,4.511278195
Washington,6673,91,6033.835776,1.363704481
Washington,3703,23,8526.560593,0.621118012
Washington,399,8,5231.414711,2.005012531
Washington,12842,116,13486.3792,0.903286093
Washington,132,5,5932.58427,3.787878788
Washington,9376,84,9593.484289,0.895904437
Washington,4588,76,6112.361946,1.656495205
Washington,1871,29,2197.531154,1.549973276
Washington,448,4,1390.397567,0.892857143
Washington,112482,1653,4993.0264,1.469568464
Washington,8822,117,3249.678605,1.32622988
Washington,3336,36,6959.42422,1.079136691
Washington,886,10,3950.947603,1.128668172
Washington,5328,75,6601.657849,1.407657658
Washington,678,12,6198.00713,1.769911504
Washington,2942,34,4406.30242,1.155676411
Washington,2791,43,6607.011813,1.540666428
Washington,1004,14,4467.980953,1.394422311
Washington,828,9,6033.226465,1.086956522
Washington,56940,647,6291.851754,1.136283808
Washington,186,0,1057.900125,0
Washington,6045,76,4678.611509,1.257237386
Washington,390,1,3227.675246,0.256410256
Washington,40179,602,4887.462701,1.498295129
Washington,46838,679,8959.100838,1.449677612
Washington,2390,31,5227.128579,1.29707113
Washington,11026,112,3795.054658,1.015780882
Washington,1516,3,,0.197889182
Washington,156,1,3475.935829,0.641025641
Washington,5448,67,8966.42528,1.229809104
Washington,9905,103,4320.667228,1.039878849
Washington,4337,50,8655.995529,1.152870648
Washington,30701,451,12237.66607,1.469007524
West Virginia,1514,32,9208.685603,2.113606341
West Virginia,12837,131,10771.91599,1.020487653
West Virginia,2178,36,10150.53363,1.652892562
West Virginia,1014,3,7265.171598,0.295857988
West Virginia,2247,60,10242.03473,2.670226969
West Virginia,8881,178,9659.035293,2.004278797
West Virginia,388,1,5457.870305,0.257731959
West Virginia,543,11,6382.228491,2.025782689
West Virginia,643,6,7611.268939,0.933125972
West Virginia,3552,79,8376.173183,2.224099099
West Virginia,886,6,11325.57842,0.677200903
West Virginia,1312,28,11341.63209,2.134146341
West Virginia,2892,64,8343.430846,2.213001383
West Virginia,1927,36,8314.994606,1.868188895
West Virginia,2844,89,9871.572371,3.129395218
West Virginia,1582,24,11483.73984,1.517067004
West Virginia,6192,81,9206.613536,1.308139535
West Virginia,2254,61,7887.737962,2.706299911
West Virginia,4798,58,8396.038218,1.208837015
West Virginia,15492,355,8697.311985,2.291505293
West Virginia,1285,22,8078.204564,1.712062257
West Virginia,1606,24,7869.077368,1.494396015
West Virginia,3293,96,10284.51857,2.915274825
West Virginia,4649,52,8291.125696,1.118520112
West Virginia,3537,78,11584.94645,2.205258694
West Virginia,2061,37,7772.66556,1.795245027
West Virginia,1613,26,9152.292329,1.611903286
West Virginia,5178,121,8812.417033,2.336809579
West Virginia,2979,91,11087.53908,3.054716348
West Virginia,2759,43,11778.51776,1.558535701
West Virginia,9396,90,8896.716282,0.957854406
West Virginia,1221,17,9197.740113,1.392301392
West Virginia,1225,23,6849.698054,1.87755102
West Virginia,1905,22,7776.779882,1.154855643
West Virginia,4312,87,10412.69228,2.017625232
West Virginia,725,11,10403.21423,1.517241379
West Virginia,958,12,12841.82306,1.252609603
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2959,46,8850.801627,1.55457925
West Virginia,5329,93,9440.212578,1.745167949
West Virginia,7089,98,9663.17253,1.382423473
West Virginia,2855,15,9949.468549,0.525394046
West Virginia,760,11,7954.783337,1.447368421
West Virginia,663,9,4843.658679,1.357466063
West Virginia,866,22,6887.775392,2.540415704
West Virginia,1280,24,7666.966158,1.875
West Virginia,546,10,7983.623337,1.831501832
West Virginia,746,13,8683.505995,1.742627346
West Virginia,0,0,,
West Virginia,1968,34,8140.304434,1.727642276
West Virginia,3179,42,8068.11837,1.321170179
West Virginia,544,8,6704.461425,1.470588235
West Virginia,1390,31,9226.684368,2.230215827
West Virginia,457,4,7850.884728,0.875273523
West Virginia,7947,176,9515.314064,2.214672203
West Virginia,2055,40,10076.49309,1.946472019
Wisconsin,1968,20,9732.937685,1.016260163
Wisconsin,1402,15,9009.124791,1.069900143
Wisconsin,6064,85,13402.88215,1.40171504
Wisconsin,1291,20,8586.060122,1.549186677
Wisconsin,35695,302,13493.13153,0.846056871
Wisconsin,1420,7,10897.09155,0.492957746
Wisconsin,1590,25,10315.29778,1.572327044
Wisconsin,6533,56,13042.78384,0.857186591
Wisconsin,7713,97,11928.91831,1.25761701
Wisconsin,3700,65,10640.13343,1.756756757
Wisconsin,5924,71,10296.87826,1.198514517
Wisconsin,1803,19,11177.23638,1.053799224
Wisconsin,46781,338,8557.056494,0.722515551
Wisconsin,12950,201,14742.88186,1.552123552
Wisconsin,2852,31,10307.93697,1.086956522
Wisconsin,5005,64,11599.073,1.278721279
Wisconsin,5117,33,11278.87498,0.644909126
Wisconsin,11989,122,11456.72075,1.017599466
Wisconsin,506,13,11781.14086,2.56916996
Wisconsin,13885,139,13428.04367,1.001080302
Wisconsin,1047,26,11628.16526,2.483285578
Wisconsin,5757,94,11191.8972,1.632794858
Wisconsin,3659,25,9899.891775,0.683246789
Wisconsin,2064,23,10913.12854,1.114341085
Wisconsin,2150,14,9080.158797,0.651162791
Wisconsin,705,40,12396.69421,5.673758865
Wisconsin,2721,29,13181.22366,1.065784638
Wisconsin,9689,136,11429.88593,1.403653628
Wisconsin,3350,31,12552.92839,0.925373134
Wisconsin,18814,336,11095.71187,1.785904114
Wisconsin,2729,36,13355.19233,1.319164529
Wisconsin,13551,90,11482.34138,0.664157627
Wisconsin,1728,10,10369.0369,0.578703704
Wisconsin,2221,51,11574.33947,2.296262945
Wisconsin,3288,96,11916.06567,2.919708029
Wisconsin,8929,94,11305.25063,1.052749468
Wisconsin,16429,227,12107.56714,1.381703086
Wisconsin,4714,73,11682.77571,1.548578702
Wisconsin,1609,28,10331.32143,1.740211311
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117830,1428,12459.21123,1.211915471
Wisconsin,4753,45,10276.0902,0.946770461
Wisconsin,5115,68,13485.36778,1.329423265
Wisconsin,3825,78,10745.89128,2.039215686
Wisconsin,23899,242,12720.0149,1.012594669
Wisconsin,9296,104,10419.07174,1.118760757
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4996,43,11685.45633,0.860688551
Wisconsin,4833,63,11038.53094,1.303538175
Wisconsin,7441,74,10514.0451,0.994489988
Wisconsin,1347,7,10089.1319,0.519673348
Wisconsin,25343,397,12909.6179,1.566507517
Wisconsin,1405,16,8143.983306,1.138790036
Wisconsin,18388,209,11256.53489,1.136610833
Wisconsin,1461,22,10304.69742,1.505817933
Wisconsin,6253,57,9703.299091,0.91156245
Wisconsin,1853,29,11190.96509,1.565029682
Wisconsin,5340,85,13056.55395,1.5917603
Wisconsin,14821,167,12849.83527,1.12677957
Wisconsin,9838,69,10848.3024,0.701362065
Wisconsin,2139,38,10514.67335,1.776531089
Wisconsin,3669,48,12374.78498,1.308258381
Wisconsin,0,0,,
Wisconsin,2025,43,6569.98248,2.12345679
Wisconsin,2438,45,10984.45596,1.845775226
Wisconsin,12508,166,12042.20742,1.327150624
Wisconsin,1595,24,10146.31043,1.504702194
Wisconsin,16924,190,12441.0074,1.122666036
Wisconsin,49224,633,12178.1899,1.285958069
Wisconsin,6119,167,12000.39223,2.729204118
Wisconsin,2587,38,10583.80722,1.468882876
Wisconsin,21501,225,12507.34409,1.046462955
Wisconsin,7719,106,10574.11745,1.373234875
Wyoming,4629,17,11905.8642,0.367249946
Wyoming,1202,35,10195.08058,2.911813644
Wyoming,5180,60,11178.00652,1.158301158
Wyoming,1629,24,11006.75676,1.473296501
Wyoming,1038,18,7509.767038,1.734104046
Wyoming,459,13,6052.21519,2.832244009
Wyoming,5302,87,13504.49556,1.64089023
Wyoming,1243,24,9408.825978,1.93081255
Wyoming,371,3,8406.979379,0.808625337
Wyoming,744,10,8809.946714,1.344086022
Wyoming,10447,121,10499.49749,1.158227242
Wyoming,1426,14,7191.124559,0.981767181
Wyoming,8252,140,10333.34168,1.69655841
Wyoming,163,2,6918.505942,1.226993865
Wyoming,2904,32,9947.249435,1.101928375
Wyoming,681,13,8113.904444,1.908957416
Wyoming,3268,31,10720.02624,0.948592411
Wyoming,797,7,8107.008443,0.878293601
Wyoming,4757,40,11234.44253,0.840866092
Wyoming,3801,11,16199.28401,0.289397527
Wyoming,2319,13,11465.44052,0.56058646
Wyoming,0,0,,
Wyoming,926,26,11864.18962,2.807775378
Wyoming,657,6,9484.625379,0.913242009
