state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,1076,29,13323.42744,2.695167286
Tennessee,771,24,15273.37559,3.112840467
Tennessee,2108,23,12523.76426,1.091081594
Tennessee,11846,179,14762.29049,1.511058585
Tennessee,4397,82,13257.15319,1.864907892
Tennessee,6373,106,11938.48114,1.663266907
Tennessee,9946,139,13849.86005,1.397546752
Tennessee,43697,446,13150.45819,1.020665034
Tennessee,3226,48,14618.45206,1.487910725
Tennessee,1749,29,11639.8243,1.658090337
Tennessee,13537,176,13778.11705,1.300140356
Tennessee,98241,1669,10482.77466,1.698883358
Tennessee,2814,40,13960.41078,1.421464108
Tennessee,1362,28,9930.732774,2.055800294
Tennessee,17297,304,10923.4092,1.757530208
Tennessee,24480,352,12797.79175,1.437908497
Tennessee,7460,105,12110.58621,1.407506702
Tennessee,2533,21,22447.71358,0.829056455
Tennessee,12680,101,,0.796529968
Tennessee,2064,50,11541.68764,2.42248062
Tennessee,1964,34,9833.767274,1.731160896
Tennessee,870,23,14816.07629,2.643678161
Tennessee,5595,84,13554.76415,1.501340483
Tennessee,14834,251,11465.89372,1.692058784
Tennessee,2999,36,17987.16488,1.200400133
Tennessee,4236,69,12710.03361,1.628895184
Tennessee,3797,73,13885.53666,1.92257045
Tennessee,28603,218,11997.29879,0.762157816
Tennessee,19342,248,13370.93953,1.282183849
Texas,6250,130,10825.32259,2.08
Texas,1837,47,9820.903502,2.558519325
Texas,8680,286,10009.80223,3.294930876
Texas,1270,41,5401.956614,3.228346457
Texas,812,12,9493.744885,1.477832512
Texas,204,6,10810.81081,2.941176471
Texas,5866,151,11467.55811,2.574156154
Texas,2218,37,7385.455514,1.668169522
Texas,847,19,12100,2.243211334
Texas,1453,28,6286.777432,1.927047488
Texas,9673,99,10902.47174,1.023467383
Texas,300,13,8549.444286,4.333333333
Texas,3521,74,10812.22171,2.10167566
Texas,24872,441,6853.225469,1.77307816
Texas,224667,3600,11213.42375,1.60237151
Texas,767,21,6428.631297,2.737940026
Texas,30,2,4587.155963,6.666666667
Texas,1692,35,9055.392026,2.06855792
Texas,7144,223,7661.536812,3.12150056
Texas,38442,526,10271.35925,1.368295094
Texas,27790,256,12124.19997,0.921194674
Texas,940,16,10214.06063,1.70212766
Texas,168,6,10866.75291,3.571428571
Texas,846,36,11927.25222,4.255319149
Texas,4328,120,11430.38242,2.772643253
Texas,2458,48,13327.54975,1.95280716
Texas,4843,66,10057.10726,1.362791658
Texas,5742,99,13150.4214,1.724137931
Texas,2478,25,11639.26726,1.008878128
Texas,1212,40,8692.533888,3.300330033
Texas,41702,1647,9854.831353,3.949450866
Texas,1266,44,9668.550481,3.475513428
Texas,575,14,9703.003712,2.434782609
Texas,1977,83,6584.293612,4.198280223
Texas,1043,32,13851.26162,3.068072867
Texas,5170,29,11793.69026,0.560928433
Texas,4290,144,8148.767238,3.356643357
Texas,1381,17,18902.27211,1.230992035
Texas,1041,16,9941.743864,1.53698367
Texas,326,15,11426.56852,4.601226994
Texas,469,13,13847.0623,2.771855011
Texas,755,33,9235.474006,4.370860927
Texas,92396,838,8929.479188,0.90696567
Texas,329,9,11267.12329,2.73556231
Texas,1741,32,8100.311729,1.838024124
Texas,11087,303,7097.542395,2.732930459
Texas,1565,51,11477.81445,3.258785942
Texas,474,8,17388.11445,1.687763713
Texas,3794,72,9196.015222,1.897733263
Texas,7318,87,9635.159511,1.188849412
Texas,191,7,13662.37482,3.664921466
Texas,540,12,11257.03565,2.222222222
Texas,592,15,17090.06928,2.533783784
Texas,700,29,12201.49904,4.142857143
Texas,367,11,16904.65223,2.997275204
Texas,989,26,13572.11472,2.628918099
Texas,304903,4099,11569.00584,1.344361977
Texas,1740,69,13670.64739,3.965517241
Texas,1983,60,9836.309524,3.025718608
Texas,2910,68,15690.71498,2.336769759
Texas,323,12,6058.900769,3.715170279
Texas,76613,772,8635.30157,1.007661885
Texas,187,10,8457.711443,5.347593583
Texas,2423,37,23933.22797,1.527032604
Texas,420,15,12812.69067,3.571428571
Texas,1274,41,11418.84019,3.218210361
Texas,1368,50,7450.980392,3.65497076
Texas,17478,377,10514.79037,2.156997368
Texas,253,6,13095.2381,2.371541502
Texas,136349,2725,16246.76194,1.998547844
Texas,23183,322,12543.14869,1.388948799
Texas,4232,70,9911.471263,1.654064272
Texas,2102,32,12152.39637,1.522359657
Texas,3478,109,9793.320944,3.133985049
Texas,2749,67,10845.89284,2.437249909
Texas,306,14,7989.556136,4.575163399
Texas,894,30,15651.2605,3.355704698
Texas,124,10,10735.93074,8.064516129
Texas,69452,691,8556.489686,0.994931751
Texas,739,26,6890.44289,3.51826793
Texas,1968,50,9981.234468,2.540650407
Texas,2974,52,14645.91746,1.748486886
Texas,1461,45,6797.87828,3.080082136
Texas,40766,439,11915.04038,1.07687779
Texas,529,22,8492.534917,4.15879017
Texas,2618,51,9700.607677,1.948051948
Texas,105,2,7452.093683,1.904761905
Texas,478,15,6241.8386,3.138075314
Texas,2769,57,13288.86116,2.058504875
Texas,2441,57,11153.24865,2.335108562
Texas,11374,345,8350.218777,3.033233691
Texas,11388,359,9187.946266,3.152441166
Texas,3783,72,13099.03047,1.903251388
Texas,15486,222,9281.557355,1.433552886
Texas,6171,156,18472.72945,2.52795333
Texas,496,14,16734.14305,2.822580645
Texas,783,27,9254.225269,3.448275862
Texas,929,24,17206.89016,2.583423036
Texas,384,12,9763.539283,3.125
Texas,5975,113,10372.90372,1.891213389
Texas,403496,6518,8560.750638,1.615381565
Texas,4944,110,7428.665875,2.224919094
Texas,661,2,11854.3759,0.302571861
Texas,457,27,8077.059031,5.90809628
Texas,21059,257,9148.489732,1.220380835
Texas,585,3,15318.14611,0.512820513
Texas,6014,194,7268.815645,3.225806452
Texas,92357,2893,10631.54781,3.132410104
Texas,4545,109,12401.42978,2.398239824
Texas,2995,103,13009.86056,3.439065109
Texas,6617,133,10734.38996,2.009974309
Texas,3189,114,8599.395966,3.574788335
Texas,1684,58,7331.940091,3.444180523
Texas,4689,101,12789.11194,2.153977394
Texas,538,12,11011.05199,2.230483271
Texas,6196,178,6284.358075,2.872821175
Texas,2216,72,10583.62785,3.249097473
Texas,129,1,8398.4375,0.775193798
Texas,605,16,6771.12479,2.644628099
Texas,1880,31,12737.12737,1.64893617
Texas,2531,93,7123.758057,3.674436981
Texas,193,5,8487.247142,2.590673575
Texas,19824,437,7880.269513,2.204398709
Texas,620,16,11923.07692,2.580645161
Texas,4368,106,10789.98073,2.426739927
Texas,20060,374,11409.59065,1.86440678
Texas,2602,55,12956.23164,2.113758647
Texas,2381,37,15261.84219,1.553968921
Texas,16406,263,12049.5909,1.603072047
Texas,3358,72,7079.757964,2.144133413
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4604,89,8752.851711,1.933101651
Texas,292,6,6732.764584,2.054794521
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2679,93,8732.073012,3.471444569
Texas,263,17,7177.947598,6.463878327
Texas,996,29,13244.68085,2.911646586
Texas,5928,156,11889.52847,2.631578947
Texas,2439,83,18917.24191,3.40303403
Texas,2205,33,10290.27441,1.496598639
Texas,2525,76,12528.53032,3.00990099
Texas,2217,39,12860.37473,1.759133965
Texas,1650,43,9480.579177,2.606060606
Texas,8054,190,9129.552591,2.359076235
Texas,2822,80,12040.7902,2.834868887
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1693,52,7767.83666,3.071470762
Texas,2,0,1183.431953,0
Texas,49437,795,15918.20175,1.608107288
Texas,625,23,10502.43657,3.68
Texas,1985,30,13896.6676,1.511335013
Texas,548,33,5561.193424,6.02189781
Texas,641,19,11107.26044,2.964118565
Texas,423,6,9897.051942,1.418439716
Texas,4248,114,11592.93726,2.683615819
Texas,11186,358,19049.07871,3.200429108
Texas,588,20,7364.729459,3.401360544
Texas,27661,478,10778.84679,1.728064784
Texas,84,5,11305.51817,5.952380952
Texas,4727,106,9163.694169,2.242437064
Texas,212,9,9915.809167,4.245283019
Texas,17761,272,10043.99656,1.531445302
Texas,2555,49,10292.87354,1.917808219
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2116,72,10677.16218,3.402646503
Texas,55129,598,9076.361026,1.084728546
Texas,2755,73,13156.63801,2.649727768
Texas,886,34,7152.082661,3.837471783
Texas,117,8,9750,6.837606838
Texas,4616,173,7079.320287,3.747833622
Texas,5905,144,11783.36958,2.438611346
Texas,637,38,4685.546157,5.965463108
Texas,1547,52,10513.79638,3.361344538
Texas,43718,837,12066.99531,1.914543209
Texas,1192,27,12118.74746,2.265100671
Texas,288,4,13636.36364,1.388888889
Texas,8774,153,10520.88829,1.743788466
Texas,2924,76,10017.47234,2.599179207
Texas,1642,75,7079.417091,4.567600487
Texas,16044,187,11229.16054,1.165544752
Texas,1307,35,13607.4961,2.677888294
Texas,1676,34,10592.17595,2.028639618
Texas,3402,120,6624.73468,3.527336861
Texas,17603,458,14992.12196,2.601829234
Texas,819,24,12216.58711,2.93040293
Texas,814,26,6504.71472,3.194103194
Texas,16983,288,12332.16908,1.695813461
Texas,384,8,9976.617303,2.083333333
Texas,312,13,9038.238702,4.166666667
Texas,703,38,5847.126341,5.405405405
Texas,1950,44,12205.80871,2.256410256
Texas,685,23,9858.952216,3.357664234
Texas,63,1,7377.04918,1.587301587
Texas,2207,43,12926.08645,1.948346171
Texas,11764,157,11212.88662,1.334580075
Texas,1302,39,12685.11302,2.995391705
Texas,4061,108,7464.250267,2.659443487
Texas,524,45,4970.593815,8.58778626
Texas,585,32,7102.100279,5.47008547
Texas,1379,39,4778.40535,2.828136331
Texas,4469,151,6697.137719,3.378831953
Texas,781,23,12898.43105,2.944942382
Texas,243,6,8700.322234,2.469135802
Texas,2428,62,14536.31084,2.55354201
Texas,276,5,8453.292496,1.811594203
Texas,1723,70,6817.282583,4.06268137
Texas,235,12,7776.307081,5.106382979
Texas,20607,485,8853.667653,2.353569176
Texas,1084,14,11875.54777,1.291512915
Texas,9537,302,14755.62019,3.166614239
Texas,802,26,8562.887038,3.241895262
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,476,8,12605.9322,1.680672269
Texas,896,18,12113.01879,2.008928571
Texas,261956,3543,12459.17389,1.352517217
Texas,15877,413,11502.23858,2.601247087
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3748,84,11444.27481,2.241195304
Texas,16923,272,14197.14765,1.607280033
Texas,84274,1033,6615.152509,1.225763581
Texas,801,27,5467.203604,3.370786517
Texas,1335,42,6160.022148,3.146067416
Texas,0,0,,
Texas,3319,77,7949.129404,2.319975896
Texas,374,10,10226.96199,2.673796791
Texas,3602,73,13469.95251,2.02665186
Texas,7945,223,16206.01734,2.806796728
Texas,4427,122,7822.936915,2.75581658
Texas,9196,222,9986.534034,2.414093084
Texas,8789,131,12044.51083,1.490499488
Texas,4154,50,7519.096405,1.203659124
Texas,1212,24,10101.68361,1.98019802
Texas,4215,94,11746.83685,2.230130486
Texas,46724,794,16889.0881,1.69934081
Texas,4236,117,10193.47387,2.76203966
Texas,569,12,11253.9557,2.108963093
Texas,15170,379,11472.43439,2.498352011
Texas,1933,55,15138.22539,2.845318158
Texas,3107,90,14547.24225,2.896684905
Texas,46882,482,7938.687768,1.028113135
Texas,4690,69,9183.473664,1.471215352
Texas,775,21,9675.405743,2.709677419
Texas,7459,124,10658.15043,1.662421236
Texas,3487,129,7657.172973,3.699455119
Texas,877,27,10065.41949,3.078677309
Texas,2183,45,12121.04386,2.061383417
Texas,1788,36,12610.19818,2.013422819
Texas,1877,41,15853.04054,2.184336708
Utah,22194,106,11880.01156,0.47760656
Utah,9098,68,11101.34954,0.747417015
Utah,39191,174,11024.78051,0.443979485
Utah,152121,896,13108.94086,0.589004805
Utah,1924,37,12568.59159,1.923076923
Utah,3690,28,9172.487509,0.758807588
Utah,29493,276,11701.62116,0.935815278
Utah,5596,13,13277.96892,0.232308792
Utah,7549,44,10447.14153,0.582858657
Utah,4347,38,7677.227933,0.874166092
Utah,940,0,,0
Utah,97693,400,15354.86102,0.409445917
Utah,4697,22,13777.82993,0.468384075
Utah,31431,221,11541.21548,0.703127486
Vermont,1063,8,2890.393452,0.752587018
Vermont,2046,15,5768.254863,0.73313783
Vermont,1077,7,3590.837862,0.649953575
Vermont,7517,104,4589.861639,1.383530664
Vermont,295,2,4786.629888,0.677966102
Vermont,2030,39,4109.145379,1.921182266
Vermont,217,2,2999.308915,0.921658986
Vermont,888,3,3501.301159,0.337837838
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2282,20,3921.568627,0.876424189
Vermont,20,0,,0
Vermont,1897,15,3247.787156,0.790722193
Vermont,1389,14,3289.754157,1.007919366
Vermont,1504,13,2731.466347,0.864361702
Virginia,2866,45,8868.671865,1.570132589
Virginia,5811,85,5315.10107,1.462743073
Virginia,11851,137,7433.449582,1.156020589
Virginia,1369,49,9212.651413,3.579254931
Virginia,927,35,7052.111069,3.77562028
Virginia,2978,40,9422.559722,1.343183345
Virginia,1621,26,10187.92031,1.60394818
Virginia,15296,257,6458.313981,1.680177824
Virginia,5972,75,7903.861934,1.255860683
Virginia,272,11,6558.958283,4.044117647
Virginia,6642,109,8407.914225,1.641071966
Virginia,684,10,10891.71975,1.461988304
Virginia,2583,38,7729.13612,1.471157569
Virginia,1580,36,9426.082806,2.278481013
Virginia,1337,24,8237.32364,1.795063575
Virginia,1513,45,7203.389831,2.974223397
Virginia,2142,32,12491.25262,1.493930906
Virginia,927,22,14309.97221,2.373247033
Virginia,4584,88,8352.008746,1.919720768
Virginia,2677,38,8712.774614,1.41949944
Virginia,2716,78,9116.84737,2.871870398
Virginia,507,16,7281.344248,3.15581854
Virginia,870,21,7323.232323,2.413793103
Virginia,4025,57,8515.634917,1.416149068
Virginia,21175,305,8648.681765,1.440377804
Virginia,28204,448,7994.285747,1.588427173
Virginia,990,20,6772.009029,2.02020202
Virginia,1717,62,9884.858952,3.61094933
Virginia,611,14,11032.86385,2.291325696
Virginia,323,6,6295.069187,1.857585139
Virginia,4697,67,8928.809049,1.42644241
Virginia,512,10,5155.05437,1.953125
Virginia,4491,141,11215.16332,3.139612558
Virginia,957,18,6683.894399,1.880877743
Virginia,2139,45,7493.693946,2.103786816
Virginia,673,42,12588.85148,6.240713224
Virginia,781,10,7130.466539,1.280409731
Virginia,77011,1107,6711.011109,1.437456987
Virginia,567,20,2360.631167,3.527336861
Virginia,429,8,2934.93877,1.864801865
Virginia,4758,69,6680.520064,1.450189155
Virginia,882,23,5600.355578,2.607709751
Virginia,1925,20,7059.039237,1.038961039
Virginia,4098,80,7312.372863,1.952171791
Virginia,1137,33,14271.3694,2.90237467
Virginia,8079,102,9045.715629,1.262532492
Virginia,2150,25,7404.601185,1.162790698
Virginia,1170,53,18433.90578,4.52991453
Virginia,1314,22,7858.851675,1.674277017
Virginia,2263,49,6059.226732,2.165267344
Virginia,1469,23,6184.48196,1.565690946
Virginia,1508,37,9697.749196,2.453580902
Virginia,1298,18,6549.270902,1.386748844
Virginia,1591,26,14034.93296,1.634192332
Virginia,2834,78,8357.17024,2.752293578
Virginia,10695,181,7951.081704,1.692379617
Virginia,8221,166,7628.565596,2.019219073
Virginia,6517,95,12292.51547,1.457725948
Virginia,25617,626,7743.532698,2.443689737
Virginia,4666,124,9229.186858,2.657522503
Virginia,110,1,5022.83105,0.909090909
Virginia,2633,79,11687.15877,3.000379795
Virginia,3170,70,8542.402113,2.208201893
Virginia,4663,72,6093.592776,1.544070341
Virginia,1738,20,6476.375019,1.150747986
Virginia,1248,14,7277.816655,1.121794872
Virginia,410,8,5836.298932,1.951219512
Virginia,718,17,6771.668396,2.367688022
Virginia,2432,49,10382.95692,2.014802632
Virginia,1208,32,16223.47569,2.649006623
Virginia,28019,281,6775.435389,1.002890895
Virginia,2008,34,5341.704131,1.693227092
Virginia,790,14,6477.533618,1.772151899
Virginia,7841,154,9542.644338,1.9640352
Virginia,593,14,4471.759294,2.360876897
Virginia,4310,47,10490.44664,1.090487239
Virginia,1219,11,6974.482206,0.902378999
Virginia,1625,78,12944.08157,4.8
Virginia,599,12,6780.620331,2.003338898
Virginia,2349,67,7679.73322,2.852277565
Virginia,574,20,5424.305424,3.484320557
Virginia,9416,96,9555.995332,1.019541206
Virginia,894,13,5987.943737,1.454138702
Virginia,1525,18,6604.304707,1.180327869
Virginia,14273,235,7963.732738,1.646465354
Virginia,17973,267,7404.157501,1.485561676
Virginia,807,36,6891.545687,4.460966543
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1924,49,12631.30252,2.546777547
Virginia,2241,39,6048.419746,1.740294511
Virginia,2117,58,8856.999414,2.739726027
Virginia,1391,43,7899.818264,3.091301222
Virginia,3936,88,12556.62604,2.235772358
Virginia,5593,82,9266.991417,1.466118362
Virginia,896,18,7301.768397,2.008928571
Virginia,9171,202,9715.248204,2.202595137
Virginia,1924,17,6488.601106,0.883575884
Virginia,2172,35,9525.480221,1.611418048
Virginia,3640,32,9490.78299,0.879120879
Virginia,45607,504,9696.70554,1.105093516
Virginia,2700,62,7934.875246,2.296296296
Virginia,2172,19,11902.02203,0.874769797
Virginia,346,2,4694.708277,0.578034682
Virginia,1521,16,16856.9212,1.051939513
Virginia,17131,271,7434.168272,1.5819275
Virginia,8375,147,8891.9797,1.755223881
Virginia,8568,197,8642.062475,2.299253035
Virginia,1557,48,6897.621052,3.082851638
Virginia,6853,112,8362.620198,1.634320735
Virginia,2306,39,8673.738058,1.691240243
Virginia,2210,50,8734.832615,2.262443439
Virginia,1862,60,8633.960864,3.222341568
Virginia,4313,134,9888.573001,3.106886158
Virginia,2975,96,9882.407653,3.226890756
Virginia,1984,57,11252.90681,2.872983871
Virginia,10167,124,7463.93569,1.219632143
Virginia,11462,82,7497.285488,0.715407433
Virginia,2527,71,10135.56875,2.809655718
Virginia,8001,191,8686.541886,2.3872016
Virginia,423,9,6586.733105,2.127659574
Virginia,1201,22,10762.61314,1.831806828
Virginia,3724,74,9173.54354,1.987110634
Virginia,0,0,,
Virginia,36282,413,8063.132537,1.138305496
Virginia,3089,59,7690.967035,1.910003237
Virginia,5001,110,9305.91738,2.199560088
Virginia,2394,38,10578.8776,1.587301587
Virginia,1311,27,7277.268943,2.059496568
Virginia,769,13,5142.436806,1.690507152
Virginia,2935,47,10453.02372,1.601362862
Virginia,3269,102,8744.616537,3.120220251
Virginia,2716,81,9468.693348,2.982326951
Virginia,3794,55,5556.531927,1.449657354
Washington,2218,24,11099.43452,1.082055906
Washington,1493,29,6611.460455,1.942397857
Washington,17561,224,8591.907628,1.275553784
Washington,6866,68,8893.782383,0.990387416
Washington,1391,13,1798.76117,0.934579439
Washington,25622,281,5247.818188,1.096713762
Washington,128,6,3212.045169,4.6875
Washington,6456,86,5837.620826,1.332094176
Washington,3661,23,8429.851021,0.628243649
Washington,394,8,5165.858136,2.030456853
Washington,12700,114,13337.254,0.897637795
Washington,127,5,5707.865169,3.937007874
Washington,9271,81,9486.048725,0.873692158
Washington,4531,75,6036.423709,1.655263739
Washington,1830,29,2149.375741,1.584699454
Washington,436,4,1353.154775,0.917431193
Washington,111201,1617,4936.163375,1.454123614
Washington,8659,115,3189.635802,1.328097933
Washington,3250,33,6780.014603,1.015384615
Washington,834,10,3719.063545,1.199040767
Washington,5202,73,6445.537562,1.403306421
Washington,663,11,6060.883079,1.659125189
Washington,2894,34,4334.411694,1.174844506
Washington,2723,41,6446.038397,1.505692251
Washington,992,13,4414.57879,1.310483871
Washington,821,9,5982.220927,1.096224117
Washington,56333,631,6224.778448,1.120124971
Washington,186,0,1057.900125,0
Washington,5983,74,4630.62575,1.236837707
Washington,376,1,3111.809981,0.265957447
Washington,39617,589,4819.099775,1.486735492
Washington,46191,670,8835.34367,1.450499015
Washington,2355,28,5150.580671,1.18895966
Washington,10751,110,3700.402016,1.023160636
Washington,1517,3,,0.197758734
Washington,154,1,3431.372549,0.649350649
Washington,5251,67,8642.198815,1.275947439
Washington,9737,101,4247.383826,1.037280477
Washington,4314,50,8610.091011,1.159017153
Washington,30466,449,12143.99318,1.473774043
West Virginia,1512,31,9196.520893,2.05026455
West Virginia,12791,130,10733.31599,1.016339614
West Virginia,2170,36,10113.24976,1.658986175
West Virginia,1001,3,7172.028373,0.2997003
West Virginia,2246,60,10237.47664,2.67141585
West Virginia,8856,177,9631.845125,1.998644986
West Virginia,381,1,5359.403573,0.262467192
West Virginia,541,10,6358.721204,1.848428835
West Virginia,636,6,7528.409091,0.943396226
West Virginia,3544,79,8357.307928,2.229119639
West Virginia,881,6,11261.66432,0.681044268
West Virginia,1306,28,11289.76487,2.143950995
West Virginia,2882,62,8314.580809,2.151283831
West Virginia,1917,36,8271.84466,1.877934272
West Virginia,2839,89,9854.217286,3.134906657
West Virginia,1566,24,11367.59582,1.53256705
West Virginia,6134,80,9120.375877,1.304206065
West Virginia,2224,61,7782.754759,2.742805755
West Virginia,4777,56,8359.290239,1.17228386
West Virginia,15452,352,8674.855718,2.278022262
West Virginia,1275,21,8015.339159,1.647058824
West Virginia,1588,24,7780.880984,1.511335013
West Virginia,3268,96,10206.43993,2.937576499
West Virginia,4623,51,8244.756741,1.103179753
West Virginia,3533,78,11571.84501,2.207755449
West Virginia,2047,37,7719.86725,1.807523205
West Virginia,1612,26,9146.618248,1.612903226
West Virginia,5105,121,8688.178631,2.370225269
West Virginia,2971,91,11057.76388,3.06294177
West Virginia,2722,42,11620.56011,1.542983101
West Virginia,9388,90,8889.141385,0.958670643
West Virginia,1203,17,9062.146893,1.413133832
West Virginia,1223,23,6838.514874,1.880621423
West Virginia,1891,21,7719.627694,1.110523533
West Virginia,4303,87,10390.95892,2.021845224
West Virginia,724,11,10388.86497,1.519337017
West Virginia,959,12,12855.22788,1.251303441
West Virginia,680,12,8245.422578,1.764705882
West Virginia,2954,46,8835.845896,1.557210562
West Virginia,5310,94,9406.554473,1.770244821
West Virginia,7043,93,9600.468914,1.320460031
West Virginia,2840,15,9897.194633,0.528169014
West Virginia,755,11,7902.449236,1.456953642
West Virginia,657,9,4799.824664,1.369863014
West Virginia,857,22,6816.19343,2.567094516
West Virginia,1270,24,7607.067984,1.88976378
West Virginia,545,10,7969.001316,1.834862385
West Virginia,740,12,8613.665464,1.621621622
West Virginia,0,0,,
West Virginia,1956,33,8090.668432,1.687116564
West Virginia,3183,42,8078.270139,1.319509896
West Virginia,543,8,6692.137047,1.473296501
West Virginia,1384,31,9186.856953,2.239884393
West Virginia,456,4,7833.705549,0.877192982
West Virginia,7922,176,9485.380397,2.221661197
West Virginia,2035,39,9978.425027,1.916461916
Wisconsin,1963,19,9708.209693,0.967906266
Wisconsin,1397,15,8976.995245,1.07372942
Wisconsin,6043,85,13356.46716,1.406586133
Wisconsin,1291,20,8586.060122,1.549186677
Wisconsin,35630,297,13468.56076,0.833567219
Wisconsin,1419,7,10889.41754,0.493305144
Wisconsin,1582,25,10263.39691,1.580278129
Wisconsin,6526,56,13028.80872,0.858106037
Wisconsin,7701,96,11910.35912,1.246591352
Wisconsin,3702,65,10645.88486,1.755807672
Wisconsin,5916,71,10282.97295,1.200135227
Wisconsin,1800,19,11158.63865,1.055555556
Wisconsin,46681,335,8538.764759,0.717636726
Wisconsin,12944,196,14736.05118,1.51421508
Wisconsin,2851,31,10304.32268,1.087337776
Wisconsin,4998,63,11582.85052,1.260504202
Wisconsin,5104,33,11250.22042,0.646551724
Wisconsin,11964,121,11432.83069,1.011367436
Wisconsin,507,13,11804.42375,2.564102564
Wisconsin,13857,135,13400.96516,0.974236848
Wisconsin,1044,26,11594.84673,2.490421456
Wisconsin,5751,93,11180.2329,1.617110068
Wisconsin,3655,25,9889.069264,0.683994528
Wisconsin,2064,23,10913.12854,1.114341085
Wisconsin,2149,14,9075.935468,0.651465798
Wisconsin,704,40,12379.11025,5.681818182
Wisconsin,2717,29,13161.84663,1.067353699
Wisconsin,9673,134,11411.0111,1.385299287
Wisconsin,3346,31,12537.93982,0.926479378
Wisconsin,18732,334,11047.35169,1.783045057
Wisconsin,2726,36,13340.51091,1.320616288
Wisconsin,13565,89,11494.20418,0.656100258
Wisconsin,1729,10,10375.0375,0.578368999
Wisconsin,2203,50,11480.53572,2.26963232
Wisconsin,3286,95,11908.81745,2.891052952
Wisconsin,8922,92,11296.38774,1.031158933
Wisconsin,16410,226,12093.56484,1.377209019
Wisconsin,4710,73,11672.86245,1.549893843
Wisconsin,1603,28,10292.79569,1.746724891
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117601,1410,12434.99703,1.198969397
Wisconsin,4736,43,10239.33583,0.907939189
Wisconsin,5103,68,13453.73056,1.332549481
Wisconsin,3816,77,10720.60683,2.017819706
Wisconsin,23883,239,12711.49906,1.000711803
Wisconsin,9285,102,10406.74281,1.098546042
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4988,43,11666.74463,0.862068966
Wisconsin,4832,63,11036.24695,1.303807947
Wisconsin,7434,72,10504.15419,0.968523002
Wisconsin,1346,7,10081.64182,0.520059435
Wisconsin,25306,392,12890.77026,1.549039753
Wisconsin,1401,16,8120.797589,1.142041399
Wisconsin,18352,207,11234.49686,1.127942459
Wisconsin,1452,20,10241.21879,1.377410468
Wisconsin,6233,56,9672.263431,0.898443767
Wisconsin,1848,28,11160.76821,1.515151515
Wisconsin,5334,85,13041.88366,1.593550806
Wisconsin,14800,163,12831.62823,1.101351351
Wisconsin,9807,67,10814.11889,0.68318548
Wisconsin,2136,35,10499.92626,1.638576779
Wisconsin,3668,47,12371.41219,1.281352236
Wisconsin,0,0,,
Wisconsin,2020,43,6553.760301,2.128712871
Wisconsin,2436,45,10975.44492,1.84729064
Wisconsin,12487,165,12021.98945,1.321374229
Wisconsin,1592,23,10127.22646,1.444723618
Wisconsin,16911,185,12431.45096,1.09396251
Wisconsin,49180,622,12167.30414,1.264741765
Wisconsin,6094,167,11951.36301,2.740400394
Wisconsin,2579,38,10551.07802,1.473439318
Wisconsin,21477,224,12493.38305,1.042976207
Wisconsin,7700,103,10548.0897,1.337662338
Wyoming,4573,15,11761.83128,0.328012246
Wyoming,1197,34,10152.67176,2.840434419
Wyoming,5139,60,11089.53195,1.167542323
Wyoming,1621,24,10952.7027,1.480567551
Wyoming,1030,18,7451.888294,1.747572816
Wyoming,456,12,6012.658228,2.631578947
Wyoming,5274,86,13433.17796,1.63064088
Wyoming,1235,24,9348.270381,1.943319838
Wyoming,370,3,8384.319057,0.810810811
Wyoming,735,10,8703.374778,1.360544218
Wyoming,9973,119,10023.11558,1.193221699
Wyoming,1416,14,7140.695915,0.988700565
Wyoming,8181,138,10244.43387,1.68683535
Wyoming,162,2,6876.061121,1.234567901
Wyoming,2882,30,9871.891485,1.040943789
Wyoming,671,11,7994.757536,1.639344262
Wyoming,3249,31,10657.70051,0.954139735
Wyoming,802,7,8157.867969,0.872817955
Wyoming,4656,40,10995.91432,0.859106529
Wyoming,3798,11,16186.49847,0.289626119
Wyoming,2302,13,11381.39029,0.564726325
Wyoming,0,0,,
Wyoming,925,26,11851.37732,2.810810811
Wyoming,656,6,9470.189115,0.914634146
