state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,1076,29,13323.42744,2.695167286
Tennessee,772,24,15293.18542,3.10880829
Tennessee,2110,23,12535.64639,1.090047393
Tennessee,11846,179,14762.29049,1.511058585
Tennessee,4395,82,13251.1231,1.865756542
Tennessee,6375,106,11942.22772,1.662745098
Tennessee,9946,139,13849.86005,1.397546752
Tennessee,43699,446,13151.06008,1.020618321
Tennessee,3226,48,14618.45206,1.487910725
Tennessee,1749,29,11639.8243,1.658090337
Tennessee,13542,176,13783.20611,1.299660316
Tennessee,98304,1668,10489.49706,1.696777344
Tennessee,2813,40,13955.44972,1.421969428
Tennessee,1362,28,9930.732774,2.055800294
Tennessee,17299,304,10924.67224,1.757327013
Tennessee,24487,352,12801.45125,1.437497448
Tennessee,7465,105,12118.70323,1.406563965
Tennessee,2534,21,22456.57568,0.828729282
Tennessee,12693,101,,0.795714173
Tennessee,2065,50,11547.27954,2.421307506
Tennessee,1965,34,9838.774284,1.730279898
Tennessee,870,23,14816.07629,2.643678161
Tennessee,5595,84,13554.76415,1.501340483
Tennessee,14831,251,11463.57488,1.692401052
Tennessee,2999,36,17987.16488,1.200400133
Tennessee,4236,69,12710.03361,1.628895184
Tennessee,3796,73,13881.87969,1.923076923
Tennessee,28601,218,11996.45991,0.762211111
Tennessee,19344,248,13372.32211,1.282051282
Texas,6241,130,10809.73413,2.082999519
Texas,1837,47,9820.903502,2.558519325
Texas,8680,286,10009.80223,3.294930876
Texas,1272,41,5410.463632,3.22327044
Texas,812,12,9493.744885,1.477832512
Texas,204,6,10810.81081,2.941176471
Texas,5870,151,11475.37779,2.572402044
Texas,2219,37,7388.785296,1.667417756
Texas,849,19,12128.57143,2.237926973
Texas,1453,28,6286.777432,1.927047488
Texas,9684,100,10914.86988,1.032631144
Texas,300,13,8549.444286,4.333333333
Texas,3519,74,10806.08015,2.102870134
Texas,24884,442,6856.531946,1.776241762
Texas,225547,3605,11257.3457,1.598336489
Texas,768,21,6437.012824,2.734375
Texas,30,2,4587.155963,6.666666667
Texas,1693,35,9060.743912,2.06733609
Texas,7149,223,7666.899029,3.119317387
Texas,38488,527,10283.65004,1.369257951
Texas,27840,257,12146.01393,0.923132184
Texas,939,16,10203.19461,1.703940362
Texas,168,6,10866.75291,3.571428571
Texas,847,36,11941.35063,4.250295159
Texas,4328,120,11430.38242,2.772643253
Texas,2458,48,13327.54975,1.95280716
Texas,4846,66,10063.33714,1.361947998
Texas,5747,99,13161.87248,1.722637898
Texas,2481,25,11653.35838,1.007658202
Texas,1212,40,8692.533888,3.300330033
Texas,41741,1647,9864.04766,3.945760763
Texas,1267,44,9676.187567,3.472770324
Texas,577,14,9736.753291,2.426343154
Texas,1976,83,6580.963165,4.200404858
Texas,1045,32,13877.82205,3.062200957
Texas,5194,29,11848.43853,0.558336542
Texas,4292,144,8152.566197,3.355079217
Texas,1379,17,18874.89734,1.232777375
Texas,1041,16,9941.743864,1.53698367
Texas,326,15,11426.56852,4.601226994
Texas,469,13,13847.0623,2.771855011
Texas,755,33,9235.474006,4.370860927
Texas,92413,838,8931.122128,0.906798827
Texas,329,9,11267.12329,2.73556231
Texas,1742,32,8104.964407,1.836969001
Texas,11102,304,7107.144915,2.738245361
Texas,1565,51,11477.81445,3.258785942
Texas,475,8,17424.79824,1.684210526
Texas,3794,72,9196.015222,1.897733263
Texas,7332,87,9653.592448,1.186579378
Texas,191,7,13662.37482,3.664921466
Texas,540,12,11257.03565,2.222222222
Texas,594,15,17147.806,2.525252525
Texas,711,29,12393.23688,4.078762307
Texas,366,11,16858.59051,3.005464481
Texas,989,26,13572.11472,2.628918099
Texas,305015,4103,11573.25548,1.345179745
Texas,1740,69,13670.64739,3.965517241
Texas,1983,60,9836.309524,3.025718608
Texas,2918,68,15733.85097,2.330363263
Texas,323,12,6058.900769,3.715170279
Texas,76636,772,8637.893975,1.007359466
Texas,187,10,8457.711443,5.347593583
Texas,2436,37,24061.63572,1.518883415
Texas,420,15,12812.69067,3.571428571
Texas,1275,41,11427.80317,3.215686275
Texas,1368,50,7450.980392,3.65497076
Texas,17491,377,10522.61119,2.155394203
Texas,253,6,13095.2381,2.371541502
Texas,136362,2727,16248.31097,1.999823998
Texas,23183,322,12543.14869,1.388948799
Texas,4232,70,9911.471263,1.654064272
Texas,2104,32,12163.95907,1.520912548
Texas,3478,109,9793.320944,3.133985049
Texas,2752,67,10857.72903,2.434593023
Texas,306,14,7989.556136,4.575163399
Texas,896,30,15686.27451,3.348214286
Texas,124,10,10735.93074,8.064516129
Texas,69511,691,8563.758488,0.994087267
Texas,739,26,6890.44289,3.51826793
Texas,1968,50,9981.234468,2.540650407
Texas,2977,52,14660.69142,1.746724891
Texas,1461,45,6797.87828,3.080082136
Texas,40810,439,11927.90065,1.075716736
Texas,535,22,8588.858565,4.112149533
Texas,2619,51,9704.313028,1.947308133
Texas,105,2,7452.093683,1.904761905
Texas,478,15,6241.8386,3.138075314
Texas,2769,57,13288.86116,2.058504875
Texas,2453,57,11208.07822,2.323685283
Texas,11374,345,8350.218777,3.033233691
Texas,11388,359,9187.946266,3.152441166
Texas,3785,72,13105.95568,1.902245707
Texas,15511,222,9296.541142,1.431242344
Texas,6171,156,18472.72945,2.52795333
Texas,496,14,16734.14305,2.822580645
Texas,783,27,9254.225269,3.448275862
Texas,930,24,17225.41211,2.580645161
Texas,384,12,9763.539283,3.125
Texas,5978,114,10378.11187,1.906992305
Texas,403496,6525,8560.750638,1.617116403
Texas,4945,110,7430.168437,2.224469161
Texas,661,2,11854.3759,0.302571861
Texas,457,27,8077.059031,5.90809628
Texas,21068,257,9152.399529,1.219859503
Texas,586,3,15344.33098,0.511945392
Texas,6014,194,7268.815645,3.225806452
Texas,92467,2894,10644.2103,3.129765214
Texas,4545,109,12401.42978,2.398239824
Texas,3016,103,13101.08162,3.415119363
Texas,6617,133,10734.38996,2.009974309
Texas,3190,114,8602.092547,3.573667712
Texas,1684,58,7331.940091,3.444180523
Texas,4694,101,12802.74929,2.151683
Texas,539,12,11031.51862,2.226345083
Texas,6196,179,6284.358075,2.88896062
Texas,2247,72,10731.68402,3.204272363
Texas,129,1,8398.4375,0.775193798
Texas,605,16,6771.12479,2.644628099
Texas,1880,31,12737.12737,1.64893617
Texas,2531,93,7123.758057,3.674436981
Texas,193,5,8487.247142,2.590673575
Texas,19829,437,7882.257071,2.203842856
Texas,620,16,11923.07692,2.580645161
Texas,4374,107,10804.80213,2.446273434
Texas,20060,374,11409.59065,1.86440678
Texas,2602,55,12956.23164,2.113758647
Texas,2340,37,14999.03852,1.581196581
Texas,16406,263,12049.5909,1.603072047
Texas,3359,72,7081.86629,2.143495088
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4608,90,8760.456274,1.953125
Texas,294,6,6778.87941,2.040816327
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2681,93,8738.591917,3.468854905
Texas,263,17,7177.947598,6.463878327
Texas,998,30,13271.2766,3.006012024
Texas,5928,157,11889.52847,2.648448043
Texas,2446,83,18971.53494,3.393295176
Texas,2205,33,10290.27441,1.496598639
Texas,2527,76,12538.4539,3.007518797
Texas,2217,39,12860.37473,1.759133965
Texas,1650,43,9480.579177,2.606060606
Texas,8061,190,9137.487389,2.357027664
Texas,2822,80,12040.7902,2.834868887
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1693,52,7767.83666,3.071470762
Texas,2,0,1183.431953,0
Texas,49447,795,15921.42165,1.60778207
Texas,625,23,10502.43657,3.68
Texas,1986,30,13903.66844,1.510574018
Texas,548,33,5561.193424,6.02189781
Texas,641,19,11107.26044,2.964118565
Texas,423,6,9897.051942,1.418439716
Texas,4252,114,11603.8534,2.681091251
Texas,11188,359,19052.48459,3.208795138
Texas,588,20,7364.729459,3.401360544
Texas,27682,478,10787.03,1.726753847
Texas,84,5,11305.51817,5.952380952
Texas,4732,106,9173.387097,2.240067625
Texas,212,9,9915.809167,4.245283019
Texas,17765,272,10046.2586,1.531100478
Texas,2555,49,10292.87354,1.917808219
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2116,72,10677.16218,3.402646503
Texas,55208,600,9089.367475,1.086799015
Texas,2756,73,13161.41356,2.648766328
Texas,887,34,7160.154989,3.833145434
Texas,117,8,9750,6.837606838
Texas,4618,173,7082.387584,3.746210481
Texas,5909,146,11791.35155,2.470807243
Texas,637,38,4685.546157,5.965463108
Texas,1547,52,10513.79638,3.361344538
Texas,43737,837,12072.23967,1.913711503
Texas,1194,27,12139.08093,2.261306533
Texas,288,4,13636.36364,1.388888889
Texas,8784,153,10532.87927,1.741803279
Texas,2924,76,10017.47234,2.599179207
Texas,1644,75,7088.04001,4.562043796
Texas,16044,187,11229.16054,1.165544752
Texas,1309,35,13628.31858,2.673796791
Texas,1678,34,10604.81577,2.026221692
Texas,3402,120,6624.73468,3.527336861
Texas,17606,458,14994.677,2.601385891
Texas,819,24,12216.58711,2.93040293
Texas,814,26,6504.71472,3.194103194
Texas,16989,288,12336.52596,1.695214551
Texas,385,8,10002.59808,2.077922078
Texas,311,13,9009.269988,4.180064309
Texas,703,38,5847.126341,5.405405405
Texas,2030,44,12706.55984,2.167487685
Texas,685,23,9858.952216,3.357664234
Texas,63,1,7377.04918,1.587301587
Texas,2207,44,12926.08645,1.993656547
Texas,11764,157,11212.88662,1.334580075
Texas,1302,39,12685.11302,2.995391705
Texas,4058,109,7458.736169,2.686052242
Texas,524,45,4970.593815,8.58778626
Texas,585,32,7102.100279,5.47008547
Texas,1379,39,4778.40535,2.828136331
Texas,4469,151,6697.137719,3.378831953
Texas,780,23,12881.91577,2.948717949
Texas,243,6,8700.322234,2.469135802
Texas,2429,62,14542.29779,2.552490737
Texas,276,5,8453.292496,1.811594203
Texas,1724,70,6821.239218,4.060324826
Texas,235,12,7776.307081,5.106382979
Texas,20607,485,8853.667653,2.353569176
Texas,1084,14,11875.54777,1.291512915
Texas,9541,304,14761.80898,3.186248821
Texas,802,26,8562.887038,3.241895262
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,476,8,12605.9322,1.680672269
Texas,896,18,12113.01879,2.008928571
Texas,262098,3543,12465.92771,1.351784447
Texas,15886,413,11508.75871,2.599773385
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3749,84,11447.32824,2.240597493
Texas,16925,272,14198.8255,1.607090103
Texas,84303,1033,6617.428887,1.225341921
Texas,801,27,5467.203604,3.370786517
Texas,1335,42,6160.022148,3.146067416
Texas,0,0,,
Texas,3321,77,7953.919479,2.318578741
Texas,374,10,10226.96199,2.673796791
Texas,3605,73,13481.17124,2.024965326
Texas,7945,223,16206.01734,2.806796728
Texas,4427,122,7822.936915,2.75581658
Texas,9220,223,10012.59719,2.418655098
Texas,8752,131,11993.80576,1.496800731
Texas,4164,50,7537.197263,1.200768492
Texas,1214,24,10118.35306,1.97693575
Texas,4218,94,11755.19759,2.228544334
Texas,46724,794,16889.0881,1.69934081
Texas,4240,117,10203.09943,2.759433962
Texas,569,12,11253.9557,2.108963093
Texas,15170,379,11472.43439,2.498352011
Texas,1933,55,15138.22539,2.845318158
Texas,3115,90,14584.69894,2.889245586
Texas,46882,482,7938.687768,1.028113135
Texas,4692,69,9187.389857,1.470588235
Texas,779,21,9725.343321,2.6957638
Texas,7459,124,10658.15043,1.662421236
Texas,3487,129,7657.172973,3.699455119
Texas,877,27,10065.41949,3.078677309
Texas,2183,45,12121.04386,2.061383417
Texas,1789,36,12617.25086,2.012297373
Texas,1878,41,15861.48649,2.183173589
Utah,22214,106,11890.71717,0.477176555
Utah,9104,69,11108.67072,0.757908612
Utah,39235,174,11037.1581,0.443481585
Utah,152259,895,13120.83293,0.587814185
Utah,1924,37,12568.59159,1.923076923
Utah,3691,28,9174.973278,0.758602005
Utah,29518,277,11711.54014,0.938410461
Utah,5602,13,13292.20548,0.232059979
Utah,7558,44,10459.59673,0.582164594
Utah,4375,38,7726.678676,0.868571429
Utah,938,0,,0
Utah,97772,400,15367.27781,0.409115084
Utah,4700,22,13786.6299,0.468085106
Utah,31487,221,11561.77824,0.701876965
Vermont,1063,8,2890.393452,0.752587018
Vermont,2047,15,5771.074147,0.732779678
Vermont,1078,7,3594.171973,0.649350649
Vermont,7517,104,4589.861639,1.383530664
Vermont,295,2,4786.629888,0.677966102
Vermont,2030,39,4109.145379,1.921182266
Vermont,217,2,2999.308915,0.921658986
Vermont,889,3,3505.244066,0.337457818
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2284,20,3925.005585,0.875656743
Vermont,20,0,,0
Vermont,1898,15,3249.499221,0.790305585
Vermont,1390,14,3292.12259,1.007194245
Vermont,1506,13,2735.098616,0.863213811
Virginia,2866,45,8868.671865,1.570132589
Virginia,5813,85,5316.930394,1.462239807
Virginia,11856,137,7436.585794,1.155533063
Virginia,1370,49,9219.380888,3.576642336
Virginia,926,35,7044.503614,3.779697624
Virginia,2979,40,9425.723778,1.342732461
Virginia,1621,26,10187.92031,1.60394818
Virginia,15297,257,6458.736204,1.680067987
Virginia,5977,75,7910.479367,1.254810105
Virginia,274,11,6607.185918,4.01459854
Virginia,6643,109,8409.180095,1.640824928
Virginia,684,10,10891.71975,1.461988304
Virginia,2587,38,7741.105359,1.468882876
Virginia,1581,37,9432.048682,2.340290955
Virginia,1337,24,8237.32364,1.795063575
Virginia,1513,45,7203.389831,2.974223397
Virginia,2143,32,12497.08421,1.493233784
Virginia,927,22,14309.97221,2.373247033
Virginia,4590,88,8362.940694,1.917211329
Virginia,2677,38,8712.774614,1.41949944
Virginia,2717,78,9120.204088,2.870813397
Virginia,507,16,7281.344248,3.15581854
Virginia,870,21,7323.232323,2.413793103
Virginia,4026,57,8517.750603,1.415797317
Virginia,21180,305,8650.723957,1.440037771
Virginia,28220,448,7998.820868,1.587526577
Virginia,991,20,6778.849443,2.018163471
Virginia,1716,62,9879.1019,3.613053613
Virginia,611,14,11032.86385,2.291325696
Virginia,323,6,6295.069187,1.857585139
Virginia,4699,67,8932.610969,1.425835284
Virginia,512,10,5155.05437,1.953125
Virginia,4495,141,11225.15233,3.136818687
Virginia,958,18,6690.878614,1.878914405
Virginia,2142,45,7504.204036,2.100840336
Virginia,673,42,12588.85148,6.240713224
Virginia,781,10,7130.466539,1.280409731
Virginia,77022,1107,6711.969688,1.437251694
Virginia,567,20,2360.631167,3.527336861
Virginia,429,8,2934.93877,1.864801865
Virginia,4756,69,6677.711943,1.450798991
Virginia,884,23,5613.054797,2.601809955
Virginia,1927,20,7066.373304,1.037882719
Virginia,4100,80,7315.941615,1.951219512
Virginia,1138,33,14283.92117,2.899824253
Virginia,8079,102,9045.715629,1.262532492
Virginia,2149,25,7401.157184,1.163331782
Virginia,1172,53,18465.41673,4.5221843
Virginia,1316,22,7870.813397,1.671732523
Virginia,2266,49,6067.259291,2.162400706
Virginia,1469,23,6184.48196,1.565690946
Virginia,1508,37,9697.749196,2.453580902
Virginia,1298,18,6549.270902,1.386748844
Virginia,1592,26,14043.75441,1.633165829
Virginia,2834,78,8357.17024,2.752293578
Virginia,10697,181,7952.568582,1.692063195
Virginia,8221,165,7628.565596,2.007055103
Virginia,6526,95,12309.49147,1.455715599
Virginia,25652,626,7754.112533,2.440355528
Virginia,4665,124,9227.208893,2.658092176
Virginia,110,1,5022.83105,0.909090909
Virginia,2634,79,11691.5975,2.999240699
Virginia,3169,70,8539.707349,2.208898706
Virginia,4663,72,6093.592776,1.544070341
Virginia,1739,20,6480.101356,1.150086256
Virginia,1248,14,7277.816655,1.121794872
Virginia,410,8,5836.298932,1.951219512
Virginia,718,17,6771.668396,2.367688022
Virginia,2436,49,10400.03415,2.011494253
Virginia,1209,32,16236.90572,2.64681555
Virginia,28031,281,6778.337178,1.00246156
Virginia,2007,34,5339.04392,1.694070752
Virginia,790,14,6477.533618,1.772151899
Virginia,7850,154,9553.597508,1.961783439
Virginia,595,14,4486.841113,2.352941176
Virginia,4311,47,10492.88061,1.090234284
Virginia,1219,11,6974.482206,0.902378999
Virginia,1627,78,12960.01274,4.79409957
Virginia,599,12,6780.620331,2.003338898
Virginia,2350,67,7683.002583,2.85106383
Virginia,575,20,5433.755434,3.47826087
Virginia,9419,96,9559.039935,1.019216477
Virginia,894,13,5987.943737,1.454138702
Virginia,1526,18,6608.635399,1.179554391
Virginia,14277,235,7965.96457,1.646004062
Virginia,17977,267,7405.805341,1.485231129
Virginia,808,36,6900.085397,4.455445545
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1926,49,12644.43277,2.544132918
Virginia,2239,39,6043.021781,1.74184904
Virginia,2116,58,8852.815664,2.741020794
Virginia,1391,43,7899.818264,3.091301222
Virginia,3937,88,12559.81624,2.23520447
Virginia,5597,82,9273.618981,1.465070574
Virginia,897,18,7309.917692,2.006688963
Virginia,9175,202,9719.485582,2.201634877
Virginia,1923,17,6485.228652,0.884035361
Virginia,2172,35,9525.480221,1.611418048
Virginia,3642,32,9495.997706,0.878638111
Virginia,45628,504,9701.170442,1.104584904
Virginia,2702,62,7940.752931,2.294596595
Virginia,2176,19,11923.94104,0.873161765
Virginia,346,2,4694.708277,0.578034682
Virginia,1522,16,16868.00399,1.051248357
Virginia,17141,271,7438.507872,1.581004609
Virginia,8379,147,8896.226615,1.754385965
Virginia,8569,198,8643.071119,2.310654685
Virginia,1560,48,6910.911266,3.076923077
Virginia,6858,112,8368.721628,1.633129192
Virginia,2308,39,8681.260814,1.689774697
Virginia,2212,50,8742.737441,2.26039783
Virginia,1860,60,8624.687007,3.225806452
Virginia,4311,134,9883.987528,3.108327534
Virginia,2977,96,9889.051289,3.224722875
Virginia,1984,57,11252.90681,2.872983871
Virginia,10169,124,7465.403957,1.219392271
Virginia,11467,82,7500.555984,0.715095491
Virginia,2527,71,10135.56875,2.809655718
Virginia,8002,191,8687.627568,2.386903274
Virginia,423,9,6586.733105,2.127659574
Virginia,1201,22,10762.61314,1.831806828
Virginia,3726,74,9178.470255,1.986044015
Virginia,0,0,,
Virginia,36297,413,8066.466062,1.137835083
Virginia,3098,59,7713.375162,1.904454487
Virginia,5000,110,9304.056569,2.2
Virginia,2395,38,10583.29651,1.586638831
Virginia,1311,27,7277.268943,2.059496568
Virginia,770,13,5149.12398,1.688311688
Virginia,2935,47,10453.02372,1.601362862
Virginia,3269,102,8744.616537,3.120220251
Virginia,2716,81,9468.693348,2.982326951
Virginia,3797,56,5560.9256,1.474848565
Washington,2219,24,11104.43877,1.081568274
Washington,1493,29,6611.460455,1.942397857
Washington,17575,225,8598.757278,1.280227596
Washington,6878,69,8909.326425,1.003198604
Washington,1397,13,1806.520024,0.930565497
Washington,25645,281,5252.528976,1.095730162
Washington,128,6,3212.045169,4.6875
Washington,6470,87,5850.279855,1.344667697
Washington,3662,23,8432.15363,0.628072092
Washington,394,8,5165.858136,2.030456853
Washington,12713,114,13350.9063,0.896719893
Washington,128,5,5752.808989,3.90625
Washington,9281,81,9496.280683,0.872750781
Washington,4533,75,6039.088208,1.654533422
Washington,1832,29,2151.724786,1.582969432
Washington,437,4,1356.258341,0.915331808
Washington,111306,1609,4940.824279,1.44556448
Washington,8668,115,3192.951049,1.326718966
Washington,3256,33,6792.531553,1.013513514
Washington,843,10,3759.197324,1.18623962
Washington,5221,73,6469.07951,1.398199579
Washington,664,11,6070.024682,1.656626506
Washington,2898,35,4340.402588,1.207729469
Washington,2729,41,6460.241934,1.502381825
Washington,994,13,4423.479151,1.307847082
Washington,821,9,5982.220927,1.096224117
Washington,56381,631,6230.082433,1.119171352
Washington,186,0,1057.900125,0
Washington,5991,74,4636.817461,1.235186113
Washington,378,1,3128.362162,0.264550265
Washington,39662,592,4824.573674,1.492612576
Washington,46262,671,8848.924441,1.450434482
Washington,2355,28,5150.580671,1.18895966
Washington,10783,110,3711.416141,1.02012427
Washington,1524,3,,0.196850394
Washington,153,1,3409.090909,0.653594771
Washington,5259,67,8655.365372,1.274006465
Washington,9763,102,4258.725305,1.044760832
Washington,4318,50,8618.074405,1.157943492
Washington,30486,449,12151.96534,1.47280719
West Virginia,1512,31,9196.520893,2.05026455
West Virginia,12796,130,10737.51164,1.015942482
West Virginia,2171,36,10117.91024,1.658222018
West Virginia,1001,3,7172.028373,0.2997003
West Virginia,2246,60,10237.47664,2.67141585
West Virginia,8862,177,9638.370765,1.997291808
West Virginia,381,1,5359.403573,0.262467192
West Virginia,541,10,6358.721204,1.848428835
West Virginia,636,6,7528.409091,0.943396226
West Virginia,3544,79,8357.307928,2.229119639
West Virginia,881,6,11261.66432,0.681044268
West Virginia,1307,28,11298.40941,2.142310635
West Virginia,2882,64,8314.580809,2.220680083
West Virginia,1919,36,8280.474649,1.875977071
West Virginia,2839,89,9854.217286,3.134906657
West Virginia,1567,24,11374.85482,1.531589024
West Virginia,6140,80,9129.297014,1.302931596
West Virginia,2225,61,7786.254199,2.741573034
West Virginia,4776,56,8357.540335,1.172529313
West Virginia,15454,354,8675.978532,2.290669082
West Virginia,1280,21,8046.771861,1.640625
West Virginia,1592,24,7800.48018,1.507537688
West Virginia,3271,96,10215.80936,2.934882299
West Virginia,4626,51,8250.107005,1.102464332
West Virginia,3533,78,11571.84501,2.207755449
West Virginia,2048,37,7723.638558,1.806640625
West Virginia,1612,26,9146.618248,1.612903226
West Virginia,5117,121,8708.601382,2.364666797
West Virginia,2971,91,11057.76388,3.06294177
West Virginia,2722,42,11620.56011,1.542983101
West Virginia,9390,90,8891.03511,0.958466454
West Virginia,1204,17,9069.679849,1.411960133
West Virginia,1224,23,6844.106464,1.879084967
West Virginia,1893,21,7727.792293,1.109350238
West Virginia,4303,87,10390.95892,2.021845224
West Virginia,724,11,10388.86497,1.519337017
West Virginia,959,12,12855.22788,1.251303441
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2954,46,8835.845896,1.557210562
West Virginia,5314,93,9413.64039,1.750094091
West Virginia,7057,94,9619.552623,1.332010769
West Virginia,2841,15,9900.679561,0.527983105
West Virginia,755,11,7902.449236,1.456953642
West Virginia,659,9,4814.436002,1.365705615
West Virginia,857,22,6816.19343,2.567094516
West Virginia,1271,24,7613.057802,1.888276947
West Virginia,545,10,7969.001316,1.834862385
West Virginia,741,13,8625.305552,1.754385965
West Virginia,0,0,,
West Virginia,1959,33,8103.077432,1.684532925
West Virginia,3180,42,8070.656312,1.320754717
West Virginia,543,8,6692.137047,1.473296501
West Virginia,1386,31,9200.132758,2.236652237
West Virginia,456,4,7833.705549,0.877192982
West Virginia,7923,176,9486.577744,2.22138079
West Virginia,2040,39,10002.94204,1.911764706
Wisconsin,1963,19,9708.209693,0.967906266
Wisconsin,1398,15,8983.421154,1.072961373
Wisconsin,6045,86,13360.88763,1.422663358
Wisconsin,1292,20,8592.710827,1.547987616
Wisconsin,35633,298,13469.69479,0.836303427
Wisconsin,1419,7,10889.41754,0.493305144
Wisconsin,1583,25,10269.88452,1.579279848
Wisconsin,6526,56,13028.80872,0.858106037
Wisconsin,7702,96,11911.90572,1.246429499
Wisconsin,3693,65,10620.00345,1.76008665
Wisconsin,5916,71,10282.97295,1.200135227
Wisconsin,1800,19,11158.63865,1.055555556
Wisconsin,46679,335,8538.398924,0.717667474
Wisconsin,12945,197,14737.18963,1.521823098
Wisconsin,2851,31,10304.32268,1.087337776
Wisconsin,4997,63,11580.53302,1.260756454
Wisconsin,5105,33,11252.42462,0.646425073
Wisconsin,11968,121,11436.6531,1.011029412
Wisconsin,507,13,11804.42375,2.564102564
Wisconsin,13856,137,13399.99807,0.988741339
Wisconsin,1044,26,11594.84673,2.490421456
Wisconsin,5751,93,11180.2329,1.617110068
Wisconsin,3655,25,9889.069264,0.683994528
Wisconsin,2064,23,10913.12854,1.114341085
Wisconsin,2150,14,9080.158797,0.651162791
Wisconsin,704,40,12379.11025,5.681818182
Wisconsin,2718,29,13166.69089,1.066961001
Wisconsin,9673,135,11411.0111,1.395637341
Wisconsin,3346,31,12537.93982,0.926479378
Wisconsin,18733,334,11047.94145,1.782949875
Wisconsin,2726,36,13340.51091,1.320616288
Wisconsin,13563,89,11492.50949,0.656197007
Wisconsin,1729,10,10375.0375,0.578368999
Wisconsin,2204,50,11485.74704,2.268602541
Wisconsin,3287,95,11912.44156,2.89017341
Wisconsin,8922,92,11296.38774,1.031158933
Wisconsin,16413,226,12095.77573,1.37695729
Wisconsin,4710,73,11672.86245,1.549893843
Wisconsin,1603,28,10292.79569,1.746724891
Wisconsin,812,11,17822.65145,1.354679803
Wisconsin,117611,1414,12436.05442,1.202268495
Wisconsin,4737,43,10241.49785,0.90774752
Wisconsin,5105,68,13459.00343,1.332027424
Wisconsin,3816,77,10720.60683,2.017819706
Wisconsin,23882,240,12710.96681,1.00494096
Wisconsin,9286,102,10407.86362,1.098427741
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4989,43,11669.08359,0.861896172
Wisconsin,4831,63,11033.96295,1.304077831
Wisconsin,7434,73,10504.15419,0.981974711
Wisconsin,1346,7,10081.64182,0.520059435
Wisconsin,25310,394,12892.80784,1.556696958
Wisconsin,1401,16,8120.797589,1.142041399
Wisconsin,18353,208,11235.10903,1.133329701
Wisconsin,1452,20,10241.21879,1.377410468
Wisconsin,6236,56,9676.91878,0.898011546
Wisconsin,1848,28,11160.76821,1.515151515
Wisconsin,5336,85,13046.77376,1.592953523
Wisconsin,14800,163,12831.62823,1.101351351
Wisconsin,9806,67,10813.0162,0.68325515
Wisconsin,2137,35,10504.84196,1.637810014
Wisconsin,3668,47,12371.41219,1.281352236
Wisconsin,0,0,,
Wisconsin,2021,43,6557.004737,2.127659574
Wisconsin,2436,45,10975.44492,1.84729064
Wisconsin,12487,165,12021.98945,1.321374229
Wisconsin,1592,23,10127.22646,1.444723618
Wisconsin,16911,186,12431.45096,1.09987582
Wisconsin,49179,623,12167.05674,1.26680087
Wisconsin,6094,167,11951.36301,2.740400394
Wisconsin,2579,38,10551.07802,1.473439318
Wisconsin,21479,224,12494.54647,1.042879091
Wisconsin,7704,104,10553.56923,1.349948079
Wyoming,4576,15,11769.54733,0.327797203
Wyoming,1198,34,10161.15352,2.838063439
Wyoming,5144,60,11100.32153,1.166407465
Wyoming,1622,24,10959.45946,1.479654747
Wyoming,1030,18,7451.888294,1.747572816
Wyoming,456,12,6012.658228,2.631578947
Wyoming,5274,86,13433.17796,1.63064088
Wyoming,1235,24,9348.270381,1.943319838
Wyoming,370,3,8384.319057,0.810810811
Wyoming,735,10,8703.374778,1.360544218
Wyoming,10006,119,10056.28141,1.189286428
Wyoming,1417,14,7145.73878,0.988002823
Wyoming,8184,138,10248.19054,1.686217009
Wyoming,162,2,6876.061121,1.234567901
Wyoming,2883,30,9875.316846,1.040582726
Wyoming,672,11,8006.672227,1.636904762
Wyoming,3249,31,10657.70051,0.954139735
Wyoming,802,7,8157.867969,0.872817955
Wyoming,4664,40,11014.80764,0.857632933
Wyoming,3797,11,16182.23662,0.289702397
Wyoming,2302,13,11381.39029,0.564726325
Wyoming,0,0,,
Wyoming,925,26,11851.37732,2.810810811
Wyoming,656,6,9470.189115,0.914634146
