state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,1076,28,13323.42744,2.602230483
Tennessee,764,24,15134.70681,3.141361257
Tennessee,2112,25,12547.52852,1.183712121
Tennessee,11904,180,14834.56913,1.512096774
Tennessee,4402,75,13272.22842,1.703771013
Tennessee,6362,105,11917.87494,1.650424395
Tennessee,9929,132,13826.18746,1.329439017
Tennessee,43601,444,13121.56733,1.018325268
Tennessee,3219,45,14586.73192,1.397949674
Tennessee,1745,29,11613.20378,1.661891117
Tennessee,13549,176,13790.33079,1.298988855
Tennessee,98137,1671,10471.67738,1.702721705
Tennessee,2812,40,13950.48866,1.422475107
Tennessee,1367,28,9967.189209,2.048280907
Tennessee,17280,304,10912.67335,1.759259259
Tennessee,24449,352,12781.5854,1.439731686
Tennessee,7465,105,12118.70323,1.406563965
Tennessee,2537,22,22483.162,0.867165944
Tennessee,12679,101,,0.796592791
Tennessee,2057,49,11502.54432,2.382109869
Tennessee,1959,34,9808.732225,1.735579377
Tennessee,866,23,14747.9564,2.655889145
Tennessee,5610,86,13591.104,1.532976827
Tennessee,14842,251,11472.07729,1.691146746
Tennessee,2996,35,17969.17171,1.168224299
Tennessee,4220,67,12662.02592,1.587677725
Tennessee,3811,74,13936.73432,1.941747573
Tennessee,28595,221,11993.94326,0.772862389
Tennessee,19308,243,13347.43566,1.258545681
Texas,6251,130,10827.05465,2.079667253
Texas,1837,47,9820.903502,2.558519325
Texas,8680,286,10009.80223,3.294930876
Texas,1270,41,5401.956614,3.228346457
Texas,812,12,9493.744885,1.477832512
Texas,204,6,10810.81081,2.941176471
Texas,5863,151,11461.69335,2.575473307
Texas,2217,37,7382.125733,1.668921967
Texas,847,19,12100,2.243211334
Texas,1452,28,6282.450675,1.928374656
Texas,9659,99,10886.69229,1.024950823
Texas,300,13,8549.444286,4.333333333
Texas,3511,74,10781.5139,2.107661635
Texas,24857,441,6849.092372,1.774148127
Texas,224667,3596,11213.42375,1.600591097
Texas,766,21,6420.24977,2.74151436
Texas,30,2,4587.155963,6.666666667
Texas,1692,35,9055.392026,2.06855792
Texas,7133,223,7649.739932,3.126314314
Texas,38437,526,10270.0233,1.368473086
Texas,27779,256,12119.4009,0.921559451
Texas,940,16,10214.06063,1.70212766
Texas,167,6,10802.06986,3.592814371
Texas,846,36,11927.25222,4.255319149
Texas,4328,120,11430.38242,2.772643253
Texas,2457,48,13322.12764,1.953601954
Texas,4833,66,10036.34098,1.365611421
Texas,5738,99,13141.26053,1.72533984
Texas,2471,25,11606.38798,1.011736139
Texas,1210,40,8678.189773,3.305785124
Texas,41590,1647,9828.364011,3.960086559
Texas,1264,44,9653.27631,3.481012658
Texas,575,14,9703.003712,2.434782609
Texas,1975,83,6577.632718,4.202531646
Texas,1043,32,13851.26162,3.068072867
Texas,5170,29,11793.69026,0.560928433
Texas,4280,144,8129.772442,3.364485981
Texas,1382,17,18915.95949,1.230101302
Texas,1039,16,9922.643492,1.539942252
Texas,326,15,11426.56852,4.601226994
Texas,469,13,13847.0623,2.771855011
Texas,755,33,9235.474006,4.370860927
Texas,92352,838,8925.226871,0.907397782
Texas,329,9,11267.12329,2.73556231
Texas,1747,32,8128.227795,1.831711505
Texas,11045,303,7070.65534,2.74332277
Texas,1563,51,11463.14631,3.262955854
Texas,474,8,17388.11445,1.687763713
Texas,3793,72,9193.591391,1.898233588
Texas,7325,87,9644.375979,1.187713311
Texas,191,7,13662.37482,3.664921466
Texas,540,12,11257.03565,2.222222222
Texas,592,15,17090.06928,2.533783784
Texas,700,29,12201.49904,4.142857143
Texas,367,11,16904.65223,2.997275204
Texas,989,26,13572.11472,2.628918099
Texas,304714,4097,11561.83457,1.34453947
Texas,1740,69,13670.64739,3.965517241
Texas,1982,60,9831.349206,3.027245207
Texas,2908,68,15679.93098,2.338376891
Texas,323,12,6058.900769,3.715170279
Texas,76553,772,8628.538774,1.008451661
Texas,187,10,8457.711443,5.347593583
Texas,2400,37,23706.04504,1.541666667
Texas,420,15,12812.69067,3.571428571
Texas,1274,41,11418.84019,3.218210361
Texas,1368,50,7450.980392,3.65497076
Texas,17470,377,10509.97756,2.157985117
Texas,253,6,13095.2381,2.371541502
Texas,136343,2724,16246.04701,1.997902349
Texas,23164,322,12532.86875,1.390088068
Texas,4229,70,9904.445173,1.655237645
Texas,2103,32,12158.17772,1.521635758
Texas,3478,109,9793.320944,3.133985049
Texas,2748,67,10841.94745,2.438136827
Texas,306,14,7989.556136,4.575163399
Texas,894,30,15651.2605,3.355704698
Texas,124,10,10735.93074,8.064516129
Texas,69393,690,8549.220883,0.994336605
Texas,739,26,6890.44289,3.51826793
Texas,1964,50,9960.947406,2.545824847
Texas,2973,52,14640.99281,1.749075008
Texas,1460,45,6793.225386,3.082191781
Texas,40730,436,11904.51834,1.070464031
Texas,526,22,8444.373094,4.182509506
Texas,2617,51,9696.902327,1.948796332
Texas,105,2,7452.093683,1.904761905
Texas,478,14,6241.8386,2.928870293
Texas,2768,57,13284.06201,2.059248555
Texas,2440,57,11148.67952,2.336065574
Texas,11374,344,8350.218777,3.024441709
Texas,11375,359,9177.457743,3.156043956
Texas,3786,72,13109.41828,1.901743265
Texas,15447,222,9258.182646,1.437172266
Texas,6161,156,18442.79471,2.532056484
Texas,496,14,16734.14305,2.822580645
Texas,783,27,9254.225269,3.448275862
Texas,929,24,17206.89016,2.583423036
Texas,384,12,9763.539283,3.125
Texas,5971,113,10365.95952,1.892480322
Texas,403401,6513,8558.735076,1.614522522
Texas,4938,110,7419.650504,2.227622519
Texas,661,2,11854.3759,0.302571861
Texas,457,27,8077.059031,5.90809628
Texas,21054,255,9146.317623,1.211171274
Texas,585,3,15318.14611,0.512820513
Texas,6009,194,7262.772399,3.228490597
Texas,92266,2891,10621.07247,3.133331888
Texas,4544,109,12398.70119,2.398767606
Texas,2995,103,13009.86056,3.439065109
Texas,6613,133,10727.90098,2.01119008
Texas,3188,114,8596.699385,3.575909661
Texas,1686,58,7340.647858,3.440094899
Texas,4689,101,12789.11194,2.153977394
Texas,538,12,11011.05199,2.230483271
Texas,6189,178,6277.258251,2.876070448
Texas,2216,72,10583.62785,3.249097473
Texas,129,1,8398.4375,0.775193798
Texas,605,16,6771.12479,2.644628099
Texas,1880,31,12737.12737,1.64893617
Texas,2523,93,7101.24124,3.68608799
Texas,193,5,8487.247142,2.590673575
Texas,19820,437,7878.679467,2.204843592
Texas,620,16,11923.07692,2.580645161
Texas,4367,106,10787.5105,2.427295626
Texas,20042,374,11399.35274,1.866081229
Texas,2608,55,12986.10765,2.108895706
Texas,2373,37,15210.56343,1.559207754
Texas,16375,263,12026.82257,1.60610687
Texas,3355,72,7073.432987,2.146050671
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4598,89,8741.444867,1.935624184
Texas,292,6,6732.764584,2.054794521
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2678,93,8728.813559,3.472740851
Texas,263,17,7177.947598,6.463878327
Texas,996,29,13244.68085,2.911646586
Texas,5922,156,11877.49453,2.634245187
Texas,2439,83,18917.24191,3.40303403
Texas,2204,33,10285.60762,1.497277677
Texas,2524,76,12523.56852,3.011093502
Texas,2217,39,12860.37473,1.759133965
Texas,1649,43,9474.833372,2.607640995
Texas,8052,190,9127.285505,2.359662196
Texas,2819,80,12027.98993,2.837885775
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1691,52,7758.660243,3.075103489
Texas,2,0,1183.431953,0
Texas,49413,795,15910.474,1.608888349
Texas,625,23,10502.43657,3.68
Texas,1988,30,13917.67012,1.509054326
Texas,548,33,5561.193424,6.02189781
Texas,641,19,11107.26044,2.964118565
Texas,423,6,9897.051942,1.418439716
Texas,4248,114,11592.93726,2.683615819
Texas,11182,358,19042.26695,3.201573958
Texas,588,20,7364.729459,3.401360544
Texas,27640,478,10770.66358,1.729377713
Texas,84,5,11305.51817,5.952380952
Texas,4722,106,9154.001241,2.244811521
Texas,212,9,9915.809167,4.245283019
Texas,17761,272,10043.99656,1.531445302
Texas,2555,49,10292.87354,1.917808219
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2116,72,10677.16218,3.402646503
Texas,55036,598,9061.049637,1.086561523
Texas,2754,73,13151.86246,2.650689906
Texas,884,34,7135.938005,3.846153846
Texas,117,8,9750,6.837606838
Texas,4615,172,7077.786639,3.726977248
Texas,5900,144,11773.39213,2.440677966
Texas,637,38,4685.546157,5.965463108
Texas,1547,52,10513.79638,3.361344538
Texas,43672,837,12054.29844,1.916559809
Texas,1192,27,12118.74746,2.265100671
Texas,288,4,13636.36364,1.388888889
Texas,8768,153,10513.6937,1.744981752
Texas,2923,76,10014.04639,2.600068423
Texas,1642,75,7079.417091,4.567600487
Texas,16030,187,11219.36197,1.166562695
Texas,1307,35,13607.4961,2.677888294
Texas,1676,34,10592.17595,2.028639618
Texas,3402,120,6624.73468,3.527336861
Texas,17601,458,14990.4186,2.602124879
Texas,819,24,12216.58711,2.93040293
Texas,814,26,6504.71472,3.194103194
Texas,16979,288,12329.26448,1.696212969
Texas,384,8,9976.617303,2.083333333
Texas,312,13,9038.238702,4.166666667
Texas,703,38,5847.126341,5.405405405
Texas,1950,44,12205.80871,2.256410256
Texas,685,23,9858.952216,3.357664234
Texas,63,1,7377.04918,1.587301587
Texas,2204,43,12908.51587,1.950998185
Texas,11748,157,11197.63618,1.336397685
Texas,1301,39,12675.37023,2.997694081
Texas,4059,108,7460.574201,2.66075388
Texas,524,45,4970.593815,8.58778626
Texas,585,32,7102.100279,5.47008547
Texas,1376,39,4768.00998,2.834302326
Texas,4469,151,6697.137719,3.378831953
Texas,781,23,12898.43105,2.944942382
Texas,243,6,8700.322234,2.469135802
Texas,2430,62,14548.28474,2.551440329
Texas,276,5,8453.292496,1.811594203
Texas,1723,70,6817.282583,4.06268137
Texas,235,12,7776.307081,5.106382979
Texas,20588,485,8845.504423,2.355741208
Texas,1084,14,11875.54777,1.291512915
Texas,9536,302,14754.073,3.166946309
Texas,802,26,8562.887038,3.241895262
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,476,8,12605.9322,1.680672269
Texas,896,18,12113.01879,2.008928571
Texas,261912,3543,12457.08116,1.352744433
Texas,15874,413,11500.0652,2.601738692
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3745,84,11435.1145,2.242990654
Texas,16921,272,14195.4698,1.607470008
Texas,84104,1033,6601.808229,1.228241225
Texas,798,27,5446.727186,3.383458647
Texas,1335,42,6160.022148,3.146067416
Texas,0,0,,
Texas,3318,76,7946.734366,2.290536468
Texas,374,10,10226.96199,2.673796791
Texas,3602,73,13469.95251,2.02665186
Texas,7945,223,16206.01734,2.806796728
Texas,4419,122,7808.800141,2.760805612
Texas,9193,220,9983.276139,2.393125204
Texas,8751,131,11992.43535,1.496971775
Texas,4148,50,7508.23589,1.205400193
Texas,1212,24,10101.68361,1.98019802
Texas,4211,94,11735.6892,2.232248872
Texas,46724,794,16889.0881,1.69934081
Texas,4236,117,10193.47387,2.76203966
Texas,569,12,11253.9557,2.108963093
Texas,15170,379,11472.43439,2.498352011
Texas,1932,55,15130.39392,2.84679089
Texas,3106,90,14542.56016,2.897617514
Texas,47206,482,7993.551785,1.021056645
Texas,4684,69,9171.725083,1.473099915
Texas,775,21,9675.405743,2.709677419
Texas,7450,123,10645.29035,1.651006711
Texas,3481,129,7643.997453,3.705831658
Texas,877,27,10065.41949,3.078677309
Texas,2183,45,12121.04386,2.061383417
Texas,1788,36,12610.19818,2.013422819
Texas,1875,41,15836.14865,2.186666667
Utah,22185,106,11875.19404,0.477800316
Utah,9094,68,11096.46875,0.747745766
Utah,39170,174,11018.87302,0.444217513
Utah,152051,896,13102.90865,0.589275967
Utah,1923,37,12562.05905,1.924076963
Utah,3678,28,9142.658281,0.761283306
Utah,29470,276,11692.4957,0.93654564
Utah,5592,13,13268.47787,0.232474964
Utah,7544,44,10440.22198,0.583244963
Utah,4337,38,7659.566953,0.876181692
Utah,940,0,,0
Utah,97653,400,15348.57403,0.409613632
Utah,4692,22,13763.1633,0.468883205
Utah,31398,221,11529.09814,0.703866488
Vermont,1062,8,2887.674362,0.753295669
Vermont,2046,15,5768.254863,0.73313783
Vermont,1074,7,3580.835528,0.651769088
Vermont,7515,104,4588.640444,1.383898869
Vermont,295,2,4786.629888,0.677966102
Vermont,2030,39,4109.145379,1.921182266
Vermont,217,2,2999.308915,0.921658986
Vermont,888,3,3501.301159,0.337837838
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2281,20,3919.850149,0.876808417
Vermont,20,0,,0
Vermont,1897,15,3247.787156,0.790722193
Vermont,1389,14,3289.754157,1.007919366
Vermont,1503,13,2729.650212,0.864936793
Virginia,2866,45,8868.671865,1.570132589
Virginia,5811,84,5315.10107,1.445534331
Virginia,11854,137,7435.331309,1.155728024
Virginia,1367,49,9199.192463,3.584491587
Virginia,927,34,7052.111069,3.667745415
Virginia,2975,40,9413.067553,1.344537815
Virginia,1621,26,10187.92031,1.60394818
Virginia,15293,257,6457.047314,1.680507422
Virginia,5966,75,7895.921014,1.257123701
Virginia,271,11,6534.844466,4.05904059
Virginia,6640,109,8405.382483,1.641566265
Virginia,683,10,10875.79618,1.464128843
Virginia,2579,38,7717.166881,1.473439318
Virginia,1578,36,9414.151056,2.281368821
Virginia,1337,24,8237.32364,1.795063575
Virginia,1511,45,7193.867835,2.978160159
Virginia,2143,32,12497.08421,1.493233784
Virginia,927,22,14309.97221,2.373247033
Virginia,4584,88,8352.008746,1.919720768
Virginia,2674,38,8703.010578,1.421091997
Virginia,2718,78,9123.560807,2.869757174
Virginia,507,16,7281.344248,3.15581854
Virginia,870,21,7323.232323,2.413793103
Virginia,4024,57,8513.519232,1.416500994
Virginia,21167,304,8645.414259,1.436197855
Virginia,28200,447,7993.151966,1.585106383
Virginia,991,20,6778.849443,2.018163471
Virginia,1717,62,9884.858952,3.61094933
Virginia,613,14,11068.97797,2.283849918
Virginia,323,6,6295.069187,1.857585139
Virginia,4696,67,8926.908089,1.426746167
Virginia,508,10,5114.780507,1.968503937
Virginia,4490,141,11212.66607,3.140311804
Virginia,956,18,6676.910183,1.882845188
Virginia,2140,45,7497.197309,2.102803738
Virginia,673,42,12588.85148,6.240713224
Virginia,781,10,7130.466539,1.280409731
Virginia,77017,1106,6711.53397,1.436046587
Virginia,567,20,2360.631167,3.527336861
Virginia,429,8,2934.93877,1.864801865
Virginia,4756,69,6677.711943,1.450798991
Virginia,881,23,5594.005969,2.610669694
Virginia,1925,20,7059.039237,1.038961039
Virginia,4094,80,7305.235359,1.95407914
Virginia,1136,33,14258.81762,2.904929577
Virginia,8092,102,9060.271181,1.260504202
Virginia,2149,25,7401.157184,1.163331782
Virginia,1170,53,18433.90578,4.52991453
Virginia,1314,22,7858.851675,1.674277017
Virginia,2260,49,6051.194174,2.168141593
Virginia,1468,23,6180.271966,1.566757493
Virginia,1505,37,9678.456592,2.458471761
Virginia,1297,18,6544.225238,1.387818042
Virginia,1590,26,14026.1115,1.635220126
Virginia,2834,78,8357.17024,2.752293578
Virginia,10691,180,7948.107947,1.683659153
Virginia,8221,166,7628.565596,2.019219073
Virginia,6515,95,12288.74302,1.458173446
Virginia,25597,625,7737.487077,2.441692386
Virginia,4671,124,9239.076686,2.654677799
Virginia,110,1,5022.83105,0.909090909
Virginia,2631,79,11678.28133,3.002660585
Virginia,3171,70,8545.096877,2.207505519
Virginia,4662,72,6092.285979,1.544401544
Virginia,1739,20,6480.101356,1.150086256
Virginia,1248,14,7277.816655,1.121794872
Virginia,410,8,5836.298932,1.951219512
Virginia,718,17,6771.668396,2.367688022
Virginia,2432,49,10382.95692,2.014802632
Virginia,1207,32,16210.04566,2.651201326
Virginia,28015,281,6774.468126,1.003034089
Virginia,2008,34,5341.704131,1.693227092
Virginia,790,14,6477.533618,1.772151899
Virginia,7838,154,9538.993282,1.964786935
Virginia,593,14,4471.759294,2.360876897
Virginia,4309,47,10488.01266,1.090740311
Virginia,1219,11,6974.482206,0.902378999
Virginia,1622,78,12920.1848,4.808877928
Virginia,599,12,6780.620331,2.003338898
Virginia,2348,67,7676.463857,2.853492334
Virginia,574,20,5424.305424,3.484320557
Virginia,9414,96,9553.965596,1.019757808
Virginia,894,13,5987.943737,1.454138702
Virginia,1522,18,6591.312633,1.182654402
Virginia,14270,235,7962.058865,1.646811493
Virginia,17963,267,7400.0379,1.486388688
Virginia,807,36,6891.545687,4.460966543
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1924,49,12631.30252,2.546777547
Virginia,2240,39,6045.720763,1.741071429
Virginia,2119,58,8865.366915,2.73714016
Virginia,1391,43,7899.818264,3.091301222
Virginia,3934,88,12550.24565,2.236908998
Virginia,5590,82,9262.020744,1.466905188
Virginia,896,18,7301.768397,2.008928571
Virginia,9167,202,9711.010827,2.203556234
Virginia,1923,17,6485.228652,0.884035361
Virginia,2172,35,9525.480221,1.611418048
Virginia,3639,32,9488.175632,0.879362462
Virginia,45590,504,9693.091095,1.105505593
Virginia,2698,62,7928.997561,2.297998517
Virginia,2171,19,11896.54228,0.875172731
Virginia,346,2,4694.708277,0.578034682
Virginia,1522,16,16868.00399,1.051248357
Virginia,17139,271,7437.639952,1.581189101
Virginia,8378,146,8895.164887,1.742659346
Virginia,8567,197,8641.053831,2.299521419
Virginia,1556,47,6893.19098,3.020565553
Virginia,6851,112,8360.179626,1.63479784
Virginia,2305,39,8669.976679,1.69197397
Virginia,2209,50,8730.880202,2.263467632
Virginia,1861,60,8629.323936,3.224073079
Virginia,4316,134,9895.451211,3.104726599
Virginia,2975,96,9882.407653,3.226890756
Virginia,1985,57,11258.57864,2.871536524
Virginia,10164,124,7461.733289,1.219992129
Virginia,11459,82,7495.32319,0.715594729
Virginia,2527,71,10135.56875,2.809655718
Virginia,7997,191,8682.199158,2.388395648
Virginia,423,9,6586.733105,2.127659574
Virginia,1201,22,10762.61314,1.831806828
Virginia,3726,74,9178.470255,1.986044015
Virginia,0,0,,
Virginia,36278,412,8062.243596,1.135674513
Virginia,3090,59,7693.456827,1.909385113
Virginia,4994,110,9292.891701,2.202643172
Virginia,2395,38,10583.29651,1.586638831
Virginia,1310,27,7271.718013,2.061068702
Virginia,769,13,5142.436806,1.690507152
Virginia,2936,47,10456.58523,1.600817439
Virginia,3268,102,8741.941524,3.121175031
Virginia,2711,81,9451.262028,2.98782737
Virginia,3792,55,5553.602812,1.450421941
Washington,2215,24,11084.42176,1.083521445
Washington,1493,29,6611.460455,1.942397857
Washington,17546,222,8584.568717,1.26524564
Washington,6864,67,8891.19171,0.976107226
Washington,1386,12,1792.295457,0.865800866
Washington,25581,282,5239.420696,1.102380673
Washington,128,6,3212.045169,4.6875
Washington,6445,85,5827.674446,1.318851823
Washington,3660,23,8427.548412,0.628415301
Washington,394,8,5165.858136,2.030456853
Washington,12682,114,13318.3508,0.898911844
Washington,126,5,5662.921348,3.968253968
Washington,9261,81,9475.816766,0.874635569
Washington,4528,74,6032.426959,1.634275618
Washington,1827,29,2145.852175,1.587301587
Washington,432,4,1340.740511,0.925925926
Washington,111137,1614,4933.322443,1.452261623
Washington,8646,114,3184.847112,1.318528799
Washington,3245,33,6769.583811,1.016949153
Washington,833,10,3714.604236,1.200480192
Washington,5178,73,6415.800364,1.409810738
Washington,662,10,6051.741475,1.510574018
Washington,2884,34,4319.43446,1.178918169
Washington,2721,41,6441.303885,1.506798971
Washington,992,13,4414.57879,1.310483871
Washington,819,9,5967.647916,1.098901099
Washington,56300,629,6221.131959,1.11722913
Washington,186,0,1057.900125,0
Washington,5977,74,4625.981967,1.238079304
Washington,375,1,3103.533891,0.266666667
Washington,39585,587,4815.207224,1.482884931
Washington,46155,668,8828.457645,1.447297151
Washington,2354,28,5148.393587,1.189464741
Washington,10738,109,3695.927527,1.015086608
Washington,1510,3,,0.198675497
Washington,154,1,3431.372549,0.649350649
Washington,5245,67,8632.323897,1.277407054
Washington,9722,101,4240.840665,1.038880889
Washington,4306,50,8594.124222,1.16117046
Washington,30430,448,12129.64329,1.472231351
West Virginia,1511,31,9190.438538,2.051621443
West Virginia,12786,129,10729.12034,1.008916002
West Virginia,2168,36,10103.92879,1.660516605
West Virginia,1000,3,7164.863509,0.3
West Virginia,2246,60,10237.47664,2.67141585
West Virginia,8851,177,9626.407091,1.999774037
West Virginia,377,1,5303.136869,0.265251989
West Virginia,541,10,6358.721204,1.848428835
West Virginia,636,6,7528.409091,0.943396226
West Virginia,3542,79,8352.591614,2.230378317
West Virginia,879,6,11236.09868,0.682593857
West Virginia,1306,28,11289.76487,2.143950995
West Virginia,2882,62,8314.580809,2.151283831
West Virginia,1916,36,8267.529666,1.878914405
West Virginia,2838,89,9850.746269,3.136011276
West Virginia,1564,24,11353.07782,1.534526854
West Virginia,6128,80,9111.45474,1.305483029
West Virginia,2222,61,7775.755879,2.745274527
West Virginia,4773,56,8352.290624,1.17326629
West Virginia,15448,352,8672.610092,2.278612118
West Virginia,1275,21,8015.339159,1.647058824
West Virginia,1584,24,7761.281787,1.515151515
West Virginia,3267,95,10203.31678,2.907866544
West Virginia,4621,51,8241.189899,1.103657217
West Virginia,3533,78,11571.84501,2.207755449
West Virginia,2047,37,7719.86725,1.807523205
West Virginia,1612,26,9146.618248,1.612903226
West Virginia,5105,121,8688.178631,2.370225269
West Virginia,2970,91,11054.04198,3.063973064
West Virginia,2718,42,11603.48361,1.545253863
West Virginia,9386,90,8887.247661,0.95887492
West Virginia,1203,17,9062.146893,1.413133832
West Virginia,1223,23,6838.514874,1.880621423
West Virginia,1890,21,7715.545395,1.111111111
West Virginia,4303,87,10390.95892,2.021845224
West Virginia,723,11,10374.51571,1.521438451
West Virginia,959,12,12855.22788,1.251303441
West Virginia,680,12,8245.422578,1.764705882
West Virginia,2952,46,8829.863604,1.558265583
West Virginia,5309,94,9404.782994,1.770578263
West Virginia,7036,92,9590.927059,1.307561114
West Virginia,2834,15,9876.285067,0.529287227
West Virginia,755,11,7902.449236,1.456953642
West Virginia,656,9,4792.518995,1.37195122
West Virginia,857,22,6816.19343,2.567094516
West Virginia,1270,24,7607.067984,1.88976378
West Virginia,545,10,7969.001316,1.834862385
West Virginia,738,12,8590.385287,1.62601626
West Virginia,0,0,,
West Virginia,1956,33,8090.668432,1.687116564
West Virginia,3186,42,8085.883965,1.31826742
West Virginia,543,8,6692.137047,1.473296501
West Virginia,1384,31,9186.856953,2.239884393
West Virginia,455,4,7816.52637,0.879120879
West Virginia,7921,176,9484.18305,2.221941674
West Virginia,2034,39,9973.521624,1.91740413
Wisconsin,1961,19,9698.318497,0.968893422
Wisconsin,1396,15,8970.569336,1.074498567
Wisconsin,6043,84,13356.46716,1.390038061
Wisconsin,1292,20,8592.710827,1.547987616
Wisconsin,35623,296,13465.91468,0.830923841
Wisconsin,1419,7,10889.41754,0.493305144
Wisconsin,1581,25,10256.9093,1.581277672
Wisconsin,6527,56,13030.80517,0.857974567
Wisconsin,7697,96,11904.17272,1.247239184
Wisconsin,3700,65,10640.13343,1.756756757
Wisconsin,5913,71,10277.75846,1.200744123
Wisconsin,1800,19,11158.63865,1.055555556
Wisconsin,46678,335,8538.216007,0.717682848
Wisconsin,12941,196,14732.63585,1.514566108
Wisconsin,2851,30,10304.32268,1.052262364
Wisconsin,4996,63,11578.21553,1.261008807
Wisconsin,5103,33,11248.01622,0.646678424
Wisconsin,11964,121,11432.83069,1.011367436
Wisconsin,507,13,11804.42375,2.564102564
Wisconsin,13852,135,13396.12971,0.974588507
Wisconsin,1044,26,11594.84673,2.490421456
Wisconsin,5751,93,11180.2329,1.617110068
Wisconsin,3654,25,9886.363636,0.684181719
Wisconsin,2064,23,10913.12854,1.114341085
Wisconsin,2149,14,9075.935468,0.651465798
Wisconsin,703,40,12361.52629,5.689900427
Wisconsin,2717,29,13161.84663,1.067353699
Wisconsin,9669,134,11406.29239,1.385872376
Wisconsin,3346,31,12537.93982,0.926479378
Wisconsin,18729,334,11045.58242,1.783330664
Wisconsin,2724,36,13330.7233,1.321585903
Wisconsin,13566,89,11495.05152,0.656051894
Wisconsin,1729,10,10375.0375,0.578368999
Wisconsin,2202,50,11475.3244,2.270663034
Wisconsin,3286,95,11908.81745,2.891052952
Wisconsin,8919,91,11292.58936,1.020293755
Wisconsin,16410,226,12093.56484,1.377209019
Wisconsin,4709,73,11670.38414,1.550222977
Wisconsin,1603,28,10292.79569,1.746724891
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117585,1410,12433.30521,1.199132542
Wisconsin,4733,42,10232.84976,0.887386436
Wisconsin,5104,68,13456.36699,1.332288401
Wisconsin,3815,77,10717.79744,2.018348624
Wisconsin,23884,238,12712.0313,0.996483001
Wisconsin,9283,102,10404.50118,1.098782721
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4988,43,11666.74463,0.862068966
Wisconsin,4826,63,11022.543,1.305428927
Wisconsin,7433,72,10502.7412,0.968653303
Wisconsin,1346,7,10081.64182,0.520059435
Wisconsin,25294,392,12884.65751,1.54977465
Wisconsin,1401,16,8120.797589,1.142041399
Wisconsin,18350,207,11233.27252,1.128065395
Wisconsin,1451,20,10234.16561,1.378359752
Wisconsin,6230,56,9667.608082,0.898876404
Wisconsin,1848,28,11160.76821,1.515151515
Wisconsin,5334,85,13041.88366,1.593550806
Wisconsin,14801,163,12832.49523,1.101276941
Wisconsin,9804,67,10810.81081,0.683394533
Wisconsin,2136,35,10499.92626,1.638576779
Wisconsin,3668,47,12371.41219,1.281352236
Wisconsin,0,0,,
Wisconsin,2019,43,6550.515865,2.129767211
Wisconsin,2434,45,10966.43388,1.848808546
Wisconsin,12481,165,12016.21289,1.322009454
Wisconsin,1592,23,10127.22646,1.444723618
Wisconsin,16905,185,12427.0403,1.094350784
Wisconsin,49173,620,12165.57232,1.260854534
Wisconsin,6089,167,11941.55717,2.742650682
Wisconsin,2576,38,10538.80457,1.47515528
Wisconsin,21471,224,12489.89279,1.043267663
Wisconsin,7700,103,10548.0897,1.337662338
Wyoming,4569,15,11751.54321,0.328299409
Wyoming,1197,34,10152.67176,2.840434419
Wyoming,5138,60,11087.37403,1.16776956
Wyoming,1620,23,10945.94595,1.419753086
Wyoming,1029,17,7444.653451,1.652089407
Wyoming,452,12,5959.915612,2.654867257
Wyoming,5274,84,13433.17796,1.592718999
Wyoming,1233,24,9333.131481,1.946472019
Wyoming,370,3,8384.319057,0.810810811
Wyoming,735,10,8703.374778,1.360544218
Wyoming,9932,117,9981.909548,1.178010471
Wyoming,1415,12,7135.653051,0.848056537
Wyoming,8177,138,10239.42498,1.687660511
Wyoming,162,2,6876.061121,1.234567901
Wyoming,2882,30,9871.891485,1.040943789
Wyoming,670,11,7982.842845,1.641791045
Wyoming,3247,31,10651.1399,0.954727441
Wyoming,802,7,8157.867969,0.872817955
Wyoming,4654,39,10991.19099,0.837988827
Wyoming,3795,11,16173.71292,0.289855072
Wyoming,2301,13,11376.44616,0.564971751
Wyoming,0,0,,
Wyoming,924,26,11838.56502,2.813852814
Wyoming,656,6,9470.189115,0.914634146
