state,confirmed,deaths,incidenceRate,fatalityRate
North Carolina,1096,5,9841.070306,0.45620438
North Carolina,2635,56,10778.85953,2.125237192
North Carolina,2249,45,8267.4705,2.000889284
North Carolina,2162,21,12314.17668,0.971322849
North Carolina,4774,102,10158.74367,2.136573104
North Carolina,1794,45,9468.517443,2.508361204
North Carolina,3497,44,10686.99957,1.258221333
North Carolina,9335,156,6536.199412,1.671130155
North Carolina,18085,325,6924.051748,1.797069395
North Carolina,10159,163,11227.27524,1.604488631
North Carolina,22344,262,10322.79525,1.172574293
North Carolina,9525,110,11590.69337,1.154855643
North Carolina,695,6,6395.50934,0.863309353
North Carolina,5260,55,7571.286687,1.045627376
North Carolina,2199,30,9728.366661,1.36425648
North Carolina,19813,312,12417.97294,1.574723666
North Carolina,4750,89,6378.407412,1.873684211
North Carolina,2628,37,9184.957361,1.407914764
North Carolina,1487,34,10664.84975,2.286482851
North Carolina,906,18,8066.957528,1.986754967
North Carolina,11694,228,11939.10993,1.949717804
North Carolina,6455,152,11628.95438,2.354763749
North Carolina,9464,126,9265.804443,1.331360947
North Carolina,30253,321,9017.045742,1.061051797
North Carolina,1579,16,5687.42571,1.013299557
North Carolina,2184,10,5901.267259,0.457875458
North Carolina,17020,197,10154.58597,1.15746181
North Carolina,4179,40,9753.535919,0.957166786
North Carolina,6373,139,10849.3216,2.181076416
North Carolina,25738,231,8005.897576,0.897505634
North Carolina,5704,113,11081.75319,1.981065919
North Carolina,37019,420,9683.359709,1.134552527
North Carolina,7045,54,10109.77972,0.766501065
North Carolina,27195,443,12112.02116,1.628975915
North Carolina,753,13,6512.714063,1.726427623
North Carolina,659,13,7807.131856,1.972685888
North Carolina,5988,83,9906.854392,1.386105544
North Carolina,2418,47,11476.57696,1.94375517
North Carolina,48679,721,9062.054381,1.481131494
North Carolina,5684,114,11365.72685,2.005629838
North Carolina,12039,181,8853.768312,1.50344713
North Carolina,4497,98,7216.329413,2.179230598
North Carolina,10313,165,8783.225598,1.599922428
North Carolina,2112,64,8920.048993,3.03030303
North Carolina,4896,56,8864.105442,1.14379085
North Carolina,671,9,13591.24975,1.341281669
North Carolina,19268,236,10598.11007,1.224828732
North Carolina,3665,56,8341.299103,1.527967258
North Carolina,22265,237,10635.85858,1.064450932
North Carolina,903,28,9587.00499,3.100775194
North Carolina,6151,83,9956.457696,1.349374086
North Carolina,6265,124,11197.6979,1.9792498
North Carolina,10275,86,11932.27346,0.836982968
North Carolina,3163,41,8820.90468,1.296237749
North Carolina,1601,42,7359.227764,2.6233604
North Carolina,2323,45,10352.04991,1.937150237
North Carolina,5302,63,11587.55136,1.188230856
North Carolina,114575,976,10318.76263,0.85184377
North Carolina,1479,16,9883.72093,1.081812035
North Carolina,3380,97,12438.81794,2.869822485
North Carolina,9046,192,8967.089611,2.122485076
North Carolina,11708,196,12415.95792,1.674069013
North Carolina,19546,175,8336.141048,0.895323851
North Carolina,1903,61,9767.489606,3.205465055
North Carolina,17871,153,9028.584708,0.856135639
North Carolina,8589,101,5784.773297,1.175922692
North Carolina,1120,13,8800.880088,1.160714286
North Carolina,3445,84,8650.562475,2.438316401
North Carolina,5560,71,8816.999683,1.276978417
North Carolina,1037,12,7702.59229,1.157184185
North Carolina,3510,71,8888.326159,2.022792023
North Carolina,20490,96,11336.60134,0.46852123
North Carolina,1501,30,7242.810268,1.998667555
North Carolina,15343,231,10679.55759,1.505572574
North Carolina,4809,97,10727.4309,2.017051362
North Carolina,16852,272,12901.05263,1.614051745
North Carolina,8097,155,8896.824525,1.914289243
North Carolina,17227,310,12124.17657,1.799500784
North Carolina,7444,216,11105.64084,2.901665771
North Carolina,8147,114,12823.66089,1.399288082
North Carolina,3905,88,11213.85291,2.253521127
North Carolina,7935,137,12634.14323,1.72652804
North Carolina,4237,82,9293.50091,1.935331603
North Carolina,8404,170,11707.50735,2.022846264
North Carolina,1209,18,8471.725878,1.488833747
North Carolina,2389,33,6947.797005,1.381331101
North Carolina,326,6,8117.52988,1.840490798
North Carolina,0,0,,
North Carolina,24898,226,10380.26507,0.90770343
North Carolina,4991,89,11206.91591,1.783209778
North Carolina,89503,736,8050.561227,0.822318805
North Carolina,1816,20,9203.790989,1.101321586
North Carolina,1136,32,9810.017271,2.816901408
North Carolina,5024,33,8943.161792,0.656847134
North Carolina,11481,246,9324.215673,2.142670499
North Carolina,6942,117,10147.34257,1.685393258
North Carolina,9902,181,12104.98649,1.827913553
North Carolina,4136,55,10980.4338,1.329787234
North Carolina,1641,28,9081.852897,1.706276661
North Dakota,271,3,12229.24188,1.10701107
North Dakota,1422,31,13653.38454,2.180028129
North Dakota,1101,19,16115.33958,1.725703906
North Dakota,54,0,5818.965517,0
North Dakota,725,20,11540.91054,2.75862069
North Dakota,406,5,13425.92593,1.231527094
North Dakota,247,3,11678.487,1.214574899
North Dakota,16029,196,16762.17765,1.222783705
North Dakota,24782,210,13622.24677,0.847389234
North Dakota,432,5,11483.25359,1.157407407
North Dakota,799,33,16399.8358,4.130162703
North Dakota,188,2,8303.886926,1.063829787
North Dakota,400,7,9041.59132,1.75
North Dakota,470,6,20550.9401,1.276595745
North Dakota,441,13,13606.91145,2.947845805
North Dakota,600,19,18691.58879,3.166666667
North Dakota,261,3,14821.12436,1.149425287
North Dakota,10719,79,15433.90304,0.737009049
North Dakota,211,7,9278.80387,3.317535545
North Dakota,330,2,14791.57329,0.606060606
North Dakota,332,4,13285.31413,1.204819277
North Dakota,279,10,11250,3.584229391
North Dakota,537,17,13272.36777,3.165735568
North Dakota,267,10,14432.43243,3.745318352
North Dakota,656,23,11418.62489,3.506097561
North Dakota,354,7,14177.01241,1.97740113
North Dakota,1458,14,9704.472843,0.960219479
North Dakota,1293,31,13682.53968,2.397525135
North Dakota,1164,10,14217.66215,0.859106529
North Dakota,5346,101,17045.01977,1.889263
North Dakota,1388,18,13162.63632,1.296829971
North Dakota,482,15,16741.92428,3.112033195
North Dakota,158,3,8065.339459,1.898734177
North Dakota,822,11,12086.45787,1.338199513
North Dakota,550,25,13836.47799,4.545454545
North Dakota,1729,30,15009.98351,1.735106998
North Dakota,700,17,13415.10157,2.428571429
North Dakota,322,14,13837.55909,4.347826087
North Dakota,2027,17,12530.13538,0.838677849
North Dakota,2161,28,15244.07449,1.295696437
North Dakota,501,7,12852.745,1.397205589
North Dakota,122,2,9277.56654,1.639344262
North Dakota,665,12,15721.04019,1.804511278
North Dakota,32,0,4266.666667,0
North Dakota,4951,52,15722.95087,1.05029287
North Dakota,195,2,10317.46032,1.025641026
North Dakota,3544,81,17117.46522,2.285553047
North Dakota,327,11,14938.328,3.363914373
North Dakota,1053,18,13103.5341,1.709401709
North Dakota,0,31,,
North Dakota,1913,27,17977.63368,1.411395714
North Dakota,9964,200,14730.71066,2.007226014
North Dakota,458,8,11945.74857,1.746724891
North Dakota,5028,40,13376.25369,0.795544948
Ohio,2436,57,8794.858835,2.298850575
Ohio,11932,244,11657.92225,2.04492122
Ohio,4368,98,8166.928427,2.220695971
Ohio,7199,179,7403.255828,2.486456452
Ohio,5250,60,8036.493334,1.142857143
Ohio,5025,87,11006.22043,1.731343284
Ohio,6159,178,9191.714175,2.857606754
Ohio,4031,62,9281.17517,1.513272141
Ohio,39147,612,10217.57401,1.550565816
Ohio,1980,48,7356.765995,2.424242424
Ohio,3454,60,8882.602546,1.708164447
Ohio,14253,306,10629.98292,2.146916439
Ohio,20158,258,9765.148139,1.260045639
Ohio,3805,66,9066.431567,1.73455979
Ohio,9046,236,8878.811971,2.575724077
Ohio,2698,60,7371.584699,2.223869533
Ohio,4054,111,9770.087242,2.738036507
Ohio,116000,2256,9392.164991,1.924137931
Ohio,5424,129,10611.78174,2.378318584
Ohio,4323,99,11350.32951,2.290076336
Ohio,18915,137,9042.581163,0.71900608
Ohio,8059,166,10851.53368,2.047400422
Ohio,16598,207,10533.46364,1.229063743
Ohio,2860,50,10026.29273,1.748251748
Ohio,129120,1491,9805.916966,1.144671623
Ohio,4325,75,10266.81859,1.734104046
Ohio,2412,50,8067.429259,2.072968491
Ohio,6860,153,7325.225042,2.201166181
Ohio,15308,254,9061.366071,1.62660047
Ohio,3256,54,8375.562701,1.658476658
Ohio,81490,1258,9968.524954,1.537611977
Ohio,7006,134,9244.817439,1.912646303
Ohio,2766,65,8818.747011,2.349963847
Ohio,1143,38,7599.734043,3.324584427
Ohio,2739,67,10142.19062,2.446148229
Ohio,3604,68,8350.130905,1.831298557
Ohio,2206,63,7804.981602,2.855847688
Ohio,2706,102,6155.595996,3.76940133
Ohio,5564,122,9549.308344,2.192667146
Ohio,3191,54,9844.815352,1.69225948
Ohio,5685,162,8702.640643,2.814423923
Ohio,4576,112,7342.511473,2.447552448
Ohio,21238,394,9227.934946,1.836331105
Ohio,5749,104,9668.19703,1.791615933
Ohio,16686,227,9434.474336,1.348435814
Ohio,3881,79,8497.547732,2.009791291
Ohio,25713,509,8298.986874,1.967876172
Ohio,43422,831,10137.0848,1.902261526
Ohio,4448,66,9943.88679,1.48381295
Ohio,22410,612,9799.591574,2.690763052
Ohio,8653,140,13293.28806,1.60637929
Ohio,15632,275,8696.716478,1.759211873
Ohio,1486,40,6487.100013,2.69179004
Ohio,4880,85,11852.71544,1.741803279
Ohio,10868,227,10158.24352,2.079499448
Ohio,1364,45,9989.746594,3.299120235
Ohio,52629,1059,9898.49291,1.998897946
Ohio,1102,24,7595.809209,2.177858439
Ohio,2920,43,8265.398551,1.369863014
Ohio,8916,137,10341.58789,1.514131898
Ohio,1364,39,9456.461453,2.859237537
Ohio,3737,81,9221.468229,2.167514049
Ohio,1767,42,9463.367609,2.376910017
Ohio,2974,50,8230.475452,1.681237391
Ohio,8676,123,14841.6785,1.406177962
Ohio,2428,37,8742.618465,1.441515651
Ohio,13267,217,8166.016274,1.628099796
Ohio,3868,106,9461.376645,2.740434333
Ohio,4338,104,12811.19872,2.397418165
Ohio,11617,213,9588.622745,1.816303693
Ohio,6955,165,9071.818016,2.343637671
Ohio,5446,129,9306.538159,2.35034888
Ohio,6556,108,8704.888865,1.632092739
Ohio,5352,128,9699.517924,2.391629297
Ohio,4773,97,9823.00885,1.990362455
Ohio,33396,937,9011.187083,2.787759013
Ohio,48497,1012,8964.10992,2.076417098
Ohio,16582,489,8375.847333,2.92485828
Ohio,8665,254,9419.809321,2.908251587
Ohio,0,3,,
Ohio,5853,49,9922.35709,0.837177516
Ohio,2474,65,8749.778957,2.627324171
Ohio,863,17,6595.338173,1.969872538
Ohio,24640,308,10502.89426,1.237824675
Ohio,5327,111,8891.522425,2.064952131
Ohio,9165,227,7920.663728,2.465902891
Ohio,3492,78,9517.06094,2.233676976
Ohio,13300,201,10166.87434,1.503759398
Ohio,2347,57,10779.90079,2.386024712
Oklahoma,3208,44,14454.35703,1.371571072
Oklahoma,1155,7,20256.05051,0.606060606
Oklahoma,1881,27,13672.04536,1.435406699
Oklahoma,475,6,8943.701751,1.263157895
Oklahoma,2902,58,13275.99616,1.99862164
Oklahoma,1052,20,11157.06862,1.901140684
Oklahoma,6180,79,12876.34129,1.278317152
Oklahoma,3992,96,13879.42424,2.404809619
Oklahoma,17434,187,11755.4246,1.072616726
Oklahoma,6279,128,13051.0694,2.038541169
Oklahoma,5683,79,11679.7172,1.390110857
Oklahoma,1626,27,11082.3337,1.660516605
Oklahoma,214,2,10014.03837,0.934579439
Oklahoma,31346,438,11036.77988,1.397307471
Oklahoma,700,15,12738.8535,2.142857143
Oklahoma,14260,200,11809.62161,1.402524544
Oklahoma,696,16,12283.79809,2.298850575
Oklahoma,2026,18,14326.12077,0.888450148
Oklahoma,7077,165,9894.857526,2.331496397
Oklahoma,4085,104,14084.74985,2.545899633
Oklahoma,4736,95,11011.64872,2.005912162
Oklahoma,553,14,11306.48129,2.53164557
Oklahoma,357,6,9251.101322,1.680672269
Oklahoma,7833,139,12829.20597,1.774543598
Oklahoma,3629,79,13095.8825,2.176908239
Oklahoma,5996,130,10738.97625,2.168112075
Oklahoma,549,7,12670.2054,1.275045537
Oklahoma,584,22,10224.08964,3.767123288
Oklahoma,327,6,12325.66905,1.834862385
Oklahoma,421,8,11415.4013,1.90023753
Oklahoma,1262,17,9994.456324,1.347068146
Oklahoma,1252,29,9428.420815,2.31629393
Oklahoma,3132,56,12768.03914,1.787994891
Oklahoma,706,18,11762.74575,2.549575071
Oklahoma,1380,37,12449.25575,2.68115942
Oklahoma,5347,128,12281.2256,2.393865719
Oklahoma,2058,42,13054.23406,2.040816327
Oklahoma,819,26,9405.144695,3.174603175
Oklahoma,844,13,8378.834508,1.54028436
Oklahoma,5666,67,11365.41432,1.182492058
Oklahoma,3266,72,9364.337529,2.204531537
Oklahoma,4314,65,8985.440836,1.506722299
Oklahoma,1524,22,14863.94226,1.443569554
Oklahoma,956,24,12531.13121,2.510460251
Oklahoma,2053,23,12125.68661,1.120311739
Oklahoma,4289,74,10435.52311,1.725343903
Oklahoma,5344,73,13203.53807,1.366017964
Oklahoma,3998,94,12177.14425,2.351175588
Oklahoma,2020,61,10308.22617,3.01980198
Oklahoma,2032,44,14438.99666,2.165354331
Oklahoma,9405,177,13831.49257,1.881977671
Oklahoma,1380,20,12397.80792,1.449275362
Oklahoma,1165,20,11562.12783,1.716738197
Oklahoma,1801,32,15017.0933,1.776790672
Oklahoma,87718,1312,11000.0326,1.495702136
Oklahoma,3868,85,10055.89497,2.197518097
Oklahoma,4799,80,10218.68279,1.667013961
Oklahoma,4102,70,13178.26967,1.706484642
Oklahoma,0,0,,
Oklahoma,1797,53,10973.37567,2.949360045
Oklahoma,8717,76,10658.56402,0.871859585
Oklahoma,4671,78,10700.0504,1.66987797
Oklahoma,5174,80,13514.78424,1.546192501
Oklahoma,8409,131,11583.92109,1.55785468
Oklahoma,1010,22,9102.379236,2.178217822
Oklahoma,390,12,10884.73346,3.076923077
Oklahoma,10667,195,11537.00559,1.828067873
Oklahoma,2885,78,11892.98376,2.703639515
Oklahoma,4199,56,10101.27739,1.333650869
Oklahoma,4908,106,11376.12127,2.159739201
Oklahoma,3537,34,17700.04504,0.96126661
Oklahoma,806,17,11117.24138,2.109181141
Oklahoma,76043,1124,11671.05619,1.478111069
Oklahoma,1504,0,,0
Oklahoma,8260,123,10161.27643,1.489104116
Oklahoma,5278,119,10243.17348,2.25464191
Oklahoma,1088,23,9967.020887,2.113970588
Oklahoma,1219,18,13863.30035,1.47662018
Oklahoma,3172,36,15694.42383,1.134930643
Oregon,1035,15,6419.002729,1.449275362
Oregon,3281,22,3525.947578,0.670527278
Oregon,19054,235,4556.334845,1.233336832
Oregon,1069,9,2657.617343,0.841908326
Oregon,1947,29,3718.91355,1.489470981
Oregon,2188,37,3392.931909,1.691042048
Oregon,1300,23,5326.995574,1.769230769
Oregon,741,11,3232.279171,1.484480432
Oregon,10088,82,5102.88732,0.812846947
Oregon,3946,83,3555.595603,2.103395844
Oregon,81,1,4236.401674,1.234567901
Oregon,552,7,7667.731629,1.268115942
Oregon,436,10,5897.47058,2.293577982
Oregon,1223,33,5230.519203,2.698282911
Oregon,11614,147,5256.535593,1.265713794
Oregon,2385,39,9672.317301,1.635220126
Oregon,3652,72,4174.334473,1.971522453
Oregon,4788,78,7016.618307,1.629072682
Oregon,470,8,5972.804677,1.70212766
Oregon,14002,166,3664.802247,1.185544922
Oregon,1453,21,2908.21024,1.445285616
Oregon,5717,81,4406.199662,1.416827007
Oregon,3624,63,11854.37179,1.738410596
Oregon,23566,325,6775.382528,1.379105491
Oregon,1164,16,10031.8883,1.374570447
Oregon,40530,614,4986.129137,1.514927214
Oregon,4033,56,4684.904455,1.388544508
Oregon,70,1,3932.58427,1.428571429
Oregon,669,4,2474.478473,0.597907324
Oregon,8645,87,11090.44259,1.006362059
Oregon,0,0,,
Oregon,1507,24,5615.800261,1.592568016
Oregon,196,5,2719.200888,2.551020408
Oregon,1458,30,5464.357994,2.057613169
Oregon,26898,249,4471.136584,0.925719384
Oregon,35,1,2627.627628,2.857142857
Oregon,4805,79,4486.461251,1.644120708
Pennsylvania,9671,189,9388.500034,1.95429635
Pennsylvania,101871,2013,8377.239329,1.976028507
Pennsylvania,6013,148,9288.638295,2.461333777
Pennsylvania,15546,388,9483.3739,2.49581886
Pennsylvania,4717,141,9850.066823,2.989188043
Pennsylvania,48450,1041,11503.83224,2.148606811
Pennsylvania,13521,341,11098.34276,2.52200281
Pennsylvania,6131,96,10163.61918,1.565813081
Pennsylvania,60805,1326,9678.163847,2.180741715
Pennsylvania,17617,418,9378.077539,2.37270818
Pennsylvania,14822,440,11384.7241,2.968560248
Pennsylvania,308,8,6926.01754,2.597402597
Pennsylvania,6399,176,9970.085071,2.750429755
Pennsylvania,16914,227,10415.9867,1.342083481
Pennsylvania,40822,824,7775.781969,2.018519426
Pennsylvania,3204,96,8335.501327,2.996254682
Pennsylvania,8647,154,10910.35266,1.780964496
Pennsylvania,3712,67,9608.61462,1.804956897
Pennsylvania,5903,136,9086.571024,2.303913264
Pennsylvania,7547,156,8917.746872,2.067046509
Pennsylvania,20616,526,8136.717054,2.551416376
Pennsylvania,26126,558,9387.744836,2.135803414
Pennsylvania,52389,1408,9243.807201,2.687587089
Pennsylvania,2868,41,9588.766299,1.429567643
Pennsylvania,21220,417,7867.184719,1.965127238
Pennsylvania,13416,328,10377.9569,2.44484198
Pennsylvania,1435,21,19801.29709,1.463414634
Pennsylvania,15466,374,9976.326704,2.418207681
Pennsylvania,1371,15,9435.650379,1.094091904
Pennsylvania,3352,40,9251.235062,1.193317422
Pennsylvania,5160,135,11430.09038,2.61627907
Pennsylvania,6413,179,7627.894806,2.791205364
Pennsylvania,3344,99,7700.633276,2.960526316
Pennsylvania,2140,88,8641.925453,4.112149533
Pennsylvania,18556,481,8849.928937,2.592153481
Pennsylvania,55409,1163,10153.30094,2.098936996
Pennsylvania,7682,216,8983.534475,2.811767769
Pennsylvania,16197,294,11422.98985,1.815150954
Pennsylvania,39840,861,10787.45146,2.161144578
Pennsylvania,32105,826,10114.45512,2.572807974
Pennsylvania,11958,292,10554.37383,2.441879913
Pennsylvania,3808,75,9373.538462,1.969537815
Pennsylvania,9721,264,8883.79149,2.715769983
Pennsylvania,5437,181,11784.21258,3.329041751
Pennsylvania,14823,321,8705.534119,2.165553532
Pennsylvania,70396,1736,8472.106052,2.466049207
Pennsylvania,2009,67,11020.29622,3.334992534
Pennsylvania,35879,717,11752.6246,1.998383456
Pennsylvania,9711,360,10689.87154,3.707136237
Pennsylvania,3850,101,8320.366528,2.623376623
Pennsylvania,154545,3761,9756.234597,2.433595393
Pennsylvania,4035,54,7230.016664,1.338289963
Pennsylvania,1219,25,7376.255597,2.050861362
Pennsylvania,14801,412,10470.50418,2.783595703
Pennsylvania,3678,86,9110.274448,2.338227297
Pennsylvania,8072,218,10990.23786,2.700693756
Pennsylvania,442,21,7286.515002,4.751131222
Pennsylvania,2658,62,6590.954176,2.332580888
Pennsylvania,3128,112,7706.141756,3.58056266
Pennsylvania,0,0,,
Pennsylvania,6157,89,13705.67415,1.445509177
Pennsylvania,4100,101,8091.892319,2.463414634
Pennsylvania,2643,104,6743.895282,3.934922437
Pennsylvania,17925,305,8665.071423,1.70153417
Pennsylvania,4150,84,8080.060746,2.024096386
Pennsylvania,34415,776,9863.88611,2.254830742
Pennsylvania,1997,53,7453.161155,2.653980971
Pennsylvania,47011,825,10468.80358,1.754908426
Rhode Island,5184,145,10693.28988,2.797067901
Rhode Island,18813,365,11450.95318,1.94014777
Rhode Island,6961,41,8480.543846,0.588995834
Rhode Island,99424,1994,15560.99172,2.005551979
Rhode Island,12080,12,,0.099337748
Rhode Island,10105,171,8046.855714,1.692231569
South Carolina,2599,41,10596.48551,1.577529819
South Carolina,17548,223,10269.67555,1.270800091
South Carolina,946,15,10888.58195,1.585623679
South Carolina,23293,532,11499.42239,2.283947967
South Carolina,1598,53,11360.728,3.316645807
South Carolina,2609,57,12503.59436,2.184745113
South Carolina,17130,210,8916.209492,1.22591944
South Carolina,17987,208,7892.254297,1.156390727
South Carolina,1336,37,9180.237752,2.769461078
South Carolina,43938,511,10679.96091,1.163002412
South Carolina,6215,157,10846.42234,2.52614642
South Carolina,4268,76,13236.57115,1.780693533
South Carolina,4926,108,10790.79956,2.192448234
South Carolina,3479,113,10309.67551,3.248059787
South Carolina,3702,132,9825.623059,3.565640194
South Carolina,8620,180,12939.4458,2.088167053
South Carolina,4425,85,14518.19285,1.920903955
South Carolina,18384,222,11291.75906,1.207571802
South Carolina,3173,43,11639.76522,1.355184368
South Carolina,2414,83,10802.34483,3.438276719
South Carolina,18006,423,13020.18179,2.349216928
South Carolina,6801,141,10850.35099,2.073224526
South Carolina,75651,1033,14449.84357,1.365480959
South Carolina,8311,173,11736.87704,2.081578631
South Carolina,1929,52,10035.37613,2.695697252
South Carolina,39684,583,11207.60504,1.469105937
South Carolina,2427,50,8070.362119,2.060156572
South Carolina,7546,140,11338.6726,1.85528757
South Carolina,10934,172,11155.77684,1.573074813
South Carolina,7543,173,11175.9738,2.293517168
South Carolina,1939,64,11522.46256,3.300670449
South Carolina,33729,479,11290.04184,1.420142904
South Carolina,3568,108,11638.45125,3.02690583
South Carolina,3508,57,13431.35003,1.624857469
South Carolina,1035,28,10937.33488,2.70531401
South Carolina,5100,109,13267.42976,2.137254902
South Carolina,9939,139,12494.65718,1.398531039
South Carolina,9861,255,11442.99391,2.58594463
South Carolina,19117,304,15066.51745,1.590207669
South Carolina,47628,576,11455.67504,1.209372638
South Carolina,1806,48,8821.374493,2.657807309
South Carolina,42044,831,13147.58353,1.976500809
South Carolina,10621,211,9952.11814,1.986630261
South Carolina,0,0,,
South Carolina,3179,84,11637.86792,2.642340359
South Carolina,4116,102,13553.74078,2.478134111
South Carolina,32004,393,11390.17507,1.227971504
South Dakota,475,15,17266.44856,3.157894737
South Dakota,2964,40,16062.42887,1.349527665
South Dakota,392,9,11649.33135,2.295918367
South Dakota,1555,28,22532.96624,1.800643087
South Dakota,4235,37,12073.43844,0.873671783
South Dakota,5642,95,14526.6356,1.683800071
South Dakota,719,10,13573.72097,1.390820584
South Dakota,426,13,21712.53823,3.051643192
South Dakota,1090,20,10451.62528,1.834862385
South Dakota,132,4,9593.023256,3.03030303
South Dakota,1385,22,14905.29488,1.588447653
South Dakota,464,5,12419.70021,1.077586207
South Dakota,1931,15,13724.23596,0.776799586
South Dakota,4655,83,16619.65797,1.783029001
South Dakota,483,12,11820.85169,2.48447205
South Dakota,878,13,9786.000892,1.480637813
South Dakota,3251,66,16439.94943,2.030144571
South Dakota,710,29,13089.9705,4.084507042
South Dakota,533,9,12250.05746,1.688555347
South Dakota,1479,29,25101.83299,1.960784314
South Dakota,456,9,15611.09209,1.973684211
South Dakota,515,14,13449.98694,2.718446602
South Dakota,605,16,9012.36407,2.644628099
South Dakota,373,13,16224.44541,3.485254692
South Dakota,1057,42,14988.6557,3.973509934
South Dakota,588,30,14050.17921,5.102040816
South Dakota,266,10,14007.3723,3.759398496
South Dakota,802,39,13011.0318,4.862842893
South Dakota,364,6,11407.08242,1.648351648
South Dakota,392,4,11352.44715,1.020408163
South Dakota,97,1,7473.035439,1.030927835
South Dakota,2526,41,14412.8723,1.623119557
South Dakota,920,28,12618.29653,3.043478261
South Dakota,141,1,10837.81706,0.709219858
South Dakota,291,14,8702.15311,4.810996564
South Dakota,282,16,14008.94188,5.673758865
South Dakota,96,0,10631.22924,0
South Dakota,819,18,16582.30411,2.197802198
South Dakota,1391,20,10869.73509,1.437814522
South Dakota,3009,48,11642.93453,1.595214357
South Dakota,8722,78,14268.42036,0.8942903
South Dakota,659,11,17429.25152,1.669195751
South Dakota,375,6,7598.784195,1.6
South Dakota,811,25,14518.43895,3.082614057
South Dakota,247,4,10382.51366,1.619433198
South Dakota,2798,31,9875.758859,1.107934239
South Dakota,260,2,12615.23532,0.769230769
South Dakota,307,10,13853.79061,3.25732899
South Dakota,31767,365,16448.16552,1.148991091
South Dakota,666,20,10127.73723,3.003003003
South Dakota,2117,49,14932.63737,2.314596127
South Dakota,13928,203,12241.70512,1.457495692
South Dakota,359,14,12530.54101,3.899721448
South Dakota,391,4,18160.70599,1.023017903
South Dakota,1392,42,13392.34174,3.017241379
South Dakota,347,3,14803.75427,0.864553314
South Dakota,848,26,13299.87453,3.066037736
South Dakota,355,2,11459.00581,0.563380282
South Dakota,145,3,10424.15528,2.068965517
South Dakota,1235,33,12135.20684,2.672064777
South Dakota,757,17,13912.88366,2.245706737
South Dakota,1182,57,14098.28244,4.822335025
South Dakota,0,0,,
South Dakota,2228,43,13984.43384,1.929982047
South Dakota,772,15,14204.23183,1.943005181
South Dakota,3115,34,13653.89673,1.091492777
South Dakota,343,9,12445.57329,2.623906706
Tennessee,8814,175,11450.02468,1.985477649
Tennessee,6716,131,13509.54479,1.950565813
Tennessee,1686,41,10433.16832,2.431791222
Tennessee,2215,11,14703.9299,0.496613995
Tennessee,15923,197,11964.26425,1.237204044
Tennessee,15305,153,14156.87725,0.999673309
Tennessee,4197,62,10534.10973,1.477245652
Tennessee,1940,32,13217.05954,1.649484536
Tennessee,3711,83,13364.78554,2.23659391
Tennessee,6759,159,11985.95521,2.352418997
Tennessee,4668,56,11478.59444,1.199657241
Tennessee,2199,51,12713.18726,2.319236016
Tennessee,3227,74,10097.31218,2.293151534
Tennessee,1120,30,14707.81353,2.678571429
Tennessee,4546,100,12626.37485,2.199736032
Tennessee,6980,123,12349.61076,1.76217765
Tennessee,2060,50,14476.45819,2.427184466
Tennessee,6885,140,11376.40449,2.033405955
Tennessee,90426,951,13026.97999,1.051688674
Tennessee,2873,56,14021.47389,1.94918204
Tennessee,1622,39,13907.22799,2.404438964
Tennessee,7098,115,13157.11426,1.620174697
Tennessee,5524,108,14865.84677,1.955104996
Tennessee,5208,85,12661.36679,1.632104455
Tennessee,2518,49,13593.91027,1.94598888
Tennessee,5228,92,12386.27748,1.759755164
Tennessee,6666,149,13567.25622,2.235223522
Tennessee,4048,100,13738.79989,2.470355731
Tennessee,2676,50,11475.12864,1.868460389
Tennessee,8040,159,11640.53338,1.97761194
Tennessee,1804,35,13435.61481,1.940133038
Tennessee,8682,173,13370.49928,1.992628427
Tennessee,45411,508,12346.52152,1.118671687
Tennessee,620,13,9365.558912,2.096774194
Tennessee,3545,64,14151.69661,1.805359661
Tennessee,3611,69,14076.8751,1.910828025
Tennessee,6325,112,11138.30874,1.770750988
Tennessee,2717,62,15701.57189,2.281928598
Tennessee,3865,79,13746.13223,2.043984476
Tennessee,3400,75,10511.67105,2.205882353
Tennessee,2892,47,11486.21813,1.625172891
Tennessee,1121,34,13669.06475,3.033006244
Tennessee,1940,32,10440.21096,1.649484536
Tennessee,1366,37,11590.02206,2.70863836
Tennessee,6329,126,11613.90953,1.990835835
Tennessee,2446,39,13750.84327,1.594439902
Tennessee,52126,649,11083.25732,1.245060047
Tennessee,1728,30,24629.41847,1.736111111
Tennessee,3267,50,12745.28928,1.530456076
Tennessee,6100,94,13819.03856,1.540983607
Tennessee,1623,26,13229.54027,1.601971657
Tennessee,4402,67,12809.17186,1.522035438
Tennessee,6235,71,11531.7748,1.138732959
Tennessee,3668,78,14909.35696,2.126499455
Tennessee,11574,244,11812.13259,2.108173492
Tennessee,3249,49,11239.49216,1.508156356
Tennessee,4319,61,12564.36364,1.412363973
Tennessee,13736,177,14250.88446,1.288584741
Tennessee,6665,103,12389.8576,1.545386347
Tennessee,2876,55,11193.27469,1.912378303
Tennessee,1429,24,11503.78361,1.679496151
Tennessee,5980,96,12847.78172,1.605351171
Tennessee,21038,233,10066.36586,1.107519726
Tennessee,1032,17,15906.28853,1.647286822
Tennessee,2554,37,11932.9066,1.448707909
Tennessee,4623,97,15374.63833,2.098204629
Tennessee,18060,101,,0.559246955
