state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,764,24,15134.70681,3.141361257
Tennessee,2112,25,12547.52852,1.183712121
Tennessee,11904,180,14834.56913,1.512096774
Tennessee,4402,75,13272.22842,1.703771013
Tennessee,6362,105,11917.87494,1.650424395
Tennessee,9929,132,13826.18746,1.329439017
Tennessee,43601,444,13121.56733,1.018325268
Tennessee,3219,45,14586.73192,1.397949674
Tennessee,1745,29,11613.20378,1.661891117
Tennessee,13549,176,13790.33079,1.298988855
Tennessee,98137,1671,10471.67738,1.702721705
Tennessee,2812,40,13950.48866,1.422475107
Tennessee,1367,28,9967.189209,2.048280907
Tennessee,17280,304,10912.67335,1.759259259
Tennessee,24449,352,12781.5854,1.439731686
Tennessee,7465,105,12118.70323,1.406563965
Tennessee,2537,22,22483.162,0.867165944
Tennessee,12679,101,,0.796592791
Tennessee,2057,49,11502.54432,2.382109869
Tennessee,1959,34,9808.732225,1.735579377
Tennessee,866,23,14747.9564,2.655889145
Tennessee,5610,86,13591.104,1.532976827
Tennessee,14842,251,11472.07729,1.691146746
Tennessee,2996,35,17969.17171,1.168224299
Tennessee,4220,67,12662.02592,1.587677725
Tennessee,3811,74,13936.73432,1.941747573
Tennessee,28595,221,11993.94326,0.772862389
Tennessee,19308,243,13347.43566,1.258545681
Texas,6257,130,10837.44696,2.077673006
Texas,1837,47,9820.903502,2.558519325
Texas,8675,285,10004.03621,3.285302594
Texas,1267,41,5389.196087,3.235990529
Texas,812,12,9493.744885,1.477832512
Texas,204,6,10810.81081,2.941176471
Texas,5860,151,11455.82859,2.576791809
Texas,2211,37,7362.147043,1.673450927
Texas,846,19,12085.71429,2.245862884
Texas,1446,28,6256.490135,1.93637621
Texas,9653,99,10879.92967,1.0255879
Texas,300,13,8549.444286,4.333333333
Texas,3512,74,10784.58468,2.107061503
Texas,24843,438,6845.234815,1.763072093
Texas,224667,3593,11213.42375,1.599255787
Texas,762,21,6386.723661,2.755905512
Texas,30,2,4587.155963,6.666666667
Texas,1692,35,9055.392026,2.06855792
Texas,7116,222,7631.508392,3.119730185
Texas,38415,526,10264.1451,1.369256801
Texas,27779,256,12119.4009,0.921559451
Texas,939,16,10203.19461,1.703940362
Texas,167,6,10802.06986,3.592814371
Texas,839,36,11828.56337,4.290822408
Texas,4314,120,11393.40799,2.781641168
Texas,2451,48,13289.59497,1.958384333
Texas,4825,66,10019.72796,1.367875648
Texas,5723,99,13106.90729,1.729861961
Texas,2470,25,11601.69093,1.012145749
Texas,1208,40,8663.845657,3.311258278
Texas,41542,1647,9817.020864,3.96466227
Texas,1264,44,9653.27631,3.481012658
Texas,575,14,9703.003712,2.434782609
Texas,1972,83,6567.641377,4.208924949
Texas,1043,32,13851.26162,3.068072867
Texas,5167,29,11786.84673,0.561254113
Texas,4280,144,8129.772442,3.364485981
Texas,1380,17,18888.58472,1.231884058
Texas,1038,16,9913.093305,1.541425819
Texas,326,15,11426.56852,4.601226994
Texas,468,13,13817.53764,2.777777778
Texas,755,33,9235.474006,4.370860927
Texas,91521,838,8844.916065,0.915636848
Texas,329,9,11267.12329,2.73556231
Texas,1747,32,8128.227795,1.831711505
Texas,11021,302,7055.291308,2.74022321
Texas,1563,51,11463.14631,3.262955854
Texas,473,8,17351.43067,1.691331924
Texas,3793,72,9193.591391,1.898233588
Texas,7318,87,9635.159511,1.188849412
Texas,191,7,13662.37482,3.664921466
Texas,541,12,11277.88201,2.218114603
Texas,590,15,17032.33256,2.542372881
Texas,699,29,12184.06833,4.148783977
Texas,364,11,16766.46707,3.021978022
Texas,991,26,13599.56086,2.623612513
Texas,304502,4094,11553.7906,1.344490348
Texas,1740,69,13670.64739,3.965517241
Texas,1981,59,9826.388889,2.978293791
Texas,2906,68,15669.14699,2.339986235
Texas,323,12,6058.900769,3.715170279
Texas,76479,770,8620.197992,1.006812328
Texas,187,10,8457.711443,5.347593583
Texas,2387,37,23577.6373,1.55006284
Texas,418,15,12751.67785,3.588516746
Texas,1273,41,11409.87721,3.220738413
Texas,1368,50,7450.980392,3.65497076
Texas,17465,377,10506.96955,2.15860292
Texas,253,6,13095.2381,2.371541502
Texas,136319,2724,16243.18727,1.998254095
Texas,23152,322,12526.37616,1.390808569
Texas,4228,70,9902.103143,1.655629139
Texas,2102,32,12152.39637,1.522359657
Texas,3479,109,9796.136735,3.13308422
Texas,2747,67,10838.00205,2.43902439
Texas,306,14,7989.556136,4.575163399
Texas,894,30,15651.2605,3.355704698
Texas,124,10,10735.93074,8.064516129
Texas,69379,690,8547.496082,0.994537252
Texas,739,26,6890.44289,3.51826793
Texas,1964,50,9960.947406,2.545824847
Texas,2985,52,14700.08864,1.742043551
Texas,1460,45,6793.225386,3.082191781
Texas,40694,435,11893.9963,1.068953654
Texas,529,22,8492.534917,4.15879017
Texas,2616,51,9693.196976,1.949541284
Texas,104,2,7381.121363,1.923076923
Texas,478,14,6241.8386,2.928870293
Texas,2766,57,13274.46369,2.060737527
Texas,2443,57,11162.38691,2.333196889
Texas,11370,344,8347.282178,3.025505717
Texas,11375,359,9177.457743,3.156043956
Texas,3776,72,13074.79224,1.906779661
Texas,15433,221,9249.791725,1.431996371
Texas,6161,156,18442.79471,2.532056484
Texas,496,14,16734.14305,2.822580645
Texas,783,27,9254.225269,3.448275862
Texas,930,24,17225.41211,2.580645161
Texas,384,12,9763.539283,3.125
Texas,5970,113,10364.22346,1.89279732
Texas,403038,6503,8551.033506,1.613495502
Texas,4934,110,7413.640257,2.229428456
Texas,660,2,11836.44189,0.303030303
Texas,457,27,8077.059031,5.90809628
Texas,21027,254,9134.588233,1.207970704
Texas,585,3,15318.14611,0.512820513
Texas,6009,194,7262.772399,3.228490597
Texas,92215,2890,10615.20167,3.133980372
Texas,4541,109,12390.51543,2.400352345
Texas,2994,103,13005.5167,3.440213761
Texas,6610,133,10723.03425,2.012102874
Texas,3180,114,8575.126739,3.58490566
Texas,1682,58,7323.232323,3.448275862
Texas,4688,101,12786.38446,2.15443686
Texas,538,12,11011.05199,2.230483271
Texas,6095,177,6181.917764,2.904019688
Texas,2212,72,10564.52383,3.254972875
Texas,129,1,8398.4375,0.775193798
Texas,605,16,6771.12479,2.644628099
Texas,1881,31,12743.90244,1.648059543
Texas,2523,93,7101.24124,3.68608799
Texas,193,5,8487.247142,2.590673575
Texas,19816,437,7877.08942,2.205288656
Texas,620,16,11923.07692,2.580645161
Texas,4362,106,10775.15933,2.430077946
Texas,20039,374,11397.64642,1.866360597
Texas,2594,55,12916.39695,2.120277564
Texas,2365,37,15159.28466,1.56448203
Texas,16365,263,12019.47794,1.607088298
Texas,3358,72,7079.757964,2.144133413
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4593,89,8731.939163,1.93773133
Texas,292,6,6732.764584,2.054794521
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2676,93,8722.294654,3.475336323
Texas,263,17,7177.947598,6.463878327
Texas,1047,29,13922.87234,2.769818529
Texas,5922,156,11877.49453,2.634245187
Texas,2438,83,18909.48577,3.404429861
Texas,2203,33,10280.94083,1.497957331
Texas,2523,76,12518.60673,3.01228696
Texas,2217,39,12860.37473,1.759133965
Texas,1649,43,9474.833372,2.607640995
Texas,8046,190,9120.484249,2.361421825
Texas,2818,80,12023.72317,2.838892832
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1689,52,7749.483827,3.078744819
Texas,2,0,1183.431953,0
Texas,49404,794,15907.57609,1.607157315
Texas,625,23,10502.43657,3.68
Texas,1989,30,13924.67096,1.508295626
Texas,544,33,5520.600771,6.066176471
Texas,640,19,11089.93242,2.96875
Texas,423,6,9897.051942,1.418439716
Texas,4241,114,11573.83402,2.688045272
Texas,11177,357,19033.75226,3.194059229
Texas,587,20,7352.204409,3.407155026
Texas,27632,478,10767.54617,1.729878402
Texas,84,5,11305.51817,5.952380952
Texas,5128,106,9941.066998,2.067082683
Texas,211,9,9869.036483,4.265402844
Texas,17748,272,10036.64495,1.53256705
Texas,2555,49,10292.87354,1.917808219
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2116,72,10677.16218,3.402646503
Texas,54977,598,9051.33596,1.087727595
Texas,2753,73,13147.08691,2.651652742
Texas,883,34,7127.865676,3.850509626
Texas,117,8,9750,6.837606838
Texas,4608,172,7067.051101,3.732638889
Texas,5900,144,11773.39213,2.440677966
Texas,637,38,4685.546157,5.965463108
Texas,1547,52,10513.79638,3.361344538
Texas,43566,834,12025.04044,1.914336868
Texas,1192,27,12118.74746,2.265100671
Texas,288,4,13636.36364,1.388888889
Texas,8765,153,10510.09641,1.745579007
Texas,2918,76,9996.916647,2.604523646
Texas,1640,75,7070.794171,4.573170732
Texas,16018,186,11210.9632,1.161193657
Texas,1306,35,13597.08485,2.679938744
Texas,1678,34,10604.81577,2.026221692
Texas,3400,120,6620.840068,3.529411765
Texas,17595,458,14985.30852,2.603012219
Texas,819,24,12216.58711,2.93040293
Texas,814,26,6504.71472,3.194103194
Texas,16975,288,12326.35989,1.696612666
Texas,383,8,9950.636529,2.088772846
Texas,313,13,9067.207416,4.153354633
Texas,703,38,5847.126341,5.405405405
Texas,1945,44,12174.51177,2.262210797
Texas,683,23,9830.166955,3.36749634
Texas,63,1,7377.04918,1.587301587
Texas,2199,43,12879.23158,1.955434288
Texas,11736,157,11186.19835,1.337764145
Texas,1300,39,12665.62744,3
Texas,4050,108,7444.031908,2.666666667
Texas,524,45,4970.593815,8.58778626
Texas,585,32,7102.100279,5.47008547
Texas,1375,39,4764.544856,2.836363636
Texas,4466,151,6692.64199,3.381101657
Texas,781,23,12898.43105,2.944942382
Texas,243,6,8700.322234,2.469135802
Texas,2422,62,14500.38915,2.559867878
Texas,276,5,8453.292496,1.811594203
Texas,1718,70,6797.499407,4.074505239
Texas,235,12,7776.307081,5.106382979
Texas,20588,484,8845.504423,2.35088401
Texas,1084,14,11875.54777,1.291512915
Texas,9519,301,14727.77064,3.162096859
Texas,802,26,8562.887038,3.241895262
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,474,8,12552.9661,1.687763713
Texas,896,18,12113.01879,2.008928571
Texas,261719,3538,12447.90168,1.351831545
Texas,15872,412,11498.61628,2.595766129
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3745,84,11435.1145,2.242990654
Texas,16919,272,14193.79195,1.607660027
Texas,84104,1031,6601.808229,1.225863217
Texas,798,27,5446.727186,3.383458647
Texas,1335,42,6160.022148,3.146067416
Texas,0,0,,
Texas,3318,75,7946.734366,2.26039783
Texas,374,10,10226.96199,2.673796791
Texas,3602,73,13469.95251,2.02665186
Texas,7928,223,16171.34115,2.812815338
Texas,4419,120,7808.800141,2.715546504
Texas,9193,220,9983.276139,2.393125204
Texas,8765,131,12011.62105,1.494580719
Texas,4196,50,7595.120009,1.191611058
Texas,1211,24,10093.34889,1.981833196
Texas,4193,94,11685.52478,2.241831624
Texas,46724,794,16889.0881,1.69934081
Texas,4235,116,10191.06748,2.739079103
Texas,569,12,11253.9557,2.108963093
Texas,15154,379,11460.33427,2.500989838
Texas,1932,55,15130.39392,2.84679089
Texas,3104,89,14533.19599,2.867268041
Texas,47206,482,7993.551785,1.021056645
Texas,4677,69,9158.018406,1.475304682
Texas,774,21,9662.921348,2.713178295
Texas,7444,123,10636.71696,1.652337453
Texas,3481,129,7643.997453,3.705831658
Texas,877,27,10065.41949,3.078677309
Texas,2183,45,12121.04386,2.061383417
Texas,1786,36,12596.09281,2.015677492
Texas,1874,41,15827.7027,2.187833511
Utah,22134,106,11847.89474,0.478901238
Utah,9091,68,11092.80816,0.74799252
Utah,39079,174,10993.2739,0.445251926
Utah,151841,895,13084.81201,0.589432367
Utah,1923,37,12562.05905,1.924076963
Utah,3668,28,9117.800592,0.763358779
Utah,29420,275,11672.65773,0.934738273
Utah,5587,13,13256.61407,0.232683014
Utah,7528,44,10418.07941,0.584484591
Utah,4308,38,7608.350111,0.882079851
Utah,934,0,,0
Utah,97492,398,15323.26892,0.408238625
Utah,4688,22,13751.43,0.469283276
Utah,31314,221,11498.254,0.705754615
Vermont,1062,8,2887.674362,0.753295669
Vermont,2046,15,5768.254863,0.73313783
Vermont,1073,7,3577.501417,0.652376514
Vermont,7510,104,4585.587456,1.38482024
Vermont,295,2,4786.629888,0.677966102
Vermont,2029,39,4107.121169,1.922129128
Vermont,217,2,2999.308915,0.921658986
Vermont,888,3,3501.301159,0.337837838
Vermont,821,3,2841.617057,0.365408039
Vermont,1292,11,4778.636683,0.851393189
Vermont,2280,20,3918.13167,0.877192982
Vermont,21,0,,0
Vermont,1897,15,3247.787156,0.790722193
Vermont,1387,14,3285.01729,1.009372747
Vermont,1502,13,2727.834078,0.86551265
Virginia,2867,44,8871.766308,1.534705267
Virginia,5810,83,5314.186408,1.428571429
Virginia,11846,137,7430.31337,1.156508526
Virginia,1369,49,9212.651413,3.579254931
Virginia,925,34,7036.896158,3.675675676
Virginia,2972,39,9403.575384,1.312247645
Virginia,1621,26,10187.92031,1.60394818
Virginia,15287,257,6454.51398,1.681167005
Virginia,5959,74,7886.656608,1.241819097
Virginia,271,11,6534.844466,4.05904059
Virginia,6634,109,8397.787258,1.64305095
Virginia,682,10,10859.87261,1.46627566
Virginia,2572,38,7696.220713,1.477449456
Virginia,1578,36,9414.151056,2.281368821
Virginia,1338,24,8243.48469,1.793721973
Virginia,1503,45,7155.779851,2.994011976
Virginia,2141,31,12485.42104,1.447921532
Virginia,924,22,14263.66162,2.380952381
Virginia,4583,88,8350.186754,1.920139647
Virginia,2675,38,8706.265256,1.420560748
Virginia,2717,78,9120.204088,2.870813397
Virginia,507,16,7281.344248,3.15581854
Virginia,870,21,7323.232323,2.413793103
Virginia,4023,57,8511.403546,1.416853095
Virginia,21161,303,8642.963629,1.431879401
Virginia,28186,442,7989.183735,1.568154403
Virginia,991,20,6778.849443,2.018163471
Virginia,1718,61,9890.616005,3.550640279
Virginia,611,14,11032.86385,2.291325696
Virginia,323,6,6295.069187,1.857585139
Virginia,4698,66,8930.710009,1.404853129
Virginia,509,10,5124.848973,1.964636542
Virginia,4484,141,11197.68255,3.144513827
Virginia,956,18,6676.910183,1.882845188
Virginia,2140,45,7497.197309,2.102803738
Virginia,673,42,12588.85148,6.240713224
Virginia,782,10,7139.596458,1.278772379
Virginia,77026,1105,6712.318262,1.434580531
Virginia,567,20,2360.631167,3.527336861
Virginia,429,8,2934.93877,1.864801865
Virginia,4760,70,6683.328185,1.470588235
Virginia,880,23,5587.656359,2.613636364
Virginia,1926,20,7062.706271,1.038421599
Virginia,4091,80,7299.882231,1.9555121
Virginia,1135,33,14246.26585,2.907488987
Virginia,8086,102,9053.553234,1.261439525
Virginia,2144,25,7383.937181,1.166044776
Virginia,1170,53,18433.90578,4.52991453
Virginia,1313,22,7852.870813,1.675552171
Virginia,2261,49,6053.871693,2.167182663
Virginia,1469,23,6184.48196,1.565690946
Virginia,1504,36,9672.025723,2.393617021
Virginia,1297,18,6544.225238,1.387818042
Virginia,1590,26,14026.1115,1.635220126
Virginia,2832,78,8351.272448,2.754237288
Virginia,10687,180,7945.134191,1.684289323
Virginia,8215,166,7622.997977,2.020693853
Virginia,6509,95,12277.42568,1.459517591
Virginia,25583,621,7733.255143,2.427393191
Virginia,4670,124,9237.09872,2.655246253
Virginia,110,1,5022.83105,0.909090909
Virginia,2629,78,11669.40388,2.966907569
Virginia,3169,70,8539.707349,2.208898706
Virginia,4657,72,6085.751996,1.546059695
Virginia,1738,20,6476.375019,1.150747986
Virginia,1248,14,7277.816655,1.121794872
Virginia,410,8,5836.298932,1.951219512
Virginia,717,17,6762.237103,2.370990237
Virginia,2432,49,10382.95692,2.014802632
Virginia,1209,32,16236.90572,2.64681555
Virginia,28008,280,6772.775416,0.999714367
Virginia,2002,33,5325.742864,1.648351648
Virginia,789,14,6469.334208,1.774397972
Virginia,7837,154,9537.776263,1.965037642
Virginia,594,16,4479.300204,2.693602694
Virginia,4309,47,10488.01266,1.090740311
Virginia,1219,11,6974.482206,0.902378999
Virginia,1622,78,12920.1848,4.808877928
Virginia,599,12,6780.620331,2.003338898
Virginia,2346,67,7669.925132,2.855924979
Virginia,573,20,5414.855415,3.490401396
Virginia,9414,96,9553.965596,1.019757808
Virginia,893,13,5981.245814,1.455767077
Virginia,1523,18,6595.643324,1.181877873
Virginia,14261,234,7957.037244,1.640838651
Virginia,17950,266,7394.68242,1.48189415
Virginia,807,36,6891.545687,4.460966543
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1924,48,12631.30252,2.494802495
Virginia,2239,40,6043.021781,1.786511836
Virginia,2114,57,8844.448163,2.696310312
Virginia,1389,43,7888.459791,3.09575234
Virginia,3933,86,12547.05545,2.186625985
Virginia,5589,82,9260.363853,1.467167651
Virginia,896,17,7301.768397,1.897321429
Virginia,9152,201,9695.120659,2.196241259
Virginia,1923,17,6485.228652,0.884035361
Virginia,2172,35,9525.480221,1.611418048
Virginia,3635,32,9477.7462,0.880330124
Virginia,45566,501,9687.988349,1.099504016
Virginia,2693,62,7914.303347,2.302265132
Virginia,2170,19,11891.06252,0.875576037
Virginia,346,2,4694.708277,0.578034682
Virginia,1525,15,16901.25236,0.983606557
Virginia,17140,270,7438.073912,1.575262544
Virginia,8366,146,8882.424139,1.745158977
Virginia,8560,196,8633.993323,2.289719626
Virginia,1556,46,6893.19098,2.956298201
Virginia,6848,112,8356.518768,1.635514019
Virginia,2301,39,8654.931167,1.694915254
Virginia,2203,50,8707.165725,2.26963232
Virginia,1859,60,8620.050079,3.227541689
Virginia,4324,134,9913.793103,3.098982424
Virginia,2974,96,9879.085836,3.22797579
Virginia,1985,57,11258.57864,2.871536524
Virginia,10163,124,7460.999156,1.220112172
Virginia,11458,82,7494.669091,0.715657183
Virginia,2527,71,10135.56875,2.809655718
Virginia,7994,191,8678.942111,2.389291969
Virginia,422,9,6571.161632,2.132701422
Virginia,1200,22,10753.65176,1.833333333
Virginia,3721,74,9166.153467,1.988712712
Virginia,0,0,,
Virginia,36273,410,8061.132421,1.130317316
Virginia,3074,59,7653.620157,1.919323357
Virginia,4993,110,9291.030889,2.203084318
Virginia,2394,38,10578.8776,1.587301587
Virginia,1310,27,7271.718013,2.061068702
Virginia,770,13,5149.12398,1.688311688
Virginia,2936,47,10456.58523,1.600817439
Virginia,3265,102,8733.916486,3.124042879
Virginia,2709,81,9444.289499,2.990033223
Virginia,3789,55,5549.209139,1.451570335
Washington,2208,24,11049.39198,1.086956522
Washington,1490,29,6598.175538,1.946308725
Washington,17492,222,8558.148637,1.269151612
Washington,6853,67,8876.943005,0.977674011
Washington,1373,12,1775.484605,0.873998543
Washington,25454,282,5213.408952,1.107880883
Washington,128,6,3212.045169,4.6875
Washington,6416,85,5801.452171,1.324812968
Washington,3653,23,8411.43015,0.629619491
Washington,390,8,5113.412875,2.051282051
Washington,12664,114,13299.44761,0.900189514
Washington,126,5,5662.921348,3.968253968
Washington,9218,81,9431.819345,0.878715557
Washington,4514,74,6013.775463,1.639344262
Washington,1816,29,2132.93243,1.5969163
Washington,426,4,1322.119115,0.938967136
Washington,110911,1614,4923.290403,1.455220853
Washington,8616,114,3173.796289,1.323119777
Washington,3222,33,6721.60217,1.024208566
Washington,831,10,3705.685619,1.203369434
Washington,5149,73,6379.867917,1.41775102
Washington,657,10,6006.033458,1.522070015
Washington,2875,37,4305.954948,1.286956522
Washington,2715,41,6427.100348,1.510128913
Washington,991,12,4410.12861,1.210898083
Washington,815,9,5938.501894,1.104294479
Washington,56153,663,6204.888506,1.180702723
Washington,186,0,1057.900125,0
Washington,5961,74,4613.598545,1.241402449
Washington,371,1,3070.429529,0.269541779
Washington,39459,587,4799.880304,1.487620061
Washington,46028,668,8804.16528,1.451290519
Washington,2343,28,5124.335674,1.195049082
Washington,10680,109,3675.964424,1.020599251
Washington,1508,3,,0.198938992
Washington,148,1,3297.682709,0.675675676
Washington,5226,67,8601.053325,1.282051282
Washington,9698,99,4230.371608,1.020829037
Washington,4299,50,8580.153281,1.163061177
Washington,30391,447,12114.09757,1.47083018
West Virginia,1511,31,9190.438538,2.051621443
West Virginia,12775,129,10719.88991,1.009784736
West Virginia,2167,36,10099.2683,1.66128288
West Virginia,998,3,7150.533782,0.300601202
West Virginia,2241,60,10214.68618,2.677376171
West Virginia,8848,177,9623.144271,2.00045208
West Virginia,378,1,5317.203545,0.264550265
West Virginia,542,10,6370.474847,1.84501845
West Virginia,632,6,7481.060606,0.949367089
West Virginia,3536,79,8338.442673,2.234162896
West Virginia,875,6,11184.9674,0.685714286
West Virginia,1305,27,11281.12033,2.068965517
West Virginia,2875,61,8294.385783,2.12173913
West Virginia,1915,36,8263.214671,1.879895561
West Virginia,2837,89,9847.275252,3.137116673
West Virginia,1562,24,11338.55981,1.536491677
West Virginia,6118,80,9096.586178,1.307616868
West Virginia,2223,61,7779.255319,2.744039586
West Virginia,4767,56,8341.791201,1.174743025
West Virginia,15420,352,8656.890705,2.282749676
West Virginia,1274,21,8009.052618,1.648351648
West Virginia,1577,24,7726.983194,1.521876982
West Virginia,3263,95,10190.8242,2.911431198
West Virginia,4618,51,8235.839635,1.104374188
West Virginia,3531,78,11565.29429,2.209005947
West Virginia,2042,37,7701.010711,1.81194907
West Virginia,1610,26,9135.270086,1.614906832
West Virginia,5100,121,8679.669151,2.37254902
West Virginia,2969,91,11050.32008,3.065005052
West Virginia,2714,42,11586.4071,1.547531319
West Virginia,9377,90,8878.725902,0.959795244
West Virginia,1197,17,9016.949153,1.42021721
West Virginia,1223,22,6838.514874,1.798855274
West Virginia,1883,21,7686.969301,1.115241636
West Virginia,4303,87,10390.95892,2.021845224
West Virginia,723,11,10374.51571,1.521438451
West Virginia,959,12,12855.22788,1.251303441
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2951,46,8826.872458,1.558793629
West Virginia,5304,94,9395.925598,1.77224736
West Virginia,7012,92,9558.212129,1.312036509
West Virginia,2828,15,9855.375501,0.530410184
West Virginia,754,11,7891.982416,1.458885942
West Virginia,653,9,4770.601987,1.378254211
West Virginia,856,22,6808.239879,2.570093458
West Virginia,1266,24,7583.108715,1.895734597
West Virginia,545,10,7969.001316,1.834862385
West Virginia,738,12,8590.385287,1.62601626
West Virginia,0,0,,
West Virginia,1952,33,8074.123097,1.69057377
West Virginia,3181,41,8073.194254,1.288902861
West Virginia,543,8,6692.137047,1.473296501
West Virginia,1382,31,9173.581148,2.243125904
West Virginia,454,4,7799.347191,0.881057269
West Virginia,7918,176,9480.59101,2.222783531
West Virginia,2033,39,9968.618221,1.91834727
Wisconsin,1962,19,9703.264095,0.968399592
Wisconsin,1396,15,8970.569336,1.074498567
Wisconsin,6043,84,13356.46716,1.390038061
Wisconsin,1293,20,8599.361532,1.54679041
Wisconsin,35613,296,13462.13456,0.831157162
Wisconsin,1419,7,10889.41754,0.493305144
Wisconsin,1581,25,10256.9093,1.581277672
Wisconsin,6525,56,13026.81227,0.858237548
Wisconsin,7695,96,11901.07953,1.247563353
Wisconsin,3699,65,10637.25772,1.757231684
Wisconsin,5911,71,10274.28214,1.201150398
Wisconsin,1798,19,11146.24016,1.0567297
Wisconsin,46653,335,8533.643073,0.718067434
Wisconsin,12938,195,14729.22051,1.507188128
Wisconsin,2851,30,10304.32268,1.052262364
Wisconsin,4992,63,11568.94554,1.262019231
Wisconsin,5103,33,11248.01622,0.646678424
Wisconsin,11963,121,11431.87508,1.011451977
Wisconsin,507,13,11804.42375,2.564102564
Wisconsin,13848,135,13392.26135,0.974870017
Wisconsin,1043,26,11583.74056,2.492809204
Wisconsin,5750,93,11178.28885,1.617391304
Wisconsin,3651,25,9878.246753,0.684743906
Wisconsin,2063,23,10907.84117,1.114881241
Wisconsin,2149,14,9075.935468,0.651465798
Wisconsin,703,40,12361.52629,5.689900427
Wisconsin,2716,29,13157.00237,1.067746686
Wisconsin,9668,134,11405.11272,1.386015722
Wisconsin,3345,31,12534.19268,0.926756353
Wisconsin,18725,334,11043.22338,1.783711615
Wisconsin,2722,36,13320.9357,1.322556943
Wisconsin,13565,89,11494.20418,0.656100258
Wisconsin,1729,10,10375.0375,0.578368999
Wisconsin,2202,50,11475.3244,2.270663034
Wisconsin,3286,95,11908.81745,2.891052952
Wisconsin,8919,91,11292.58936,1.020293755
Wisconsin,16404,226,12089.14306,1.377712753
Wisconsin,4708,73,11667.90582,1.550552251
Wisconsin,1598,28,10260.6909,1.752190238
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117517,1410,12426.11496,1.199826408
Wisconsin,4731,42,10228.52572,0.887761573
Wisconsin,5101,68,13448.45769,1.333071947
Wisconsin,3816,77,10720.60683,2.017819706
Wisconsin,23876,238,12707.77337,0.996816887
Wisconsin,9283,102,10404.50118,1.098782721
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4988,43,11666.74463,0.862068966
Wisconsin,4826,63,11022.543,1.305428927
Wisconsin,7434,72,10504.15419,0.968523002
Wisconsin,1346,7,10081.64182,0.520059435
Wisconsin,25293,392,12884.14811,1.549835923
Wisconsin,1401,16,8120.797589,1.142041399
Wisconsin,18342,206,11228.37519,1.123105441
Wisconsin,1449,20,10220.05925,1.38026225
Wisconsin,6227,56,9662.952733,0.899309459
Wisconsin,1846,28,11148.68946,1.516793066
Wisconsin,5333,85,13039.43862,1.593849616
Wisconsin,14796,163,12828.16022,1.101649094
Wisconsin,9798,67,10804.19465,0.683813023
Wisconsin,2136,35,10499.92626,1.638576779
Wisconsin,3666,47,12364.6666,1.282051282
Wisconsin,0,0,,
Wisconsin,2019,43,6550.515865,2.129767211
Wisconsin,2435,45,10970.9394,1.848049281
Wisconsin,12477,165,12012.36184,1.322433277
Wisconsin,1592,23,10127.22646,1.444723618
Wisconsin,16903,185,12425.57008,1.09448027
Wisconsin,49173,620,12165.57232,1.260854534
Wisconsin,6089,167,11941.55717,2.742650682
Wisconsin,2577,38,10542.89572,1.474582848
Wisconsin,21468,224,12488.14766,1.043413453
Wisconsin,7697,103,10543.98005,1.338183708
Wyoming,4564,15,11738.68313,0.328659071
Wyoming,1197,34,10152.67176,2.840434419
Wyoming,5125,60,11059.32112,1.170731707
Wyoming,1619,23,10939.18919,1.420630019
Wyoming,1026,17,7422.948922,1.656920078
Wyoming,452,12,5959.915612,2.654867257
Wyoming,5273,84,13430.63091,1.593021051
Wyoming,1230,24,9310.423132,1.951219512
Wyoming,370,3,8384.319057,0.810810811
Wyoming,733,10,8679.692126,1.36425648
Wyoming,9876,117,9925.628141,1.184690158
Wyoming,1415,12,7135.653051,0.848056537
Wyoming,8169,138,10229.4072,1.689313257
Wyoming,162,2,6876.061121,1.234567901
Wyoming,2878,30,9858.190039,1.042390549
Wyoming,670,11,7982.842845,1.641791045
Wyoming,3246,31,10647.8596,0.955021565
Wyoming,801,7,8147.696063,0.873907615
Wyoming,4636,39,10948.68101,0.84124245
Wyoming,3794,11,16169.45107,0.289931471
Wyoming,2298,13,11361.61376,0.565709312
Wyoming,0,0,,
Wyoming,924,26,11838.56502,2.813852814
Wyoming,656,6,9470.189115,0.914634146
